FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000890,3.440726,0.673166,4.114782,9433.530123,4.132315
83,0.000858,3.430328,0.764729,4.195915,9433.534331,4.208092
84,0.000877,3.537353,0.541803,4.080033,9433.538423,4.091936
85,0.001030,3.465702,0.765918,4.232650,9433.542667,4.244543
86,0.000863,3.435098,0.712667,4.148628,9433.546828,4.160618
87,0.000810,3.438577,0.725968,4.165355,9433.551005,4.177327
88,0.000802,3.728349,0.291736,4.020887,9433.555039,4.033225
89,0.001936,3.498967,0.631555,4.132458,9433.559192,4.152915
90,0.000886,3.393728,0.848530,4.243144,9433.563447,4.255301
91,0.000770,3.444444,0.748823,4.194037,9433.567668,4.221181
92,0.000892,3.448147,0.711189,4.160228,9433.571840,4.172178
93,0.000805,3.434591,0.720070,4.155466,9433.576009,4.168884
94,0.000859,3.433645,0.668925,4.103429,9433.580125,4.115494
95,0.000850,3.474711,0.722706,4.198267,9433.584335,4.210324
96,0.000918,3.471903,0.644399,4.117220,9433.588464,4.129125
97,0.000832,3.424132,0.767881,4.192845,9433.592669,4.204626
98,0.000895,3.403088,0.751425,4.155408,9433.596836,4.167469
99,0.000863,3.479705,0.681870,4.162438,9433.601011,4.174612
100,0.001126,3.468270,0.655347,4.124743,9433.605148,4.136918
101,0.000784,3.425536,0.751445,4.177765,9433.609337,4.189785
102,0.000852,3.465023,0.594570,4.060445,9433.613410,4.072282
103,0.000772,3.473232,0.779057,4.253061,9433.617675,4.265068
104,0.000790,3.474250,0.674995,4.150035,9433.621837,4.162001
105,0.000822,3.399737,0.763570,4.164129,9433.626013,4.175909
106,0.000883,3.485617,0.601021,4.087521,9433.630112,4.099430
107,0.000862,3.427197,0.787065,4.215124,9433.634339,4.227035
108,0.000922,3.466632,0.654299,4.121853,9433.638473,4.133760
109,0.001174,3.426679,0.762371,4.190224,9433.642678,4.204710
110,0.000947,3.484669,0.616818,4.102434,9433.646792,4.114346
111,0.000932,3.561413,0.632435,4.194780,9433.650999,4.206774
112,0.000836,3.642992,0.481096,4.124924,9433.655141,4.142536
113,0.002056,3.475672,0.709109,4.186837,9433.659348,4.206525
114,0.001014,3.477066,0.638727,4.116807,9433.663477,4.128788
115,0.000822,3.430081,0.764894,4.195797,9433.667685,4.207879
116,0.000998,3.454414,0.564076,4.019488,9433.671716,4.031287
117,0.000800,3.439027,0.852983,4.292810,9433.676021,4.304799
118,0.000877,3.427075,0.603111,4.031063,9433.680064,4.043242
119,0.000907,3.475009,0.823874,4.299790,9433.684376,4.311718
120,0.000895,3.464953,0.539663,4.005511,9433.688393,4.017488
121,0.000764,3.438829,0.847205,4.286798,9433.692692,4.298878
122,0.000921,3.489367,0.568261,4.058549,9433.696762,4.070414
123,0.000916,3.436402,0.804997,4.242315,9433.701017,4.254247
124,0.000870,3.495944,0.693693,4.190507,9433.705219,4.202554
125,0.000783,3.428050,0.689203,4.118036,9433.709349,4.129920
126,0.000889,3.472751,0.630457,4.104097,9433.713465,4.116003
127,0.001060,3.423268,0.788594,4.212922,9433.717690,4.224826
128,0.000781,3.464888,0.597472,4.063141,9433.721765,4.075151
129,0.000809,3.480232,0.794574,4.275615,9433.726056,4.290566
130,0.000786,3.437715,0.687106,4.125607,9433.730193,4.137686
131,0.000785,3.473194,0.675176,4.149155,9433.734355,4.161282
132,0.001010,3.437071,0.696200,4.134281,9433.738501,4.146231
133,0.000808,3.425358,0.750087,4.176253,9433.742689,4.188223
134,0.000936,3.508878,0.636784,4.146598,9433.746848,4.158491
135,0.000854,3.428194,0.771877,4.200925,9433.751060,4.212826
136,0.000770,3.609790,0.394105,4.004665,9433.755077,4.016790
137,0.002134,3.412370,0.827729,4.242233,9433.759341,4.263640
138,0.000854,3.288288,0.865820,4.154962,9433.763507,4.165829
139,0.000829,3.444810,0.744409,4.190048,9433.767709,4.202053
140,0.000875,3.394451,0.740066,4.135392,9433.771856,4.147643
141,0.000788,3.489592,0.674487,4.164867,9433.776033,4.176767
142,0.000773,3.484624,0.583436,4.068833,9433.780114,4.080848
143,0.000812,3.502657,0.739498,4.242967,9433.784369,4.254883
144,0.000768,3.459705,0.639801,4.100274,9433.788481,4.112483
145,0.000794,3.458296,0.749131,4.208221,9433.792701,4.220123
146,0.000836,3.417747,0.731375,4.149958,9433.796863,4.162000
147,0.001180,3.431783,0.728887,4.161850,9433.801037,4.173765
148,0.000807,3.431115,0.687703,4.119625,9433.805169,4.131680
149,0.000807,3.478428,0.699933,4.179168,9433.809363,4.194191
150,0.000841,3.419342,0.632265,4.052448,9433.813427,4.064400
151,0.000802,3.480151,0.780113,4.261066,9433.817701,4.273058
152,0.000778,3.409964,0.743038,4.153780,9433.821866,4.165540
153,0.000785,3.406776,0.751150,4.158711,9433.826037,4.170815
154,0.000816,3.468575,0.695629,4.165020,9433.830214,4.177027
155,0.000806,3.471840,0.677585,4.150231,9433.834376,4.162199
156,0.000857,3.429693,0.665756,4.096306,9433.838484,4.108224
157,0.000807,3.460972,0.762866,4.224645,9433.842721,4.236734
158,0.000817,3.465186,0.601735,4.067738,9433.846801,4.079707
159,0.000805,3.562993,0.466930,4.030728,9433.850844,4.042878
160,0.000818,3.709922,0.548944,4.259684,9433.855116,4.272193
161,0.003013,3.614024,0.470449,4.087486,9433.859237,4.121079
162,0.000966,3.583277,0.497483,4.081726,9433.863332,4.095029
163,0.000959,3.458408,0.752867,4.212234,9433.867557,4.225243
164,0.000856,3.497429,0.667974,4.166259,9433.871736,4.179066
165,0.000774,3.494918,0.651449,4.147141,9433.875896,4.159738
166,0.000866,3.461354,0.690589,4.152809,9433.880061,4.165430
167,0.000902,3.486989,0.670337,4.158228,9433.884232,4.170903
168,0.000879,3.450729,0.741861,4.193469,9433.888438,4.206143
169,0.000817,3.505648,0.640499,4.146964,9433.892598,4.159183
170,0.000866,3.479191,0.646741,4.126798,9433.896737,4.138878
171,0.000890,3.497535,0.686257,4.184682,9433.900949,4.212263
172,0.000886,3.516924,0.625969,4.143779,9433.905105,4.156255
173,0.000892,3.451539,0.697127,4.149558,9433.909270,4.165098
174,0.000847,3.521674,0.629754,4.152275,9433.913435,4.164506
175,0.001163,3.406867,0.749107,4.157137,9433.917604,4.169341
176,0.000825,3.595349,0.682799,4.278973,9433.921895,4.291138
177,0.000808,3.449130,0.745044,4.194982,9433.926102,4.206871
178,0.000847,3.475670,0.539671,4.016188,9433.930131,4.028642
179,0.000847,3.423217,0.835505,4.259569,9433.934402,4.271545
180,0.000790,3.427461,0.593771,4.022022,9433.938436,4.034024
181,0.000764,3.434717,0.846376,4.281857,9433.942730,4.293888
182,0.000843,3.519531,0.496111,4.016485,9433.946758,4.028406
183,0.000845,3.528941,0.801801,4.331587,9433.951102,4.343537
184,0.000803,3.600812,0.384867,3.986482,9433.955101,3.998596
185,0.002373,3.646992,0.533545,4.182910,9433.959327,4.226289
186,0.001283,3.519000,0.658831,4.179114,9433.963522,4.195199
187,0.000808,3.492975,0.721006,4.214789,9433.967749,4.227380
188,0.000887,3.500072,0.612242,4.113201,9433.971875,4.125460
189,0.000843,3.493802,0.692161,4.186806,9433.976074,4.199111
190,0.000814,3.502121,0.616441,4.119376,9433.980206,4.131656
191,0.000804,3.506536,0.535538,4.042878,9433.984261,4.055266
192,0.000850,3.503285,0.659180,4.163315,9433.988437,4.175641
193,0.000822,3.498988,0.786134,4.285944,9433.992735,4.298253
194,0.001198,3.488791,0.617920,4.107909,9433.996855,4.120072
195,0.000964,3.497020,0.704408,4.202392,9434.001070,4.214723
196,0.000836,3.498798,0.606423,4.106057,9434.005188,4.118563
197,0.000821,3.500127,0.697747,4.198695,9434.009399,4.210728
198,0.000874,3.486241,0.687608,4.174723,9434.013586,4.187020
199,0.000801,3.496158,0.625674,4.122633,9434.017721,4.134802
200,0.000793,3.501174,0.667549,4.169516,9434.021903,4.181979
201,0.000863,3.462840,0.690777,4.154480,9434.026072,4.169312
202,0.000854,3.493768,0.612580,4.107202,9434.030192,4.119546
203,0.000818,3.504370,0.694048,4.199236,9434.034403,4.211680
204,0.000905,3.487731,0.676868,4.165504,9434.038581,4.177618
205,0.000813,3.502812,0.618675,4.122300,9434.042715,4.134442
206,0.000828,3.493916,0.624056,4.118800,9434.046846,4.130976
207,0.000833,3.504774,0.714689,4.220296,9434.051079,4.232442
208,0.000820,3.493661,0.495173,3.989654,9434.055081,4.001883
209,0.000999,5.804163,0.177895,5.983057,9434.061077,5.996362
210,0.002913,3.654221,0.149641,3.806775,9434.064903,3.826145
211,0.001109,3.514108,0.146723,3.661940,9434.068577,3.673427
212,0.000883,3.418574,0.158382,3.577839,9434.072165,3.588004
213,0.000698,3.380709,0.307902,3.689309,9434.075864,3.699015
214,0.000803,3.360125,0.908083,4.269011,9434.080143,4.279038
215,0.000767,3.441416,0.800310,4.242493,9434.084395,4.252367
216,0.000793,3.429913,0.709336,4.140042,9434.088547,4.152012
217,0.000797,3.427206,0.743286,4.171289,9434.092730,4.183118
218,0.000829,3.562051,0.523339,4.086219,9434.096828,4.098244
219,0.000827,3.441084,0.830872,4.272783,9434.101113,4.284778
220,0.000902,3.431147,0.620606,4.052655,9434.105178,4.064766
221,0.001058,3.485572,0.723203,4.209833,9434.109400,4.221759
222,0.000841,3.476634,0.694988,4.172463,9434.113584,4.184788
223,0.000794,3.484200,0.655175,4.140169,9434.117737,4.152359
224,0.000817,3.431356,0.717163,4.149336,9434.121898,4.161227
225,0.000770,3.433275,0.756184,4.190229,9434.126100,4.202132
226,0.000895,3.478830,0.489494,3.969219,9434.130082,3.981337
227,0.000792,3.439322,0.869090,4.309204,9434.134403,4.321212
228,0.000868,3.436318,0.716892,4.154078,9434.138569,4.166107
229,0.000855,3.418008,0.724599,4.143462,9434.142724,4.155383
230,0.000878,3.493089,0.674609,4.168576,9434.146905,4.180404
231,0.000888,3.430034,0.769926,4.200848,9434.151117,4.212653
232,0.000920,3.421094,0.639240,4.061254,9434.155191,4.073196
233,0.000873,3.641183,0.506226,4.148282,9434.159354,4.163299
234,0.002053,3.518502,0.639066,4.159621,9434.163535,4.180781
235,0.000911,3.436517,0.760621,4.198049,9434.167745,4.210064
236,0.000836,3.441631,0.705207,4.147674,9434.171904,4.159660
237,0.000809,3.397451,0.802564,4.200824,9434.176117,4.212766
238,0.000869,3.479824,0.592184,4.072877,9434.180202,4.084784
239,0.000896,3.435390,0.759331,4.195617,9434.184410,4.207658
240,0.000836,3.425240,0.721901,4.147977,9434.188570,4.160020
241,0.000864,3.430809,0.726751,4.158424,9434.192740,4.170303
242,0.000859,3.499221,0.724330,4.224410,9434.196976,4.236347
243,0.000830,3.421339,0.709343,4.131512,9434.201120,4.143356
244,0.000791,3.426418,0.617030,4.044239,9434.205176,4.056301
245,0.000798,3.429771,0.807589,4.238158,9434.209426,4.250066
246,0.000864,3.461373,0.587063,4.049300,9434.213487,4.061258
247,0.000816,3.424396,0.820300,4.245512,9434.217745,4.257355
248,0.000798,3.440492,0.715800,4.157090,9434.221914,4.168998
249,0.000783,3.428760,0.748680,4.178223,9434.226104,4.190234
250,0.000827,3.502417,0.559498,4.062742,9434.230179,4.075017
251,0.000814,3.428571,0.794760,4.224145,9434.234415,4.236227
252,0.000840,3.420506,0.728009,4.149355,9434.238576,4.161295
253,0.000832,3.428824,0.740605,4.170261,9434.242758,4.182207
254,0.000785,3.455530,0.642730,4.099045,9434.246870,4.111036
255,0.000826,3.394961,0.843682,4.239469,9434.251121,4.251441
256,0.000831,3.422020,0.632617,4.055468,9434.255188,4.067425
257,0.000786,3.648971,0.528207,4.177964,9434.259378,4.189987
258,0.001921,3.485176,0.619517,4.106614,9434.263507,4.128597
259,0.000841,3.430093,0.804470,4.235404,9434.267755,4.247629
260,0.000772,3.437349,0.713633,4.151754,9434.271919,4.163904
261,0.000780,3.399408,0.793848,4.194036,9434.276125,4.206171
262,0.000852,3.436848,0.631940,4.069640,9434.280206,4.081681
263,0.000829,3.424063,0.784060,4.208952,9434.284427,4.220916
264,0.000780,3.471049,0.682328,4.154157,9434.288594,4.166320
265,0.000800,3.514509,0.611550,4.126859,9434.292733,4.138931
266,0.000909,3.438082,0.654719,4.093710,9434.296838,4.105902
267,0.000769,3.507515,0.746045,4.254329,9434.301105,4.266315
268,0.013890,3.433953,0.632389,4.080232,9434.305198,4.092831
269,0.000854,3.466124,0.744967,4.211945,9434.309424,4.226866
270,0.000807,3.456219,0.693430,4.150456,9434.313587,4.162452
271,0.000787,3.429737,0.728345,4.158869,9434.317758,4.170848
272,0.000819,3.426586,0.727532,4.154937,9434.321925,4.166994
