FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000885,3.313764,0.916831,4.231480,10740.660412,4.243738
83,0.000939,3.348539,0.801830,4.151308,10740.664575,4.163364
84,0.000923,3.307223,0.850581,4.158727,10740.668746,4.171024
85,0.000934,3.317846,0.827854,4.146634,10740.672905,4.158743
86,0.001017,3.312576,0.847350,4.160943,10740.677078,4.172886
87,0.000875,3.307885,0.776779,4.085539,10740.681176,4.097544
88,0.000915,3.311324,0.906818,4.219057,10740.685407,4.231326
89,0.000937,3.316010,0.625648,3.942595,10740.689362,3.954617
90,0.000935,3.311812,1.057823,4.370570,10740.693744,4.382621
91,0.000968,3.401161,0.700765,4.102894,10740.697859,4.114890
92,0.002762,3.499505,0.686873,4.189140,10740.702075,4.216392
93,0.001131,3.329467,0.748947,4.079545,10740.706173,4.098008
94,0.000948,3.321040,0.892297,4.214285,10740.710400,4.226768
95,0.000871,3.351991,0.582877,3.935739,10740.714348,3.947973
96,0.000921,3.306786,1.068022,4.375729,10740.718736,4.387798
97,0.000854,3.282967,0.832353,4.116174,10740.722864,4.128372
98,0.000936,3.311389,0.876447,4.188772,10740.727065,4.200922
99,0.000997,3.341122,0.771245,4.113364,10740.731191,4.125452
100,0.000863,3.420947,0.700205,4.122015,10740.735325,4.134158
101,0.000954,3.349581,0.773275,4.123810,10740.739461,4.135728
102,0.001024,3.313614,0.725652,4.040290,10740.743513,4.052164
103,0.000880,3.322648,1.055070,4.378598,10740.747903,4.390730
104,0.000988,3.307942,0.840484,4.149414,10740.752065,4.161543
105,0.000947,3.316009,0.779081,4.096037,10740.756173,4.108290
106,0.000927,3.314691,0.900447,4.216065,10740.760401,4.228085
107,0.000880,3.306357,0.841845,4.149082,10740.764562,4.161020
108,0.000894,3.307886,0.781696,4.090476,10740.768665,4.102594
109,0.000956,3.308475,0.831084,4.140515,10740.772821,4.155623
110,0.000942,3.317735,0.705034,4.023711,10740.776856,4.035813
111,0.000981,3.353364,0.952591,4.306936,10740.781175,4.318937
112,0.001044,3.308145,0.900273,4.209462,10740.785397,4.221507
113,0.001015,3.310307,0.631276,3.942598,10740.789352,3.954722
