FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000982,3.376807,0.067448,3.445237,13218.273915,3.455032
83,0.000897,3.378438,0.144217,3.523552,13218.277448,3.533003
84,0.000803,3.383948,0.066871,3.451622,13218.280909,3.461058
85,0.000775,3.391924,0.135924,3.528623,13218.284448,3.538228
86,0.001281,3.379370,0.068464,3.449115,13218.287906,3.458546
87,0.000842,3.377941,0.142451,3.521234,13218.291437,3.531165
88,0.000943,3.403713,0.066815,3.471471,13218.294918,3.481052
89,0.000868,3.379013,0.138054,3.517935,13218.298446,3.527415
90,0.000809,3.376726,0.068203,3.445738,13218.301901,3.455105
91,0.000846,3.384909,0.140888,3.526643,13218.305437,3.536244
92,0.000839,3.379827,0.097836,3.478502,13218.308925,3.488009
93,0.000811,3.385668,0.141261,3.527740,13218.312464,3.538990
94,0.000918,3.538451,0.181988,3.721357,13218.316195,3.730749
95,0.002204,3.364823,0.144217,3.511244,13218.319724,3.528831
96,0.000948,3.349473,0.136457,3.486878,13218.323221,3.497270
97,0.000829,3.450007,0.134870,3.585706,13218.326816,3.594978
98,0.000980,3.447458,0.135847,3.584285,13218.330410,3.593529
99,0.000972,3.309510,0.133452,3.443934,13218.333863,3.453586
100,0.000804,3.405028,0.174552,3.580384,13218.337453,3.589838
101,0.000973,3.461396,0.063209,3.525578,13218.340988,3.535205
102,0.001264,3.527707,0.147153,3.676124,13218.344674,3.685366
103,0.000904,3.342338,0.134794,3.478036,13218.348161,3.487529
104,0.000893,3.428903,0.139560,3.569356,13218.351740,3.578877
105,0.000845,3.337440,0.136709,3.474994,13218.355225,3.484666
106,0.000911,3.398013,0.137793,3.536717,13218.358771,3.546067
107,0.000903,3.459183,0.135942,3.596028,13218.362376,3.605403
108,0.000811,3.394714,0.102926,3.498451,13218.365884,3.507872
109,0.000974,3.320144,0.138027,3.459145,13218.369356,3.471671
110,0.000933,3.358823,0.141622,3.501378,13218.372866,3.510668
111,0.001108,3.416574,0.140245,3.557927,13218.376434,3.567342
112,0.000934,3.412626,0.065844,3.479404,13218.379923,3.488912
113,0.000883,3.312592,0.138916,3.452391,13218.383384,3.461763
114,0.000874,3.351329,0.131898,3.484101,13218.386878,3.493798
115,0.000999,3.350956,0.139075,3.491030,13218.390379,3.500489
116,0.000942,3.387051,0.103277,3.491270,13218.393879,3.500723
117,0.000882,3.412435,0.151029,3.564346,13218.397453,3.573587
118,0.000962,3.348958,0.101569,3.451489,13218.400914,3.460942
119,0.000912,3.356020,0.140994,3.497926,13218.404421,3.507491
120,0.000929,3.309770,0.137397,3.448096,13218.407879,3.457689
121,0.000866,3.326381,0.133840,3.461087,13218.411350,3.471020
122,0.000922,3.424812,0.134365,3.560099,13218.414919,3.569445
123,0.001449,3.596254,0.116502,3.714205,13218.418647,3.727940
124,0.001656,3.361172,0.140145,3.502973,13218.422166,3.518952
125,0.000862,3.380186,0.144682,3.525730,13218.425702,3.535349
126,0.001024,3.396734,0.136597,3.534355,13218.429246,3.543877
127,0.001022,3.344998,0.135783,3.481803,13218.432737,3.491221
128,0.000905,3.373283,0.139391,3.513579,13218.436260,3.522955
129,0.000894,3.322441,0.138282,3.461617,13218.439734,3.474184
130,0.000936,3.388495,0.137965,3.527396,13218.443271,3.536961
131,0.000862,3.452347,0.136544,3.589753,13218.446870,3.599269
132,0.000886,3.376417,0.140063,3.517366,13218.450397,3.526727
133,0.000819,3.388605,0.103082,3.492506,13218.453899,3.501856
134,0.000880,3.480791,0.140366,3.622037,13218.457530,3.631443
135,0.000878,3.408705,0.087547,3.497130,13218.461037,3.506611
136,0.000960,3.349209,0.136385,3.486554,13218.464547,3.510518
137,0.000836,3.315080,0.064941,3.380857,13218.467938,3.390349
138,0.000919,3.340129,0.137511,3.478559,13218.471426,3.488169
