FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001604,3.667012,0.487530,4.156146,9267.976551,4.173314
83,0.001498,3.515933,0.728147,4.245578,9267.980815,4.264781
84,0.000896,3.464314,0.690881,4.156091,9267.984983,4.168088
85,0.000848,3.433954,0.630375,4.065177,9267.989061,4.077086
86,0.000883,3.406132,0.839545,4.246560,9267.993319,4.258519
87,0.000812,3.424880,0.516235,3.941927,9267.997273,3.953696
88,0.000786,3.447355,0.704085,4.152226,9268.001437,4.164109
89,0.000797,3.420188,0.942928,4.363913,9268.005813,4.375732
90,0.000787,3.426724,0.731859,4.159370,9268.009984,4.171077
91,0.000789,3.502516,0.576218,4.079523,9268.014075,4.091495
92,0.000888,3.395282,0.841490,4.237660,9268.018325,4.249603
93,0.000834,3.533034,0.437511,3.971379,9268.022310,3.984808
94,0.000859,3.465935,0.652386,4.119180,9268.026441,4.131066
95,0.000840,3.413690,0.972537,4.387067,9268.030839,4.398789
96,0.001014,3.424052,0.690758,4.115824,9268.034967,4.127883
97,0.000784,3.404658,0.712466,4.117908,9268.039097,4.129636
98,0.000840,3.405453,0.804495,4.210788,9268.043320,4.222600
99,0.000807,3.410121,0.585036,3.995964,9268.047327,4.007861
100,0.001164,3.397334,0.706472,4.104970,9268.051444,4.116906
101,0.000911,3.417477,0.948374,4.366762,9268.055823,4.378732
102,0.000827,3.419225,0.739264,4.159316,9268.059994,4.171238
103,0.000853,3.479410,0.584650,4.064913,9268.064092,4.097953
104,0.000765,3.406547,0.807161,4.214473,9268.068319,4.226318
105,0.000852,3.423367,0.526162,3.950381,9268.072281,3.962211
106,0.000865,3.816111,0.490284,4.307260,9268.076600,4.319117
107,0.002041,3.587822,0.564962,4.154825,9268.080774,4.174215
108,0.000889,3.500877,0.602928,4.104694,9268.084891,4.116742
109,0.000826,3.432271,0.762772,4.195869,9268.089101,4.210478
110,0.000871,3.502872,0.681251,4.184994,9268.093298,4.196887
111,0.000845,3.524226,0.493772,4.018843,9268.097329,4.030941
112,0.000779,3.403009,0.914952,4.318740,9268.101660,4.330659
113,0.000799,3.473054,0.679457,4.153310,9268.105825,4.165102
114,0.000845,3.430881,0.726078,4.157804,9268.109995,4.169613
115,0.000838,3.417370,0.670714,4.088922,9268.114100,4.105974
116,0.000805,3.436562,0.738888,4.176255,9268.118289,4.188194
117,0.000786,3.426235,0.583456,4.010477,9268.122311,4.022324
118,0.000815,3.428333,0.731406,4.160554,9268.126483,4.172298
119,0.000809,3.415211,0.934581,4.350601,9268.130846,4.362483
120,0.000768,3.423023,0.714069,4.137860,9268.134996,4.149835
121,0.000812,3.414817,0.680997,4.096626,9268.139109,4.113351
122,0.000863,3.471994,0.673534,4.146391,9268.143267,4.158369
