FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000864,3.509686,0.685459,4.196009,11383.018024,4.208309
83,0.000918,3.540179,0.449869,3.990966,11383.022041,4.016924
84,0.004132,3.578404,0.643505,4.226041,11383.026307,4.265969
85,0.001149,3.497872,0.532175,4.031196,11383.030352,4.045253
86,0.001036,3.481990,0.804555,4.287581,11383.034652,4.299808
87,0.000938,3.428500,0.710926,4.140364,11383.038805,4.152474
88,0.000897,3.433201,0.726136,4.160234,11383.042977,4.172336
89,0.000877,3.441068,0.654705,4.096650,11383.047086,4.109115
90,0.000855,3.480366,0.728402,4.209623,11383.051308,4.221941
91,0.000915,3.437776,0.595684,4.034375,11383.055355,4.046562
92,0.000903,3.435592,0.837985,4.274480,11383.059642,4.286846
93,0.000906,3.431765,0.730896,4.163567,11383.063820,4.178193
94,0.001394,3.395204,0.746229,4.142827,11383.067975,4.154971
95,0.000974,3.429587,0.806387,4.236948,11383.072224,4.249171
96,0.000910,3.449184,0.602133,4.052227,11383.076288,4.064404
97,0.000907,3.482526,0.571363,4.054796,11383.080355,4.066875
98,0.001182,3.547277,0.728208,4.276667,11383.084644,4.288778
99,0.000937,3.498625,0.660212,4.159774,11383.088816,4.171837
100,0.000900,3.536363,0.583544,4.120807,11383.092949,4.133024
101,0.000932,3.411414,0.719483,4.131829,11383.097093,4.144084
102,0.000924,3.429827,0.785047,4.215798,11383.101321,4.228221
103,0.000991,3.440093,0.588770,4.029854,11383.105363,4.041949
104,0.000895,3.446622,0.828056,4.275573,11383.109651,4.287658
105,0.000906,3.487768,0.655546,4.144220,11383.113807,4.156317
106,0.000907,3.409741,0.751453,4.162101,11383.117981,4.174185
107,0.000908,3.440335,0.621128,4.062371,11383.122056,4.074450
108,0.001157,3.709292,0.467229,4.177678,11383.126260,4.204810
109,0.001748,3.506087,0.652588,4.160423,11383.130447,4.186262
110,0.001109,3.435610,0.752990,4.189709,11383.134649,4.201869
111,0.001176,3.430402,0.723903,4.155481,11383.138816,4.167747
112,0.000901,3.474665,0.680911,4.156477,11383.142985,4.168552
113,0.000945,3.457893,0.669729,4.128567,11383.147126,4.140718
114,0.000986,3.433390,0.744508,4.178884,11383.151316,4.190086
115,0.000924,3.447616,0.593621,4.042161,11383.155370,4.054370
116,0.000979,3.481046,0.787388,4.269413,11383.159652,4.281824
117,0.001136,3.435597,0.662231,4.098964,11383.163763,4.111196
118,0.001025,3.441495,0.780953,4.223473,11383.167999,4.235592
119,0.000958,3.429864,0.719837,4.150659,11383.172167,4.168165
120,0.000875,3.443102,0.570312,4.014289,11383.176194,4.026984
121,0.000806,3.411354,0.915700,4.327860,11383.180534,4.340067
122,0.001135,3.404892,0.705401,4.111428,11383.184657,4.123449
123,0.000849,3.425647,0.730335,4.156831,11383.188826,4.169010
124,0.000883,3.423716,0.735319,4.159918,11383.192999,4.172192
125,0.000879,3.439776,0.648796,4.089451,11383.197106,4.107426
126,0.001060,3.446804,0.763493,4.211357,11383.201328,4.222307
127,0.000786,3.481334,0.635510,4.117630,11383.205458,4.129690
128,0.000873,3.385056,0.800142,4.186071,11383.209656,4.198262
129,0.000934,3.408588,0.748019,4.157541,11383.213828,4.171944
130,0.000905,3.400669,0.754960,4.156534,11383.217997,4.168781
131,0.000944,3.452783,0.713778,4.167505,11383.222182,4.184902
132,0.000887,6.674329,0.203100,6.878316,11383.229072,6.890511
133,0.002253,3.609358,1.956464,5.568075,11383.234660,5.587727
134,0.001005,3.418817,0.728353,4.148175,11383.238821,4.161036
135,0.000885,3.403621,0.767950,4.172456,11383.243006,4.184729
136,0.000895,3.447685,0.581425,4.030005,11383.247048,4.042360
137,0.000901,3.443163,0.820118,4.264182,11383.251325,4.276899
138,0.001063,3.488663,0.580573,4.070299,11383.255407,4.082350
139,0.000882,3.429118,0.819311,4.249311,11383.259669,4.261332
140,0.000878,3.416655,0.657249,4.074782,11383.263756,4.086993
141,0.000890,3.440975,0.783482,4.225347,11383.267993,4.237510
142,0.001021,3.451866,0.643798,4.096685,11383.272108,4.114413
143,0.000872,3.438966,0.773431,4.213269,11383.276333,4.225485
144,0.000814,3.490939,0.632866,4.124619,11383.280470,4.136864
145,0.000881,3.479515,0.717271,4.197667,11383.284680,4.209827
146,0.000900,3.405901,0.729465,4.136266,11383.288828,4.148313
147,0.000898,3.405772,0.762453,4.169123,11383.293009,4.181228
148,0.000867,3.439340,0.691917,4.132124,11383.297154,4.144450
149,0.000920,3.475974,0.555196,4.032090,11383.301202,4.047850
150,0.001130,3.435205,0.800135,4.236470,11383.305450,4.248467
151,0.000895,3.433854,0.780853,4.215602,11383.309678,4.227835
152,0.001179,3.442070,0.707780,4.151029,11383.313841,4.163131
153,0.000915,3.463229,0.694358,4.158502,11383.318012,4.170642
154,0.000929,3.437614,0.650651,4.089194,11383.322113,4.101369
155,0.000933,3.582454,0.600118,4.183505,11383.326309,4.195677
156,0.002910,3.570214,0.555424,4.128548,11383.330463,4.154018
157,0.000909,3.432257,0.765418,4.198584,11383.334674,4.211427
158,0.001038,3.426519,0.740030,4.167587,11383.338854,4.180000
159,0.001148,3.447163,0.684591,4.132902,11383.342999,4.145127
160,0.000900,3.439027,0.593029,4.032956,11383.347098,4.098677
161,0.000878,3.432045,0.838673,4.271596,11383.351381,4.282674
162,0.000886,3.394918,0.623669,4.019473,11383.355412,4.031570
163,0.000936,3.423588,0.880668,4.305192,11383.359730,4.317376
164,0.000865,3.479061,0.617623,4.097549,11383.363839,4.109736
165,0.000832,3.439237,0.786068,4.226137,11383.368078,4.238211
166,0.000808,3.474490,0.617724,4.093022,11383.372183,4.105428
167,0.000808,3.485857,0.722177,4.208842,11383.376404,4.221101
168,0.000780,3.431099,0.701249,4.133128,11383.380550,4.145276
169,0.000802,3.431661,0.735849,4.168312,11383.384730,4.180387
170,0.000838,3.452892,0.559663,4.013393,11383.388755,4.025574
171,0.000860,3.444759,0.863155,4.308774,11383.393076,4.321000
172,0.000816,3.440620,0.652882,4.094318,11383.397183,4.106437
173,0.000882,3.438877,0.761762,4.201521,11383.401399,4.216452
174,0.000891,3.476391,0.648772,4.126054,11383.405538,4.138346
175,0.001111,3.426188,0.758053,4.185352,11383.409735,4.197460
176,0.000838,3.448308,0.559714,4.008860,11383.413756,4.021044
177,0.000869,3.440107,0.888851,4.329827,11383.418098,4.341904
178,0.000833,3.424910,0.682935,4.108678,11383.422219,4.120836
179,0.000890,3.500565,0.605942,4.107397,11383.426339,4.119678
180,0.002364,3.623857,0.475430,4.101651,11383.430466,4.127541
181,0.001226,3.456125,0.750888,4.208239,11383.434690,4.223893
182,0.001057,3.410619,0.740410,4.152086,11383.438854,4.164235
183,0.000872,3.433494,0.727996,4.162362,11383.443029,4.174599
184,0.000936,3.434814,0.733231,4.168981,11383.447210,4.181058
185,0.000858,3.485508,0.665691,4.152057,11383.451374,4.164140
186,0.001170,3.427327,0.702754,4.131251,11383.455518,4.143426
187,0.001002,3.423557,0.736876,4.161435,11383.459691,4.173735
188,0.000897,3.405502,0.628335,4.034734,11383.463738,4.046962
189,0.000867,3.524051,0.798940,4.323858,11383.468074,4.336126
190,0.001019,3.527483,0.452896,3.981398,11383.472068,3.993733
191,0.000952,3.487415,0.819267,4.307634,11383.476388,4.319868
192,0.000916,3.469330,0.542584,4.012830,11383.480413,4.024949
193,0.000896,3.487221,0.784954,4.273071,11383.484698,4.285284
194,0.000897,3.409460,0.760083,4.170440,11383.488881,4.182758
195,0.000907,3.403340,0.767786,4.172033,11383.493065,4.183960
196,0.000886,3.509395,0.583041,4.093322,11383.497170,4.105588
197,0.000877,3.443026,0.735358,4.179261,11383.501362,4.191301
198,0.000995,3.459106,0.667723,4.127824,11383.505502,4.140020
199,0.000894,3.454701,0.729306,4.184901,11383.509699,4.197008
200,0.000907,3.399433,0.767107,4.167447,11383.513878,4.179687
201,0.000913,3.418904,0.747857,4.167674,11383.518062,4.183302
202,0.000969,3.433031,0.656180,4.090180,11383.522163,4.100823
203,0.000904,3.479586,0.704542,4.185032,11383.526360,4.197245
204,0.000955,3.648705,0.460510,4.110170,11383.530482,4.122453
205,0.001654,3.469635,0.726046,4.197335,11383.534701,4.219141
206,0.001050,3.470235,0.685269,4.156554,11383.538870,4.168676
207,0.000899,3.407884,0.783742,4.192525,11383.543075,4.204651
208,0.000899,3.470696,0.594924,4.066519,11383.547153,4.078576
209,0.000866,3.432133,0.770815,4.203814,11383.551369,4.215955
210,0.000918,3.498016,0.644562,4.143496,11383.555525,4.155714
211,0.000950,3.402536,0.767683,4.171169,11383.559708,4.183289
212,0.001171,3.451817,0.701429,4.154417,11383.563875,4.166755
213,0.000838,3.399780,0.786442,4.187060,11383.568074,4.199214
214,0.001238,3.479772,0.602173,4.083183,11383.572170,4.095369
215,0.000949,3.470698,0.720018,4.191665,11383.576374,4.203891
216,0.000906,3.459848,0.557862,4.018616,11383.580404,4.030730
217,0.000914,3.434893,0.728836,4.164643,11383.584581,4.177114
218,0.000921,3.453347,0.822808,4.277076,11383.588871,4.289147
219,0.000915,3.341455,0.849287,4.191657,11383.593074,4.203886
220,0.000901,3.407464,0.706790,4.115155,11383.597202,4.127369
221,0.000919,3.485623,0.587132,4.073674,11383.601287,4.085700
222,0.001004,3.432506,0.683299,4.116809,11383.605416,4.128854
223,0.000809,3.427962,0.854635,4.283406,11383.609712,4.295600
224,0.000932,3.508598,0.603740,4.113270,11383.613837,4.125403
225,0.000897,3.403474,0.828010,4.232381,11383.618082,4.244429
226,0.000875,3.435979,0.634158,4.071012,11383.622165,4.083203
227,0.000939,3.425475,0.807368,4.233782,11383.626411,4.245958
228,0.001131,3.566311,0.480601,4.048043,11383.630471,4.060137
229,0.001748,3.470685,0.748068,4.220501,11383.634713,4.241692
230,0.000955,3.414634,0.740369,4.155958,11383.638881,4.168171
231,0.000887,3.444772,0.748702,4.194361,11383.643088,4.206623
232,0.000860,3.426734,0.664182,4.091776,11383.647192,4.104144
