FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000865,3.393168,0.098827,3.492860,12820.215907,3.502597
83,0.000927,3.387099,0.140119,3.528145,12820.219445,3.537707
84,0.000922,3.385470,0.067416,3.453808,12820.222908,3.463562
85,0.001161,3.379724,0.140389,3.521274,12820.226439,3.531065
86,0.000853,3.390053,0.066044,3.456950,12820.229906,3.466515
87,0.000851,3.383955,0.150519,3.535325,12820.233451,3.544696
88,0.000985,3.388894,0.066493,3.456372,12820.236917,3.465996
89,0.000932,3.381443,0.137160,3.519535,12820.240446,3.529093
90,0.000839,3.382784,0.066251,3.449874,12820.243906,3.459876
91,0.000807,3.380972,0.145240,3.527019,12820.247442,3.536590
92,0.000917,3.380147,0.067278,3.448342,12820.250900,3.457867
93,0.000881,3.386742,0.137880,3.525503,12820.254437,3.536735
94,0.000853,3.388283,0.067298,3.456434,12820.257903,3.466127
95,0.000847,3.384473,0.142268,3.527588,12820.261440,3.537321
96,0.000813,3.381314,0.066158,3.448285,12820.264898,3.458032
97,0.001102,3.391340,0.137059,3.529501,12820.268437,3.538859
98,0.000852,3.384486,0.066574,3.451912,12820.271898,3.461336
99,0.000837,3.386929,0.142097,3.529863,12820.275438,3.539390
100,0.001597,3.386359,0.066447,3.454403,12820.278902,3.463830
101,0.001146,3.381112,0.138070,3.520328,12820.282431,3.529693
102,0.000863,3.383492,0.097956,3.482311,12820.285923,3.491774
103,0.000809,3.389094,0.141906,3.531809,12820.289464,3.541224
104,0.000924,3.541691,0.183410,3.726025,12820.293200,3.735881
105,0.002156,3.439112,0.140044,3.581312,12820.296799,3.598938
106,0.000930,3.394302,0.146854,3.542086,12820.300351,3.552101
107,0.000783,3.385860,0.140267,3.526910,12820.303888,3.536404
108,0.001206,3.397184,0.143244,3.541634,12820.307439,3.551043
109,0.000852,3.387066,0.065716,3.453634,12820.310904,3.465680
110,0.000910,3.380899,0.140074,3.521883,12820.314436,3.531481
111,0.000878,3.393796,0.068990,3.463664,12820.317909,3.473282
112,0.000884,3.384726,0.139647,3.525257,12820.321444,3.534817
113,0.000816,3.379542,0.066654,3.447012,12820.324900,3.456487
114,0.000841,3.395438,0.143818,3.540097,12820.328450,3.549677
115,0.000869,3.347062,0.096251,3.444182,12820.331904,3.453848
116,0.000823,3.491416,0.159142,3.651381,12820.335565,3.660753
117,0.000843,3.378664,0.129941,3.509448,12820.339084,3.518867
118,0.000910,3.387166,0.134710,3.522786,12820.342617,3.533029
119,0.000832,3.393302,0.177627,3.571761,12820.346198,3.581238
120,0.000836,3.430088,0.141371,3.572295,12820.349780,3.581811
121,0.000885,3.340116,0.136940,3.477941,12820.353267,3.487288
122,0.000844,3.309956,0.138305,3.449105,12820.356725,3.458377
123,0.000877,3.344488,0.136149,3.481514,12820.360216,3.490822
124,0.001053,3.339394,0.137606,3.478053,12820.363703,3.487313
125,0.000861,3.370663,0.136388,3.507912,12820.367221,3.517494
126,0.000814,3.308766,0.138807,3.448387,12820.370679,3.457838
127,0.000786,3.307113,0.159061,3.466960,12820.374155,3.476423
128,0.000923,3.308498,0.134480,3.443901,12820.377609,3.453480
129,0.000833,3.368304,0.129194,3.498331,12820.381119,3.510356
130,0.000921,3.310563,0.139444,3.450928,12820.384579,3.460218
131,0.000781,3.329789,0.064442,3.395012,12820.387983,3.404187
132,0.000847,3.423360,0.163792,3.587999,12820.391581,3.597188
133,0.001557,3.652459,0.171470,3.825486,12820.395420,3.839113
134,0.001421,3.353088,0.105708,3.460217,12820.398897,3.477172
135,0.000901,3.349895,0.143079,3.493875,12820.402401,3.503670
136,0.001270,3.350312,0.133480,3.485062,12820.405895,3.494702
137,0.001146,3.341156,0.138856,3.481158,12820.409386,3.490409
138,0.000937,3.345549,0.139961,3.486447,12820.412881,3.495743
139,0.000815,3.436388,0.139491,3.576694,12820.416467,3.585938
140,0.000913,3.371140,0.065142,3.437195,12820.419914,3.446409
141,0.000834,3.338770,0.134780,3.474384,12820.423397,3.483651
142,0.000776,3.309594,0.142561,3.452931,12820.426860,3.462191
143,0.000829,3.439249,0.150049,3.590127,12820.430459,3.599513
144,0.000944,3.390780,0.067618,3.459342,12820.433928,3.469326
145,0.000976,3.396035,0.141139,3.538150,12820.437476,3.547575
146,0.000968,3.395949,0.067358,3.464275,12820.440950,3.473899
147,0.000872,3.390717,0.148085,3.539674,12820.444499,3.549426
148,0.001283,3.383359,0.066420,3.451062,12820.447960,3.460689
149,0.000863,3.382571,0.140672,3.524106,12820.451497,3.537396
150,0.000813,3.382866,0.066269,3.449948,12820.454957,3.459710
151,0.000816,3.377546,0.142497,3.520859,12820.458487,3.530265
152,0.001003,3.381890,0.067619,3.450512,12820.461948,3.460175
153,0.001383,3.396092,0.147786,3.545261,12820.465503,3.554926
154,0.000968,3.380758,0.066170,3.447896,12820.468960,3.457662
155,0.001072,3.383444,0.069726,3.454242,12820.472424,3.463580
156,0.000915,3.381874,0.102937,3.485726,12820.475919,3.495188
157,0.000826,3.383759,0.140730,3.525315,12820.479454,3.534647
158,0.001135,3.382163,0.066752,3.450050,12820.482913,3.459689
159,0.000809,3.385205,0.138555,3.524569,12820.486447,3.533991
160,0.000849,3.383061,0.067561,3.451471,12820.489908,3.461162
161,0.000886,3.463819,0.165269,3.629974,12820.493548,3.639432
162,0.003438,3.518633,0.157385,3.679456,12820.497252,3.703839
163,0.001435,3.409013,0.144195,3.554643,12820.500820,3.568554
164,0.000914,3.444820,0.135194,3.580928,12820.504412,3.591302
165,0.000661,3.383575,0.095541,3.479777,12820.507901,3.489345
166,0.000634,3.388197,0.140842,3.529673,12820.511440,3.539128
167,0.000766,3.383190,0.069385,3.453341,12820.514903,3.462819
168,0.000756,3.380041,0.143035,3.523832,12820.518436,3.533184
169,0.000813,3.388518,0.067445,3.456776,12820.521902,3.466121
170,0.000713,3.408931,0.138089,3.547733,12820.525460,3.557522
171,0.000889,3.387237,0.071417,3.459543,12820.528929,3.468968
172,0.000825,3.378106,0.145614,3.524545,12820.532463,3.534112
173,0.000935,3.377238,0.068314,3.446487,12820.535921,3.458667
174,0.000976,3.437662,0.141592,3.580230,12820.539511,3.589602
175,0.000843,3.309119,0.094921,3.404883,12820.542925,3.414147
