FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000740,3.457629,0.693374,4.151743,7526.278809,4.163918
83,0.000732,3.409886,0.754208,4.164826,7526.282986,4.176909
84,0.000743,3.437474,0.678909,4.117126,7526.287115,4.129272
85,0.000692,3.436966,0.766135,4.203793,7526.291331,4.216069
86,0.000776,3.423808,0.645801,4.070385,7526.295413,4.082553
87,0.000761,3.420801,0.805668,4.227230,7526.299653,4.239393
88,0.000689,3.421918,0.726992,4.149599,7526.303815,4.161731
89,0.001023,3.393888,0.758967,4.153878,7526.307981,4.165982
90,0.000752,3.495234,0.621994,4.117980,7526.312111,4.130061
91,0.000854,3.507174,0.717234,4.225262,7526.316347,4.236079
92,0.000697,3.476680,0.542845,4.020222,7526.320379,4.032323
93,0.000670,3.476789,0.776192,4.253651,7526.324647,4.267971
94,0.000735,3.480254,0.668268,4.149257,7526.328808,4.161339
95,0.000669,3.440591,0.734643,4.175903,7526.332997,4.188176
96,0.000818,3.422102,0.715994,4.138914,7526.337153,4.156411
97,0.000721,3.528711,0.491253,4.020685,7526.341186,4.032858
98,0.000730,3.443796,0.793905,4.238431,7526.345436,4.250499
99,0.000797,3.708341,0.452744,4.161882,7526.349610,4.174040
100,0.001622,3.476933,0.698912,4.177467,7526.353810,4.199529
101,0.000685,3.410378,0.758066,4.169129,7526.357991,4.181568
102,0.000923,3.479856,0.604870,4.085649,7526.362112,4.120259
103,0.001139,3.478499,0.722574,4.202212,7526.366326,4.214268
104,0.000863,3.509583,0.599820,4.110266,7526.370448,4.122474
105,0.000875,3.475179,0.719021,4.195075,7526.374656,4.207220
106,0.000687,3.536498,0.582327,4.119512,7526.378787,4.131602
107,0.001109,3.520996,0.674490,4.196595,7526.382996,4.208578
108,0.000678,3.437123,0.660578,4.098379,7526.387128,4.132115
109,0.000700,3.438160,0.744032,4.182892,7526.391326,4.197643
110,0.000742,3.529628,0.556136,4.086506,7526.395424,4.098566
111,0.000827,3.430192,0.805104,4.236123,7526.399672,4.248202
112,0.000690,3.406141,0.696648,4.103479,7526.403788,4.115573
113,0.000668,3.486710,0.698565,4.185943,7526.407986,4.198003
114,0.000901,3.499137,0.600234,4.100272,7526.412097,4.110939
115,0.000796,3.475369,0.742588,4.218753,7526.416328,4.230973
116,0.000854,3.473402,0.625802,4.100058,7526.420440,4.112350
117,0.000799,3.425528,0.792236,4.218563,7526.424671,4.230559
118,0.000724,3.477122,0.666117,4.143963,7526.428827,4.156200
119,0.000691,3.403914,0.755493,4.160098,7526.432999,4.172175
