FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001273,3.429851,0.140658,3.571782,13442.685591,3.591932
83,0.000895,3.408837,0.150060,3.559792,13442.689161,3.569871
84,0.000971,3.410324,0.141229,3.552524,13442.692723,3.562439
85,0.000936,3.415214,0.139839,3.555989,13442.696289,3.566172
86,0.001048,3.430515,0.139667,3.571230,13442.699871,3.581528
87,0.001289,3.418588,0.138783,3.558660,13442.703440,3.568824
88,0.000943,3.397722,0.067570,3.466235,13442.706916,3.476261
89,0.000823,3.349925,0.142240,3.492988,13442.710418,3.502671
90,0.000819,3.379227,0.097757,3.477803,13442.713906,3.487622
91,0.000785,3.350670,0.146277,3.497732,13442.717413,3.507364
92,0.001222,3.349489,0.109067,3.459778,13442.720883,3.469685
93,0.000833,3.423918,0.142864,3.567615,13442.724464,3.580412
94,0.000910,3.337469,0.096216,3.434595,13442.727908,3.444366
95,0.000917,3.356234,0.178698,3.535849,13442.731454,3.545630
96,0.000864,3.549834,0.146863,3.697561,13442.735161,3.707276
97,0.001110,3.468222,0.147182,3.616514,13442.738789,3.628430
98,0.000860,3.484045,0.146180,3.631085,13442.742431,3.641280
99,0.000839,3.639320,0.247092,3.887251,13442.746328,3.897124
100,0.002311,3.731391,0.167057,3.900759,13442.750249,3.920872
101,0.001322,3.537369,0.103876,3.642567,13442.753906,3.657926
102,0.001086,3.545005,0.144284,3.690375,13442.757608,3.701477
103,0.000973,3.468059,0.144093,3.613125,13442.761231,3.623524
104,0.000933,3.442348,0.151510,3.594791,13442.764837,3.605136
105,0.000846,3.402427,0.141450,3.544723,13442.768391,3.554562
106,0.000855,3.385281,0.105100,3.491236,13442.771892,3.501000
107,0.000829,3.441113,0.143522,3.585464,13442.775487,3.595067
108,0.000936,3.456877,0.069473,3.527286,13442.779024,3.536905
109,0.001208,3.412624,0.139520,3.553352,13442.782591,3.566697
110,0.001003,3.382397,0.139141,3.522541,13442.786123,3.532320
111,0.000836,3.389789,0.186287,3.576912,13442.789710,3.586495
112,0.000847,3.401036,0.137545,3.539428,13442.793259,3.549289
113,0.000924,3.516536,0.105467,3.622927,13442.796891,3.632339
114,0.001118,3.465635,0.140898,3.607651,13442.800509,3.617310
115,0.000856,3.454560,0.076111,3.531527,13442.804050,3.541162
116,0.000916,3.490920,0.137614,3.629450,13442.807689,3.639227
117,0.000811,3.437316,0.135461,3.573588,13442.811272,3.583207
118,0.001007,3.462763,0.138687,3.602457,13442.814884,3.611891
119,0.000990,3.452060,0.146394,3.599444,13442.818493,3.609153
120,0.001130,3.453265,0.068103,3.522498,13442.822025,3.532153
121,0.000895,3.391600,0.140715,3.533210,13442.825568,3.542873
122,0.001022,3.502750,0.159038,3.662810,13442.829240,3.672144
123,0.000876,3.380076,0.148465,3.529417,13442.832779,3.538917
124,0.000811,3.449360,0.134447,3.584618,13442.836374,3.594277
125,0.000803,3.411042,0.103447,3.515292,13442.839898,3.524717
126,0.000954,3.485546,0.135931,3.622431,13442.843531,3.632512
127,0.000975,3.567677,0.177001,3.745653,13442.847286,3.755124
128,0.002929,3.689435,0.169503,3.861867,13442.851167,3.880990
129,0.001620,3.446488,0.139407,3.587515,13442.854776,3.608955
130,0.000951,3.554108,0.137505,3.692564,13442.858478,3.702198
131,0.000890,3.488660,0.145976,3.635526,13442.862123,3.645065
132,0.001110,3.390638,0.137851,3.529599,13442.865663,3.539845
133,0.000859,3.468081,0.136074,3.605014,13442.869278,3.614677
134,0.001144,3.382032,0.148692,3.531868,13442.872819,3.541664
135,0.000958,3.425378,0.138774,3.565110,13442.876394,3.575031
136,0.000892,3.416666,0.114352,3.531910,13442.879936,3.541452
137,0.000873,3.490413,0.138688,3.629974,13442.883576,3.639815
138,0.001102,3.416874,0.139203,3.557179,13442.887143,3.567035
139,0.000876,3.448134,0.141578,3.590588,13442.890743,3.600256
140,0.001141,3.532723,0.138093,3.671957,13442.894424,3.681576
141,0.000878,3.423218,0.064803,3.488899,13442.897923,3.498422
142,0.000872,3.475633,0.138128,3.614633,13442.901547,3.624365
143,0.000865,3.418494,0.127520,3.546879,13442.905104,3.556841
144,0.000876,3.463895,0.142121,3.606892,13442.908721,3.616635
145,0.000819,3.451453,0.141845,3.594117,13442.912324,3.603574
146,0.000856,3.422506,0.127941,3.551303,13442.915885,3.560996
147,0.000792,3.418400,0.138664,3.557856,13442.919453,3.567454
148,0.001102,3.416830,0.067358,3.485290,13442.922948,3.495045
149,0.001174,3.604445,0.136433,3.742052,13442.926702,3.754108
150,0.000897,3.553626,0.141278,3.695801,13442.930408,3.705618
151,0.000776,3.419514,0.067353,3.487643,13442.933905,3.497081
152,0.000890,3.378316,0.139653,3.518859,13442.937433,3.528616
153,0.000844,3.404843,0.066137,3.471824,13442.940915,3.481472
154,0.000903,3.407039,0.140916,3.548858,13442.944473,3.558206
155,0.000835,3.580030,0.245982,3.826847,13442.948309,3.836357
156,0.002207,3.575601,0.096571,3.674379,13442.952008,3.698374
157,0.001236,3.381082,0.135155,3.517473,13442.955538,3.530672
158,0.000882,3.422481,0.077004,3.500367,13442.959049,3.510764
159,0.000861,3.461455,0.142843,3.605159,13442.962664,3.614673
160,0.000946,3.415413,0.137244,3.553603,13442.966227,3.563351
161,0.001070,3.384795,0.138025,3.523890,13442.969761,3.533613
162,0.000898,3.457083,0.133251,3.591232,13442.973361,3.600758
163,0.000783,3.514576,0.068941,3.584300,13442.976955,3.593793
164,0.000695,3.444652,0.141098,3.586445,13442.980552,3.596337
165,0.000614,3.389973,0.069637,3.460224,13442.984022,3.470014
166,0.000642,3.390487,0.138925,3.530054,13442.987562,3.540025
167,0.000637,3.388316,0.070755,3.459708,13442.991031,3.469138
168,0.000778,3.418389,0.143889,3.563056,13442.994603,3.572446
169,0.000628,3.384537,0.140183,3.525348,13442.998138,3.534608
170,0.000663,3.382451,0.143503,3.526617,13443.001674,3.536458
171,0.000679,3.408160,0.140769,3.549608,13443.005233,3.559151
172,0.000685,3.502335,0.085507,3.588527,13443.008832,3.598199
173,0.000931,3.489043,0.163377,3.653351,13443.012511,3.679803
174,0.000781,3.349209,0.067449,3.417439,13443.015939,3.427197
175,0.001098,3.321667,0.144096,3.466861,13443.019415,3.476594
176,0.000797,3.310428,0.131033,3.442258,13443.022867,3.451989
177,0.000941,3.443901,0.138489,3.583331,13443.026460,3.592745
178,0.000801,3.376369,0.065563,3.442733,13443.029912,3.452379
179,0.000697,3.426132,0.137590,3.564419,13443.033486,3.573969
