FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001232,3.414676,0.802832,4.218740,10318.617316,4.231234
83,0.000998,3.387939,0.783936,4.172873,10318.621501,4.185092
84,0.000972,3.386138,0.755570,4.142680,10318.625656,4.154986
85,0.000919,3.426746,0.691666,4.119331,10318.629788,4.131754
86,0.000975,3.412870,0.794219,4.208064,10318.634008,4.220294
87,0.000897,3.433712,0.627843,4.062452,10318.638083,4.074874
88,0.000919,3.413381,0.837640,4.251940,10318.642347,4.264124
89,0.000882,3.414898,0.526894,3.942674,10318.646302,3.954916
90,0.000883,3.402138,0.736877,4.139898,10318.650454,4.152057
91,0.000991,3.385120,0.787969,4.174080,10318.654640,4.185314
92,0.000955,3.389858,0.956592,4.347405,10318.658999,4.359747
93,0.000955,3.426658,0.642024,4.069637,10318.663094,4.094220
94,0.000954,3.432355,0.811832,4.245141,10318.667351,4.257495
95,0.000915,3.439754,0.557320,3.997989,10318.671361,4.010272
96,0.003964,5.823637,0.199445,6.027046,10318.677427,6.065315
97,0.002060,3.491439,0.093507,3.587006,10318.681032,3.605191
98,0.001157,3.440811,0.152190,3.594158,10318.684637,3.605119
99,0.000983,3.324703,0.133367,3.459053,10318.688107,3.469757
100,0.001060,3.331903,0.843770,4.176733,10318.692294,4.186754
101,0.000891,3.376177,0.654308,4.031376,10318.696335,4.041242
102,0.001027,3.434988,0.688578,4.124593,10318.700472,4.136943
103,0.000920,3.392894,0.934263,4.328077,10318.704812,4.340615
104,0.000897,3.393949,0.801279,4.196125,10318.709021,4.208282
105,0.000896,3.436527,0.606074,4.043497,10318.713078,4.057417
106,0.000916,3.379136,0.868369,4.248421,10318.717339,4.260670
107,0.000875,3.385538,0.561732,3.948145,10318.721299,3.960466
108,0.000985,3.393632,0.943434,4.338051,10318.725649,4.350192
109,0.000981,3.373233,0.805680,4.179894,10318.729845,4.195298
110,0.001020,3.386705,0.778004,4.165729,10318.734023,4.178184
111,0.000924,3.394962,0.672256,4.068142,10318.738103,4.080421
112,0.000978,3.394262,0.831415,4.226655,10318.742343,4.239234
113,0.000884,3.436534,0.516817,3.954235,10318.746309,3.966493
114,0.000890,3.373683,0.971894,4.346467,10318.750668,4.358629
115,0.000825,3.411453,0.763824,4.176102,10318.754856,4.188443
116,0.000966,3.364958,0.782197,4.148121,10318.759016,4.160301
117,0.000952,3.413510,0.648956,4.063418,10318.763092,4.075875
118,0.001062,3.412879,0.834352,4.248293,10318.767353,4.260448
119,0.001009,3.364477,0.609195,3.974681,10318.771340,3.986932
120,0.001328,3.613066,0.737607,4.352001,10318.775711,4.371299
121,0.002155,3.485092,0.380339,3.867586,10318.779598,3.887264
122,0.001175,3.464743,0.744045,4.209963,10318.783819,4.221002
123,0.000913,3.409952,0.850126,4.260991,10318.788093,4.273459
124,0.000944,3.387862,0.852766,4.241572,10318.792347,4.253973
125,0.000919,3.424644,0.528832,3.954395,10318.796313,3.966783
126,0.000900,3.400168,0.754361,4.155429,10318.800481,4.167661
127,0.000954,3.382555,0.986055,4.369564,10318.804863,4.381825
128,0.000967,3.360738,0.798999,4.160704,10318.809036,4.173066
129,0.001008,3.434280,0.606732,4.042020,10318.813093,4.057406
130,0.000958,3.401027,0.851065,4.253050,10318.817359,4.265217
131,0.001177,3.430588,0.626575,4.058340,10318.821429,4.070709
132,0.000934,3.425403,0.791493,4.217830,10318.825659,4.230075
133,0.000936,3.410547,0.694015,4.105498,10318.829777,4.117710
134,0.000972,3.395892,0.844338,4.241202,10318.834030,4.253378
135,0.001006,3.418790,0.636193,4.055989,10318.838099,4.068229
136,0.001048,3.421038,0.822186,4.244272,10318.842355,4.256585
137,0.000974,3.406261,0.550876,3.958111,10318.846326,3.970477
138,0.000929,3.408212,0.739044,4.148185,10318.850486,4.160507
139,0.000964,3.384775,0.979900,4.365639,10318.854864,4.378106
140,0.000964,3.359433,0.798333,4.158730,10318.859035,4.170947
141,0.000872,3.431809,0.628811,4.061492,10318.863110,4.074490
142,0.000999,3.396915,0.839835,4.237749,10318.867360,4.250054
143,0.001095,3.395288,0.560995,3.957378,10318.871329,3.969560
144,0.001041,3.578270,0.802154,4.381465,10318.875723,4.393676
145,0.001856,3.457793,0.530601,3.990250,10318.879735,4.011421
146,0.000927,3.390512,0.905595,4.297034,10318.884044,4.309324
147,0.000913,3.385022,0.667673,4.053608,10318.888110,4.065934
148,0.001262,3.402371,0.842336,4.245969,10318.892368,4.258318
149,0.000902,3.394484,0.543198,3.938584,10318.896323,3.954819
150,0.000931,3.397981,0.756563,4.155475,10318.900491,4.167628
151,0.000947,3.386720,0.980873,4.368540,10318.904871,4.380712
152,0.000962,3.355017,0.808884,4.164863,10318.909048,4.177090
153,0.000922,3.431736,0.633646,4.066304,10318.913127,4.078685
154,0.000905,3.395536,0.836227,4.232668,10318.917372,4.244996
155,0.000908,3.416684,0.659392,4.076984,10318.921461,4.089324
156,0.001512,3.386697,0.840360,4.228569,10318.925702,4.240827
157,0.000918,3.463654,0.616607,4.081179,10318.929796,4.093632
158,0.000931,3.398984,0.841044,4.240959,10318.934049,4.253247
159,0.000914,3.394046,0.641764,4.036724,10318.938098,4.048975
160,0.001173,3.404696,0.845438,4.251307,10318.942362,4.263554
161,0.001001,3.397055,0.691963,4.090019,10318.946464,4.102265
162,0.000918,3.386871,0.843662,4.231451,10318.950708,4.243838
163,0.000922,3.370572,0.790328,4.161822,10318.954882,4.174201
164,0.001196,3.432020,0.722101,4.155317,10318.959049,4.167537
165,0.000797,3.393160,0.627836,4.021793,10318.963083,4.034002
166,0.000821,3.401388,0.854302,4.256511,10318.967352,4.268998
167,0.000773,3.394360,0.575360,3.970493,10318.971335,3.982744
168,0.000811,3.564418,0.834338,4.399567,10318.975747,4.411698
169,0.001566,3.420129,0.485878,3.907573,10318.979675,3.928462
170,0.000884,3.390190,0.980619,4.371693,10318.984059,4.384066
171,0.000945,3.396809,0.656158,4.053912,10318.988126,4.066300
172,0.000936,3.459530,0.773040,4.233506,10318.992371,4.245807
173,0.000916,3.432318,0.587442,4.020676,10318.996407,4.035924
174,0.000924,3.421549,0.845258,4.267731,10319.000687,4.280035
175,0.000895,3.387678,0.778206,4.166779,10319.004866,4.178965
176,0.000970,3.400826,0.783913,4.185709,10319.009064,4.198027
177,0.000871,3.397876,0.652969,4.051716,10319.013129,4.064064
178,0.000908,3.422283,0.818343,4.241534,10319.017382,4.253863
179,0.000923,3.389427,0.557901,3.948251,10319.021343,3.960460
180,0.000999,3.388228,0.760158,4.149385,10319.025504,4.161644
181,0.000932,3.388936,0.952518,4.342386,10319.029859,4.354556
182,0.000919,3.385589,0.811409,4.197917,10319.034069,4.210212
183,0.000850,3.393201,0.650214,4.044265,10319.038126,4.056878
184,0.000882,3.397734,0.839580,4.238196,10319.042377,4.250513
185,0.000867,3.391838,0.561704,3.954409,10319.046343,3.966691
186,0.000879,3.419974,0.734395,4.155248,10319.050511,4.167398
187,0.000892,3.384924,0.945671,4.331487,10319.054855,4.343801
188,0.000929,3.379168,0.812323,4.192420,10319.059059,4.204723
189,0.000859,3.394074,0.664566,4.059499,10319.063131,4.072065
190,0.000865,3.390388,0.850336,4.241589,10319.067385,4.254116
191,0.000896,3.381872,0.566526,3.949294,10319.071347,3.961536
192,0.001142,3.462540,0.755879,4.219561,10319.075579,4.231831
193,0.002605,3.540410,0.661417,4.204432,10319.079810,4.231475
194,0.000927,3.403411,0.836714,4.241052,10319.084064,4.253482
195,0.000924,3.400509,0.654533,4.055966,10319.088132,4.068144
196,0.000922,3.421392,0.788396,4.210710,10319.092355,4.223065
197,0.000907,3.448841,0.702283,4.152031,10319.096519,4.164432
198,0.000937,3.385288,0.783516,4.169741,10319.100701,4.182057
199,0.001028,3.413666,0.769003,4.183697,10319.104897,4.196000
200,0.000908,3.384966,0.774135,4.160009,10319.109070,4.172294
201,0.001094,3.457054,0.570906,4.029054,10319.113114,4.044328
202,0.000887,3.381768,0.894340,4.276995,10319.117403,4.289205
203,0.000992,3.396401,0.723470,4.120863,10319.121536,4.133105
204,0.000958,3.376432,0.777209,4.154599,10319.125703,4.167028
205,0.000941,3.382168,0.801940,4.185049,10319.129901,4.197209
206,0.000900,3.428916,0.724707,4.154523,10319.134068,4.167069
207,0.000876,3.431668,0.615154,4.047698,10319.138128,4.059955
208,0.000907,3.433504,0.819725,4.254136,10319.142394,4.266237
209,0.000904,3.387518,0.564641,3.953063,10319.146359,3.965486
210,0.000904,3.407314,0.744452,4.152670,10319.150524,4.164804
211,0.000822,3.405375,0.954686,4.360883,10319.154897,4.373126
212,0.000926,3.353210,0.811993,4.166129,10319.159076,4.178323
213,0.000911,3.428233,0.606849,4.035993,10319.163124,4.048299
214,0.000931,3.391749,0.870104,4.262784,10319.167399,4.275298
215,0.000890,3.387854,0.763935,4.152679,10319.171564,4.164860
216,0.000914,3.353242,0.675362,4.029518,10319.175606,4.041955
217,0.001778,3.636677,0.587731,4.226186,10319.179853,4.247272
218,0.001541,3.498221,0.706378,4.206140,10319.184079,4.226041
219,0.000912,3.399754,0.701702,4.102368,10319.188194,4.114793
220,0.000959,3.397960,0.793632,4.192551,10319.192399,4.204832
221,0.000899,3.385911,0.566322,3.953132,10319.196365,3.965548
222,0.000939,3.419671,0.944996,4.365606,10319.200742,4.377967
223,0.000865,3.393851,0.758639,4.153355,10319.204908,4.165647
224,0.001183,3.359560,0.808287,4.169030,10319.209090,4.181374
225,0.001198,3.394614,0.689444,4.085256,10319.213187,4.097456
226,0.001255,3.386327,0.817605,4.205187,10319.217404,4.217383
227,0.000954,3.424351,0.525902,3.951207,10319.221368,3.963423
228,0.000952,3.389970,0.966975,4.357897,10319.225738,4.370185
229,0.000902,3.396383,0.670957,4.068242,10319.229819,4.080621
230,0.000965,3.389748,0.862854,4.253567,10319.234084,4.265740
231,0.000982,3.447532,0.616896,4.065410,10319.238162,4.077819
232,0.000968,3.392606,0.851707,4.245281,10319.242420,4.257584
233,0.000930,3.385049,0.748834,4.134813,10319.246570,4.149883
234,0.001066,3.383260,0.777995,4.162321,10319.250744,4.174570
235,0.000911,3.437927,0.717945,4.156783,10319.254913,4.168914
236,0.000952,3.394705,0.758040,4.153697,10319.259079,4.165935
237,0.000961,3.428189,0.613642,4.042792,10319.263134,4.055128
238,0.001051,3.399877,0.862402,4.263330,10319.267410,4.275544
239,0.000951,3.413839,0.736825,4.151615,10319.271574,4.163907
240,0.000926,3.377263,0.717175,4.095364,10319.275681,4.107594
241,0.001622,5.773411,0.246397,6.021430,10319.281715,6.033648
242,0.003092,3.608414,0.165978,3.777484,10319.285518,3.802818
243,0.001008,3.420892,0.092209,3.514109,10319.289043,3.524996
244,0.001270,3.420705,0.157310,3.579285,10319.292633,3.589981
245,0.001229,3.363948,0.341407,3.706584,10319.296350,3.717082
246,0.001105,3.306717,0.897481,4.205303,10319.300566,4.216057
247,0.001048,3.397232,0.942599,4.340879,10319.304917,4.351201
248,0.000959,3.394872,0.764562,4.160393,10319.309090,4.172723
249,0.000891,3.475700,0.541996,4.018587,10319.313120,4.030759
250,0.000912,3.418930,0.858588,4.278430,10319.317411,4.290894
251,0.000947,3.425407,0.717179,4.143533,10319.321567,4.155918
252,0.000949,3.411152,0.758312,4.170413,10319.325750,4.182779
253,0.000903,3.395229,0.612168,4.008300,10319.329771,4.020471
254,0.000880,3.400239,0.907095,4.308214,10319.334091,4.320486
255,0.000882,3.408209,0.701694,4.110785,10319.338214,4.122957
256,0.000976,3.402002,0.749633,4.152611,10319.342379,4.164819
257,0.000923,3.439247,0.754567,4.194737,10319.346586,4.206969
258,0.000890,3.384453,0.771046,4.156389,10319.350754,4.168707
259,0.000926,3.395442,0.608796,4.005164,10319.354772,4.017465
260,0.000994,3.394140,0.925170,4.320304,10319.359105,4.332595
261,0.000870,3.394991,0.681890,4.077751,10319.363194,4.089894
262,0.000952,3.395651,0.814890,4.211493,10319.367418,4.223753
263,0.000897,3.404485,0.606520,4.011902,10319.371442,4.024315
264,0.000981,3.423536,0.875149,4.299666,10319.375755,4.312048
265,0.000860,3.669768,0.453654,4.124282,10319.379891,4.136627
266,0.002595,3.427472,0.755817,4.185884,10319.384099,4.208227
267,0.000951,3.403416,0.555910,3.960277,10319.388072,3.972961
268,0.000991,3.431977,0.899839,4.332807,10319.392429,4.357162
269,0.000949,3.443690,0.709790,4.154429,10319.396599,4.169740
270,0.001275,3.396451,0.748197,4.145923,10319.400758,4.158310
271,0.000882,3.366712,0.759539,4.127133,10319.404897,4.139464
272,0.000948,3.407591,0.782295,4.190834,10319.409100,4.203285
273,0.000915,3.396535,0.691103,4.088553,10319.413201,4.100909
274,0.000914,3.390810,0.827929,4.219653,10319.417433,4.231820
275,0.000898,3.470097,0.680546,4.151541,10319.421597,4.163853
276,0.000905,3.470635,0.659548,4.131088,10319.425740,4.143478
277,0.000900,3.370582,0.809972,4.181454,10319.429934,4.193729
278,0.000955,3.348360,0.802742,4.152057,10319.434098,4.164272
279,0.000985,3.400370,0.698018,4.099373,10319.438210,4.111789
280,0.000978,3.440290,0.757144,4.198412,10319.442421,4.210693
