FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001190,3.379517,0.140452,3.521159,12650.236454,3.530598
83,0.000814,3.378423,0.066845,3.446082,12650.239910,3.455714
84,0.000838,3.371690,0.138995,3.511523,12650.243431,3.520824
85,0.000776,3.369663,0.093445,3.463884,12650.246904,3.473207
86,0.000825,3.537016,0.189230,3.727071,12650.250640,3.736511
87,0.002268,3.482007,0.145427,3.629702,12650.254294,3.653630
88,0.001140,3.391161,0.139425,3.531726,12650.257836,3.542319
89,0.000834,3.386013,0.141123,3.527970,12650.261374,3.538067
90,0.000887,3.380118,0.131140,3.512145,12650.264896,3.521702
91,0.001060,3.383575,0.136897,3.521532,12650.268427,3.530917
92,0.000806,3.376440,0.096315,3.473561,12650.271910,3.482914
93,0.000893,3.376429,0.141153,3.518475,12650.275441,3.530917
94,0.000926,3.379343,0.067243,3.447512,12650.278898,3.456794
95,0.000887,3.384012,0.140526,3.525425,12650.282432,3.534805
96,0.000873,3.374014,0.099742,3.474629,12650.285917,3.484277
97,0.000850,3.375995,0.139551,3.516396,12650.289442,3.525706
98,0.000828,3.375107,0.099618,3.475553,12650.292927,3.485045
99,0.000784,3.375500,0.137706,3.513990,12650.296451,3.523408
100,0.001155,3.371050,0.067118,3.439323,12650.299900,3.449026
101,0.000904,3.384914,0.138560,3.524378,12650.303433,3.533682
102,0.000937,3.384541,0.096421,3.481899,12650.306925,3.491214
103,0.000802,3.385195,0.139484,3.525481,12650.310460,3.534875
104,0.001108,3.370822,0.065983,3.437913,12650.313907,3.447314
105,0.000857,3.389308,0.137251,3.527416,12650.317444,3.536766
106,0.000928,3.378418,0.067192,3.446538,12650.320900,3.455927
107,0.001066,3.383042,0.138014,3.522122,12650.324431,3.531503
108,0.000863,3.372992,0.091294,3.465149,12650.327906,3.474665
109,0.000798,3.374073,0.137876,3.512747,12650.331430,3.524170
110,0.000986,3.383390,0.093548,3.477924,12650.334917,3.487309
111,0.000806,3.381684,0.139693,3.522183,12650.338449,3.531535
112,0.000934,3.373736,0.065297,3.439967,12650.341898,3.449704
113,0.000773,3.386918,0.138206,3.525897,12650.345434,3.535196
114,0.000783,3.376235,0.093617,3.470635,12650.348914,3.480067
115,0.000897,5.622818,0.204024,5.827739,12650.354751,5.837234
116,0.002885,3.487277,0.148597,3.638759,12650.358410,3.658682
117,0.001040,3.400778,0.099930,3.501748,12650.361924,3.513996
118,0.000928,3.399085,0.138963,3.538976,12650.365473,3.549665
119,0.000812,3.383606,0.069347,3.453765,12650.368937,3.463420
120,0.000842,3.388127,0.136066,3.525035,12650.372471,3.534792
121,0.001287,3.382603,0.066103,3.449993,12650.375931,3.459629
122,0.000858,3.387199,0.138943,3.527000,12650.379468,3.536480
123,0.000829,3.370898,0.146925,3.518652,12650.382996,3.528221
124,0.000752,3.396630,0.138338,3.535720,12650.386547,3.551137
125,0.000787,3.378848,0.069186,3.448821,12650.390005,3.458377
126,0.000965,3.374509,0.140126,3.515600,12650.393531,3.525240
127,0.000889,3.375657,0.065880,3.442426,12650.396982,3.451781
128,0.001040,3.387837,0.135536,3.524413,12650.400516,3.534124
129,0.000914,3.383416,0.064663,3.448993,12650.403978,3.461227
130,0.000855,3.376717,0.146009,3.523581,12650.407511,3.532986
131,0.000830,3.377910,0.064665,3.443405,12650.410964,3.452901
132,0.000800,3.379270,0.138700,3.518770,12650.414492,3.528458
133,0.000858,3.376568,0.066023,3.443449,12650.417945,3.453054
134,0.000819,3.384368,0.142116,3.527303,12650.421482,3.536737
135,0.000892,3.371471,0.066089,3.438452,12650.424930,3.448008
136,0.000839,3.379882,0.140322,3.521043,12650.428460,3.530465
137,0.000802,3.376030,0.065074,3.441906,12650.431912,3.451671
138,0.000791,3.378410,0.141944,3.521145,12650.435443,3.530570
139,0.000800,3.380457,0.065367,3.446624,12650.438899,3.456058
140,0.000823,3.397850,0.134942,3.533615,12650.442441,3.542849
141,0.000902,3.373558,0.093368,3.467828,12650.445919,3.477323
142,0.000909,3.409056,0.143671,3.553636,12650.449482,3.563046
143,0.000913,3.499942,0.200226,3.701081,12650.453192,3.710650
144,0.003355,3.460828,0.144933,3.609116,12650.456827,3.634858
145,0.000935,3.392330,0.142320,3.535585,12650.460373,3.546027
146,0.000811,3.383898,0.130101,3.514810,12650.463898,3.524632
147,0.000870,3.394682,0.145168,3.540720,12650.467448,3.550194
148,0.000870,3.383751,0.065228,3.449849,12650.470907,3.459202
149,0.000865,3.384582,0.136570,3.522017,12650.474442,3.534983
150,0.000851,3.398052,0.068867,3.467770,12650.477919,3.477106
151,0.000915,3.382538,0.139478,3.522931,12650.481452,3.532780
152,0.001026,3.377352,0.066306,3.444684,12650.484907,3.454573
153,0.000859,3.377575,0.140311,3.518745,12650.488435,3.528429
154,0.000881,3.373072,0.092474,3.466427,12650.491911,3.475945
155,0.000789,3.382607,0.138576,3.521972,12650.495443,3.531784
156,0.000788,3.384606,0.065324,3.450718,12650.498903,3.460147
157,0.000772,3.383033,0.142284,3.526089,12650.502439,3.535413
158,0.000871,3.387448,0.067637,3.455956,12650.505904,3.465340
159,0.000856,3.386245,0.138638,3.525739,12650.509439,3.535087
160,0.000975,3.376386,0.093517,3.470878,12650.512919,3.480197
161,0.000820,3.393381,0.141169,3.535370,12650.516464,3.544689
162,0.000916,3.377551,0.066674,3.445141,12650.519918,3.454541
163,0.000849,3.386102,0.140196,3.527147,12650.523455,3.536417
164,0.000832,3.433934,0.065304,3.500070,12650.526964,3.509238
165,0.000659,3.367642,0.140533,3.508834,12650.530483,3.518617
166,0.000675,3.373273,0.066914,3.440862,12650.533933,3.450417
167,0.000730,3.408037,0.137899,3.546666,12650.537489,3.556018
168,0.000600,3.368486,0.062422,3.431508,12650.540930,3.440978
169,0.000719,3.445923,0.136400,3.583042,12650.544522,3.592215
170,0.000657,3.373087,0.064909,3.438653,12650.547970,3.448140
171,0.000772,3.380858,0.135325,3.516955,12650.551497,3.526275
172,0.000790,3.547612,0.177492,3.725894,12650.555232,3.735286
173,0.002001,3.351320,0.136527,3.489848,12650.558743,3.511429
174,0.000988,3.370266,0.137968,3.509222,12650.562262,3.518821
175,0.000780,3.307036,0.132872,3.440688,12650.565712,3.450095
176,0.000894,3.418753,0.137081,3.556728,12650.569279,3.566223
177,0.000791,3.312113,0.135432,3.448336,12650.572736,3.457677
178,0.000832,3.336133,0.137824,3.474789,12650.576220,3.484136
179,0.001232,3.348200,0.133552,3.482984,12650.579713,3.492216
180,0.000886,3.346698,0.134585,3.482169,12650.583204,3.491537
181,0.000801,3.304535,0.132820,3.438156,12650.586652,3.447651
182,0.000878,3.334078,0.162085,3.497041,12650.590158,3.506339
183,0.000802,3.382513,0.134677,3.517992,12650.593686,3.527448
184,0.000801,3.300708,0.105185,3.406694,12650.597101,3.415887
185,0.000876,3.306717,0.138330,3.445923,12650.600557,3.455359
186,0.000883,3.340874,0.063352,3.405109,12650.603971,3.414463
187,0.000786,3.362005,0.138809,3.501600,12650.607482,3.510939
188,0.000757,3.343667,0.064367,3.408791,12650.610900,3.417846
189,0.000990,3.340925,0.135459,3.477374,12650.614387,3.486531
190,0.000830,3.300172,0.143340,3.444342,12650.617840,3.453470
191,0.000831,3.332271,0.140143,3.473245,12650.621323,3.482553
192,0.000736,3.336522,0.135487,3.472745,12650.624805,3.481883
193,0.000773,3.331489,0.135557,3.467819,12650.628282,3.477139
194,0.000789,3.344329,0.134883,3.480001,12650.631771,3.489062
195,0.000772,3.383823,0.100437,3.485032,12650.635265,3.494254
196,0.000821,3.335182,0.143522,3.479525,12650.638754,3.488690
197,0.000776,3.328198,0.136903,3.465877,12650.642229,3.475076
198,0.000968,3.306197,0.139421,3.446586,12650.645685,3.455837
199,0.000911,3.431261,0.136537,3.568709,12650.649262,3.577766
200,0.000821,3.411931,0.160959,3.573711,12650.652845,3.583110
201,0.001688,3.560503,0.174809,3.737000,12650.656600,3.754690
202,0.001498,3.349831,0.071982,3.423311,12650.660041,3.440490
203,0.000798,3.366106,0.153771,3.520675,12650.663571,3.530784
204,0.000778,3.305725,0.064384,3.370887,12650.666952,3.380428
205,0.000824,3.392947,0.140181,3.533952,12650.670495,3.543266
206,0.001247,3.306030,0.097092,3.404369,12650.673909,3.414027
207,0.000851,3.339406,0.141032,3.481289,12650.677400,3.490513
208,0.000825,3.334638,0.131939,3.467402,12650.680876,3.476804
209,0.000853,3.347813,0.135422,3.484088,12650.684370,3.493408
210,0.000839,3.342465,0.141488,3.484792,12650.687864,3.493972
211,0.000761,3.394654,0.140398,3.535813,12650.691409,3.545130
212,0.000745,3.349101,0.126399,3.476245,12650.694894,3.485378
213,0.000933,3.461037,0.132932,3.594902,12650.698498,3.604140
214,0.000800,3.329574,0.066549,3.396923,12650.701905,3.406294
215,0.000854,3.312448,0.147506,3.460808,12650.705375,3.470049
216,0.000744,3.298876,0.135729,3.435349,12650.708819,3.444656
217,0.000729,3.422382,0.132748,3.555859,12650.712384,3.564814
218,0.000791,3.335337,0.133444,3.469572,12650.715863,3.478818
219,0.000779,3.333827,0.134960,3.469566,12650.719342,3.478738
220,0.000741,3.332584,0.141341,3.474666,12650.722826,3.483825
221,0.000757,3.311067,0.134429,3.446253,12650.726281,3.455531
222,0.000928,3.451630,0.138051,3.590609,12650.729881,3.599714
223,0.000765,3.406190,0.135951,3.542906,12650.733433,3.552376
224,0.000861,3.407931,0.062025,3.470817,12650.736913,3.479909
225,0.000748,3.405323,0.138099,3.544170,12650.740467,3.553366
226,0.000793,3.351541,0.064104,3.416438,12650.743892,3.425710
227,0.000704,3.380135,0.139053,3.519892,12650.747422,3.529277
228,0.000814,3.417387,0.064706,3.482907,12650.750914,3.492133
229,0.000769,3.553803,0.185169,3.739741,12650.754662,3.748775
230,0.002417,3.409724,0.143067,3.555208,12650.758236,3.573485
231,0.000820,3.376389,0.134293,3.511502,12650.761758,3.522380
232,0.000849,3.384964,0.133032,3.518845,12650.765287,3.528263
233,0.000974,3.345071,0.134239,3.480284,12650.768779,3.492184
234,0.000822,3.390275,0.148942,3.540039,12650.772328,3.549318
235,0.000756,3.306892,0.136435,3.444083,12650.775781,3.453219
236,0.000876,3.385479,0.135050,3.521405,12650.779312,3.530509
237,0.000830,3.308237,0.139479,3.448546,12650.782769,3.457610
238,0.001381,3.382524,0.142842,3.526747,12650.786305,3.535721
239,0.001173,3.301991,0.133424,3.436588,12650.789751,3.445910
240,0.000924,3.365365,0.119789,3.486078,12650.793246,3.495266
241,0.000824,3.410268,0.137356,3.548448,12650.796804,3.557464
242,0.000837,3.554104,0.141455,3.696396,12650.800509,3.705625
243,0.001059,3.410200,0.064872,3.476131,12650.803997,3.487720
244,0.000943,3.477049,0.143298,3.621290,12650.807632,3.635216
245,0.000996,3.483691,0.142693,3.627380,12650.811270,3.637604
246,0.000929,3.508101,0.111281,3.620311,12650.814901,3.630632
247,0.001163,3.601272,0.143781,3.746216,12650.818657,3.756626
248,0.001123,3.576493,0.149773,3.727389,12650.822395,3.737759
249,0.001321,3.422884,0.097855,3.522060,12650.825927,3.532484
250,0.000887,3.377545,0.141619,3.520051,12650.829457,3.529772
251,0.000931,3.382315,0.065754,3.449000,12650.832916,3.458525
252,0.000895,3.410334,0.137498,3.548727,12650.836474,3.558044
253,0.000808,3.378023,0.065128,3.443959,12650.839927,3.453396
254,0.001002,3.406678,0.141280,3.548960,12650.843486,3.558313
255,0.000919,3.378129,0.066397,3.445445,12650.846941,3.454999
256,0.000890,3.489161,0.138161,3.628212,12650.850578,3.637656
257,0.000995,3.439391,0.150340,3.590726,12650.854178,3.600127
258,0.000978,3.646161,0.121465,3.768604,12650.857958,3.779459
259,0.002000,3.428616,0.135561,3.566177,12650.861543,3.584819
260,0.000818,3.428637,0.113724,3.543179,12650.865096,3.553174
261,0.000857,3.424147,0.137403,3.562407,12650.868668,3.572514
262,0.000913,3.407665,0.137164,3.545742,12650.872224,3.555406
263,0.000789,3.380433,0.133220,3.514442,12650.875748,3.524206
264,0.000856,3.457594,0.146035,3.604485,12650.879362,3.614332
265,0.000838,3.342396,0.134337,3.477571,12650.882849,3.487101
266,0.000728,3.414052,0.139823,3.554603,12650.886414,3.564381
267,0.000680,3.479304,0.063670,3.543654,12650.889967,3.553255
268,0.000796,3.448486,0.138654,3.587936,12650.893565,3.597584
269,0.000981,3.485736,0.135467,3.622184,12650.897199,3.634848
270,0.000958,3.411871,0.135843,3.548672,12650.900758,3.558301
271,0.000926,3.521921,0.139605,3.662452,12650.904430,3.672352
272,0.000997,3.413938,0.065298,3.480233,12650.907920,3.489686
273,0.000939,3.387231,0.137496,3.525666,12650.911455,3.535145
274,0.000939,3.421408,0.066323,3.488670,12650.914953,3.498110
275,0.000930,3.395032,0.135206,3.531168,12650.918494,3.540762
276,0.000952,3.405212,0.064416,3.470580,12650.921974,3.480170
277,0.000935,3.473741,0.134048,3.608724,12650.925592,3.618187
278,0.000838,3.510253,0.123565,3.634656,12650.929236,3.644360
279,0.000832,3.419091,0.132260,3.552183,12650.932798,3.561766
280,0.000946,3.459247,0.136542,3.596735,12650.936404,3.606139
281,0.000760,3.483850,0.063603,3.548213,12650.939962,3.557545
282,0.001199,3.515627,0.137771,3.654597,12650.943626,3.663848
283,0.000742,3.456925,0.135731,3.593398,12650.947229,3.602877
284,0.000744,3.420455,0.134612,3.555811,12650.950794,3.565155
285,0.000832,3.417034,0.138393,3.556259,12650.954359,3.565620
286,0.000836,5.554570,0.192809,5.748215,12650.960117,5.757577
287,0.002847,3.671504,0.112745,3.787096,12650.963935,3.818270
288,0.001505,3.374749,0.135374,3.511628,12650.967460,3.524465
289,0.000797,3.344453,0.096946,3.442196,12650.970912,3.452577
290,0.001162,3.340996,0.139327,3.481485,12650.974404,3.491270
291,0.000792,3.310979,0.132119,3.443890,12650.977857,3.453604
292,0.000804,3.436785,0.133202,3.570791,12650.981437,3.580207
293,0.000787,3.306036,0.137961,3.444784,12650.984892,3.454469
294,0.000946,3.339457,0.139623,3.480026,12650.988381,3.489575
295,0.000807,3.372580,0.128611,3.501998,12650.991893,3.511382
296,0.000721,3.413768,0.134488,3.548977,12650.995451,3.558113
297,0.000674,3.403810,0.066215,3.470699,12650.998931,3.480062
298,0.000713,3.336138,0.145969,3.482820,12651.002423,3.492377
299,0.000750,3.341483,0.102455,3.444688,12651.005878,3.454165
300,0.000770,3.345497,0.139766,3.486033,12651.009373,3.495581
301,0.000727,3.383665,0.127629,3.512021,12651.012894,3.521328
302,0.001269,3.433614,0.136882,3.571765,12651.016476,3.581189
303,0.000846,3.305729,0.102270,3.408845,12651.019894,3.418336
304,0.000978,3.338173,0.139315,3.478466,12651.023382,3.487837
305,0.000812,3.338675,0.135915,3.475402,12651.026867,3.484889
306,0.000852,3.336347,0.137604,3.474803,12651.030351,3.484059
307,0.000817,3.334424,0.134578,3.469819,12651.033830,3.479528
308,0.000714,3.345795,0.131637,3.478146,12651.037318,3.487474
309,0.000883,3.338369,0.137299,3.476551,12651.040806,3.488693
310,0.000847,3.284981,0.137082,3.422910,12651.044239,3.432226
311,0.000869,3.333008,0.135295,3.469172,12651.047717,3.478732
312,0.000806,3.361527,0.137186,3.499519,12651.051226,3.508891
313,0.000766,3.360606,0.134495,3.495867,12651.054732,3.505381
314,0.000733,3.620459,0.173689,3.794881,12651.058536,3.804484
315,0.001842,3.374448,0.067036,3.443326,12651.061996,3.460246
316,0.000935,3.339867,0.137334,3.478136,12651.065490,3.493201
317,0.000804,3.307492,0.095204,3.403500,12651.068903,3.413104
318,0.001268,3.305842,0.115833,3.422943,12651.072335,3.432321
319,0.000854,3.310448,0.138254,3.449556,12651.075794,3.458952
320,0.000816,3.373525,0.101107,3.475448,12651.079279,3.484706
321,0.000849,3.395523,0.137129,3.533501,12651.082822,3.542894
322,0.000746,3.474442,0.136477,3.611665,12651.086443,3.621079
323,0.001050,3.336098,0.101386,3.438534,12651.089890,3.447858
324,0.000801,3.315760,0.133925,3.450486,12651.093350,3.459844
325,0.000800,3.346287,0.185063,3.532150,12651.096892,3.541520
326,0.001193,3.338427,0.135604,3.475224,12651.100377,3.484797
327,0.001156,3.304437,0.133687,3.439280,12651.103826,3.448845
328,0.001027,3.344170,0.135110,3.480307,12651.107315,3.489897
329,0.000893,3.367337,0.134410,3.502640,12651.110827,3.512079
330,0.000899,3.451868,0.140775,3.593542,12651.114431,3.603069
331,0.000828,3.326545,0.129991,3.457364,12651.117897,3.466684
332,0.000863,3.438016,0.135385,3.574264,12651.121481,3.583547
333,0.000747,3.336866,0.094888,3.432501,12651.124923,3.441813
334,0.000873,3.305669,0.142635,3.449177,12651.128381,3.458666
335,0.000938,3.340629,0.132871,3.474438,12651.131865,3.483782
336,0.000946,3.367929,0.135095,3.503970,12651.135378,3.513289
337,0.000854,3.341338,0.133235,3.475427,12651.138863,3.484982
338,0.000702,3.372974,0.142001,3.515677,12651.142388,3.524958
339,0.000757,3.396047,0.103084,3.499888,12651.145897,3.509146
340,0.000691,3.436536,0.142262,3.579489,12651.149486,3.588714
341,0.000779,3.381950,0.064519,3.447248,12651.152943,3.456477
342,0.000922,3.438158,0.138915,3.577995,12651.156530,3.587521
343,0.000822,3.640480,0.174204,3.815506,12651.160355,3.825173
344,0.001990,3.487841,0.068101,3.557932,12651.163931,3.575769
345,0.000745,3.317222,0.136740,3.454707,12651.167396,3.464544
346,0.000786,3.313018,0.138653,3.452457,12651.170857,3.461856
347,0.000802,3.318195,0.140075,3.459072,12651.174326,3.468747
348,0.000784,3.313692,0.132889,3.447365,12651.177783,3.456596
349,0.000727,3.410215,0.101778,3.512720,12651.181305,3.522243
350,0.000921,3.365337,0.148720,3.514978,12651.184830,3.524603
351,0.000804,3.343417,0.135019,3.479240,12651.188318,3.488696
352,0.000873,3.309128,0.133950,3.443951,12651.191772,3.453388
353,0.000930,3.346954,0.136980,3.484864,12651.195270,3.497791
354,0.000824,3.347887,0.137126,3.485837,12651.198765,3.495279
355,0.000794,3.317735,0.137763,3.456292,12651.202231,3.466077
356,0.000724,3.298918,0.138289,3.437931,12651.205678,3.447427
357,0.000817,3.344816,0.136614,3.482247,12651.209170,3.491545
358,0.000838,3.337566,0.141884,3.480288,12651.212660,3.489754
359,0.000736,3.404191,0.141695,3.546622,12651.216216,3.556006
360,0.000888,3.305864,0.134192,3.440944,12651.219666,3.450234
361,0.000733,3.335626,0.155733,3.492092,12651.223167,3.501387
362,0.000988,3.297841,0.100460,3.399289,12651.226576,3.408505
363,0.000752,3.331904,0.064041,3.396697,12651.229982,3.406031
364,0.001223,3.332365,0.138388,3.471976,12651.233463,3.481188
365,0.000782,3.301689,0.132782,3.435253,12651.236908,3.444805
366,0.000816,3.298343,0.136139,3.435298,12651.240353,3.444832
367,0.000822,3.367240,0.133324,3.501386,12651.243864,3.510943
368,0.000812,3.371545,0.155024,3.527381,12651.247400,3.536637
369,0.000823,3.343226,0.127906,3.471955,12651.250882,3.481326
370,0.001103,3.338815,0.138134,3.478052,12651.254369,3.487621
