FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000812,3.298710,0.116297,3.415819,12062.274113,3.425090
83,0.000638,3.387214,0.172721,3.560573,12062.277683,3.569861
84,0.002247,3.567321,0.166918,3.736486,12062.281439,3.756163
85,0.001401,3.338342,0.105736,3.445479,12062.284899,3.460746
86,0.000708,3.323035,0.137455,3.461198,12062.288371,3.471069
87,0.000672,3.307443,0.143887,3.452002,12062.291832,3.461609
88,0.000689,3.352607,0.138059,3.491355,12062.295333,3.500794
89,0.000675,3.348055,0.137820,3.486550,12062.298829,3.495755
90,0.000732,3.320056,0.140686,3.461474,12062.302299,3.470722
91,0.000672,3.302126,0.142350,3.445148,12062.305754,3.454420
92,0.000790,3.328643,0.134907,3.464340,12062.309228,3.473693
93,0.000729,3.305703,0.134104,3.440536,12062.312679,3.451345
94,0.001117,3.347346,0.135604,3.484067,12062.316172,3.493318
95,0.000725,3.335909,0.137231,3.473865,12062.319655,3.483237
96,0.000641,3.305136,0.067362,3.373139,12062.323038,3.382444
97,0.000638,3.299171,0.136799,3.436608,12062.326484,3.445933
98,0.000882,3.340448,0.065230,3.406560,12062.329900,3.415866
99,0.000780,3.308273,0.140440,3.449493,12062.333358,3.458714
100,0.000859,3.312545,0.141279,3.454683,12062.336822,3.463903
101,0.000727,3.342070,0.137478,3.480275,12062.340312,3.489660
102,0.000723,3.276690,0.140365,3.417778,12062.343739,3.427020
103,0.000683,3.405916,0.138127,3.544726,12062.347293,3.553731
104,0.000689,3.408829,0.138239,3.547757,12062.350850,3.557113
105,0.000804,3.336134,0.134981,3.471919,12062.354331,3.481062
106,0.000790,3.304212,0.135217,3.440219,12062.357781,3.449630
107,0.000727,3.371066,0.135498,3.507291,12062.361297,3.516520
108,0.000835,3.406772,0.129603,3.537210,12062.364844,3.546611
109,0.000891,3.300678,0.133732,3.435301,12062.368291,3.446882
110,0.000709,3.298996,0.136295,3.436000,12062.371736,3.445246
111,0.000994,3.340768,0.136785,3.478547,12062.375224,3.487749
112,0.000643,3.537522,0.156733,3.694898,12062.378928,3.704291
113,0.002218,3.493080,0.151518,3.646816,12062.382599,3.670983
114,0.001102,3.324797,0.069703,3.395602,12062.386008,3.408871
115,0.000664,3.388503,0.137137,3.526304,12062.389544,3.536327
116,0.000715,3.310648,0.065108,3.376471,12062.392930,3.385898
117,0.000693,3.364056,0.149155,3.513904,12062.396453,3.523122
118,0.000829,3.344050,0.094664,3.439543,12062.399902,3.448713
119,0.000759,3.287003,0.144255,3.432017,12062.403343,3.441529
120,0.000728,3.306840,0.135479,3.443047,12062.406796,3.452394
121,0.000806,3.335519,0.099860,3.436185,12062.410241,3.445296
122,0.000888,3.275456,0.134555,3.410899,12062.413661,3.420477
123,0.000767,3.271081,0.068184,3.340032,12062.417011,3.349551
124,0.000734,3.298848,0.134655,3.434237,12062.420455,3.443816
125,0.000774,3.304055,0.123765,3.428594,12062.423892,3.437671
126,0.000757,3.278862,0.135109,3.414728,12062.427317,3.424164
127,0.000704,3.374532,0.134324,3.509560,12062.430835,3.518761
128,0.000724,3.307648,0.137676,3.446048,12062.434291,3.455266
129,0.000704,3.274089,0.134186,3.408979,12062.437711,3.420723
130,0.000834,3.348792,0.134254,3.483880,12062.441205,3.493179
131,0.001008,3.302687,0.137326,3.441021,12062.444655,3.450371
132,0.000692,3.300162,0.067654,3.368508,12062.448033,3.377711
133,0.000614,3.304161,0.139408,3.444183,12062.451486,3.453704
134,0.000708,3.298014,0.100240,3.398962,12062.454894,3.408151
135,0.000774,3.276526,0.143712,3.421012,12062.458325,3.430224
136,0.000739,3.301719,0.134878,3.437336,12062.461771,3.446758
137,0.000682,3.367710,0.134902,3.503294,12062.465284,3.512281
138,0.000674,3.308433,0.136705,3.445812,12062.468739,3.454825
139,0.000753,3.310343,0.116152,3.427248,12062.472175,3.436176
140,0.000819,3.306750,0.139623,3.447192,12062.475631,3.456715
141,0.000719,3.550145,0.209524,3.760388,12062.479401,3.769674
142,0.002784,3.437427,0.088364,3.528575,12062.482950,3.549260
143,0.001084,3.334457,0.140344,3.475885,12062.486440,3.489863
144,0.000769,3.405742,0.064192,3.470703,12062.489921,3.480766
145,0.000716,3.329486,0.133942,3.464144,12062.493395,3.473479
146,0.000991,3.363752,0.128887,3.493630,12062.496898,3.503016
147,0.000771,3.388064,0.136508,3.525343,12062.500432,3.534808
148,0.000839,3.371653,0.094597,3.467089,12062.503909,3.476731
149,0.000728,3.283781,0.133813,3.418322,12062.507339,3.430302
150,0.000780,3.304338,0.140411,3.445529,12062.510794,3.454970
151,0.001014,3.339906,0.102826,3.443746,12062.514248,3.453189
152,0.000831,3.278841,0.137118,3.416790,12062.517674,3.426279
153,0.001048,3.297532,0.117626,3.416206,12062.521100,3.426005
154,0.000789,3.303920,0.136792,3.441501,12062.524551,3.450941
155,0.000674,3.296223,0.066234,3.363131,12062.527923,3.372402
156,0.001213,3.311234,0.137353,3.449800,12062.531382,3.459103
157,0.000756,3.342840,0.137035,3.480631,12062.534872,3.490184
158,0.000749,3.303750,0.135071,3.439570,12062.538322,3.449126
159,0.000754,3.305137,0.134724,3.440615,12062.541772,3.450101
160,0.001069,3.346883,0.133842,3.481794,12062.545263,3.490967
161,0.000724,3.332581,0.135314,3.468619,12062.548741,3.478006
162,0.001027,3.336459,0.134374,3.471860,12062.552222,3.481104
163,0.000688,3.300666,0.135143,3.436497,12062.555667,3.445711
