FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000934,3.413011,0.684075,4.098020,11469.445171,4.110271
83,0.000824,3.420216,0.788450,4.209490,11469.449393,4.221677
84,0.000957,3.395518,0.772277,4.168752,11469.453574,4.180957
85,0.000877,3.392341,0.749623,4.142841,11469.457729,4.155104
86,0.000921,3.372057,0.779222,4.152200,11469.461893,4.164437
87,0.000945,3.357727,0.798679,4.157351,11469.466062,4.169440
88,0.000879,3.406442,0.702187,4.109508,11469.470184,4.121729
89,0.000845,3.394184,0.807594,4.202623,11469.474399,4.214850
90,0.000931,3.387173,0.557075,3.945179,11469.478357,3.957469
91,0.000869,3.435837,0.955622,4.392328,11469.482761,4.404481
92,0.000979,3.304019,0.849519,4.154517,11469.486927,4.166309
93,0.000867,3.275920,0.882485,4.159272,11469.491100,4.172974
94,0.000942,3.359496,0.749071,4.109509,11469.495222,4.121375
95,0.000933,3.369777,0.821830,4.192540,11469.499426,4.204550
96,0.000898,3.317030,0.628990,3.946918,11469.503385,3.958903
97,0.001227,3.354634,0.793437,4.149298,11469.507546,4.161236
98,0.000854,3.370490,1.020036,4.391380,11469.511950,4.403394
99,0.000866,3.419301,0.731748,4.151915,11469.516114,4.164106
100,0.000934,3.446251,0.545667,3.992852,11469.520119,4.004694
101,0.001648,3.690890,0.518336,4.210874,11469.524346,4.227534
102,0.001518,3.439644,0.750496,4.191658,11469.528557,4.210849
103,0.000875,3.375186,0.820903,4.196964,11469.532766,4.209075
104,0.001104,3.315411,0.852206,4.168721,11469.536947,4.180746
105,0.000905,3.294748,0.851140,4.146793,11469.541106,4.158814
106,0.001187,3.352763,0.771354,4.125304,11469.545243,4.137420
107,0.000898,3.371643,0.804398,4.176939,11469.549432,4.188771
108,0.001056,3.313446,0.627024,3.941526,11469.553385,3.953414
109,0.001096,3.418462,0.952390,4.371948,11469.557772,4.387253
110,0.001241,3.442821,0.725887,4.169949,11469.561955,4.182085
111,0.000849,3.329533,0.810381,4.140763,11469.566108,4.153158
112,0.000880,3.325335,0.766655,4.092870,11469.570213,4.104822
113,0.000778,3.354827,0.835258,4.190863,11469.574415,4.202819
114,0.000969,3.464722,0.686154,4.151845,11469.578594,4.179133
115,0.000925,3.461813,0.667957,4.130695,11469.582737,4.142798
116,0.000935,3.390116,0.768030,4.159081,11469.586908,4.171168
117,0.000965,3.319517,0.736242,4.056724,11469.590977,4.068958
118,0.001123,3.433927,0.770454,4.205504,11469.595195,4.217786
119,0.000992,3.395678,0.802984,4.199654,11469.599407,4.211912
120,0.000906,3.389845,0.556929,3.947680,11469.603367,3.959896
121,0.000794,3.389549,0.971330,4.361673,11469.607741,4.374030
122,0.000927,3.392747,0.766088,4.159762,11469.611913,4.171948
123,0.000904,3.388134,0.763599,4.152637,11469.616078,4.164859
124,0.000901,3.399036,0.704468,4.104405,11469.620194,4.116677
125,0.000888,3.552489,0.583089,4.136466,11469.624343,4.148511
126,0.002084,3.461694,0.550694,4.014472,11469.628377,4.034369
127,0.000888,3.461972,0.925442,4.388302,11469.632778,4.400808
128,0.000897,3.399200,0.719226,4.119323,11469.636910,4.131675
129,0.000949,3.354431,0.801659,4.157039,11469.641082,4.172624
130,0.001145,3.402378,0.680942,4.084465,11469.645179,4.096813
131,0.000953,3.428747,0.798241,4.227941,11469.649419,4.240072
132,0.000956,3.389329,0.760512,4.150797,11469.653583,4.163177
133,0.001146,3.389209,0.771878,4.162233,11469.657757,4.174477
134,0.001050,3.341016,0.806669,4.148735,11469.661917,4.159549
135,0.000884,3.351992,0.884156,4.237032,11469.666166,4.249207
136,0.000821,3.418219,0.656375,4.075415,11469.670253,4.087489
137,0.000886,3.402144,0.746711,4.149741,11469.674415,4.161912
138,0.000904,3.392235,0.771687,4.164826,11469.678592,4.176999
139,0.001202,3.438869,0.739635,4.179706,11469.682784,4.191862
140,0.000905,3.306637,0.844916,4.152458,11469.686948,4.164262
141,0.000871,3.282140,0.803972,4.086983,11469.691047,4.099128
142,0.000910,3.354227,0.854896,4.210033,11469.695269,4.221958
143,0.000860,3.375255,0.798262,4.174377,11469.699456,4.186332
144,0.000889,3.304988,0.854113,4.159990,11469.703628,4.172019
145,0.001084,3.297427,0.848814,4.147325,11469.707787,4.159177
146,0.000772,3.315021,0.842230,4.158023,11469.711957,4.169959
147,0.000860,3.392841,0.743540,4.137241,11469.716121,4.164383
148,0.000819,3.317891,0.840983,4.159693,11469.720293,4.171808
149,0.000886,3.664033,0.408318,4.073237,11469.724381,4.087744
150,0.001901,3.367409,0.827661,4.196971,11469.728599,4.218541
151,0.000845,3.378727,0.810423,4.189995,11469.732801,4.202002
152,0.001343,3.323519,0.588601,3.913463,11469.736727,3.925332
153,0.001139,3.350061,0.935828,4.287028,11469.741038,4.311695
154,0.000965,3.335787,0.864201,4.200953,11469.745251,4.212957
155,0.000935,3.372362,0.834991,4.208288,11469.749472,4.220296
156,0.000872,3.317365,0.820091,4.138328,11469.753622,4.150345
157,0.001034,3.306025,0.855776,4.162835,11469.757797,4.174708
158,0.000898,3.286919,0.834832,4.122649,11469.761931,4.134537
159,0.001184,3.399324,0.695966,4.096474,11469.766040,4.108584
160,0.000894,3.343752,0.874144,4.218790,11469.770271,4.230916
161,0.001173,3.307415,0.870239,4.178827,11469.774461,4.190725
162,0.000885,3.311023,0.629115,3.941023,11469.778414,3.952969
163,0.000863,3.446567,0.921437,4.368867,11469.782795,4.380731
164,0.000911,3.356599,0.805020,4.162530,11469.786970,4.174535
165,0.000744,3.319530,0.745439,4.065713,11469.791047,4.077572
166,0.000807,3.370302,0.837771,4.208880,11469.795268,4.221035
167,0.000782,3.373159,0.809910,4.183851,11469.799464,4.195904
168,0.000832,3.310342,0.639051,3.950225,11469.803426,3.962223
169,0.000823,3.352283,0.797166,4.150272,11469.807589,4.162289
170,0.000755,3.369341,0.998161,4.368257,11469.811969,4.380319
171,0.000757,3.397906,0.683640,4.082303,11469.816063,4.094091
172,0.000808,3.365522,0.837106,4.203436,11469.820278,4.215314
173,0.000880,3.506341,0.530872,4.038093,11469.824331,4.052736
174,0.002593,3.435952,0.836147,4.274692,11469.828638,4.306484
175,0.001183,3.430240,0.742132,4.173555,11469.832825,4.187163
176,0.000905,3.317321,0.815892,4.134118,11469.836971,4.146185
177,0.000826,3.354381,0.716597,4.071804,11469.841055,4.083783
178,0.000863,3.319060,0.861355,4.181278,11469.845248,4.193222
179,0.000897,3.441945,0.704365,4.147207,11469.849407,4.159136
180,0.000921,3.455034,0.763020,4.218975,11469.853638,4.230952
181,0.000848,3.335305,0.821542,4.157695,11469.857808,4.169642
182,0.000943,3.294269,0.857483,4.152695,11469.861972,4.164756
183,0.000885,3.400597,0.668023,4.069505,11469.866054,4.081472
184,0.000824,3.324593,0.860221,4.185638,11469.870252,4.197768
185,0.000829,3.316248,0.927878,4.244955,11469.874509,4.256964
186,0.000964,3.358478,0.774303,4.133745,11469.878654,4.145686
187,0.000860,3.396412,0.759770,4.157042,11469.882823,4.168970
188,0.000951,3.346601,0.791681,4.139233,11469.886975,4.151170
189,0.000943,3.374309,0.696337,4.071589,11469.891058,4.083653
190,0.000968,3.354102,0.875414,4.230484,11469.895301,4.242476
191,0.000970,3.378039,0.780436,4.159445,11469.899472,4.171256
192,0.000855,3.306554,0.638091,3.945500,11469.903429,3.957545
193,0.000862,3.375749,0.780922,4.157533,11469.907599,4.169359
194,0.000810,3.327692,1.066829,4.395331,11469.912006,4.407260
195,0.000848,3.423078,0.598890,4.022816,11469.916059,4.053315
196,0.000920,3.370753,0.853381,4.225054,11469.920297,4.237179
197,0.000890,3.415649,0.682022,4.098561,11469.924407,4.110474
198,0.002391,3.692338,0.316017,4.010746,11469.928443,4.036135
199,0.001942,3.497854,0.848178,4.347974,11469.932822,4.379120
200,0.001405,3.463675,0.584451,4.049531,11469.936884,4.061547
201,0.000943,3.392966,0.864798,4.258707,11469.941159,4.275351
202,0.000916,3.424472,0.673051,4.098439,11469.945270,4.110439
203,0.000895,3.393996,0.802728,4.197619,11469.949479,4.209500
204,0.000833,3.362895,0.810526,4.174254,11469.953665,4.186252
205,0.000881,3.298886,0.841824,4.141591,11469.957819,4.153641
206,0.000972,3.440557,0.687357,4.128886,11469.961960,4.140764
207,0.000884,3.380082,0.814933,4.195899,11469.966181,4.220761
208,0.000854,3.360788,0.785284,4.146926,11469.970339,4.158826
209,0.000893,3.406465,0.608680,4.016038,11469.974367,4.027884
210,0.000862,3.473447,0.658480,4.132789,11469.978512,4.144579
211,0.001265,3.490354,0.792383,4.284002,11469.982808,4.295860
212,0.000930,3.351475,0.800602,4.153007,11469.986973,4.165182
213,0.000893,3.317790,0.819155,4.137838,11469.991123,4.150018
214,0.000836,3.393993,0.784289,4.179118,11469.995314,4.191330
215,0.000912,3.427161,0.596665,4.024738,11469.999351,4.037061
