FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000755,3.434700,0.069138,3.504593,12192.009007,3.514288
83,0.000700,3.414325,0.149537,3.564562,12192.012581,3.574638
84,0.000745,3.446843,0.126532,3.574120,12192.016165,3.583788
85,0.000810,3.425704,0.136055,3.562569,12192.019738,3.572523
86,0.000877,3.438372,0.135927,3.575176,12192.023322,3.584603
87,0.000739,3.433318,0.130156,3.564213,12192.026896,3.573825
88,0.000726,3.442033,0.136069,3.578828,12192.030485,3.588479
89,0.000782,3.432640,0.065525,3.498947,12192.033993,3.508450
90,0.000858,3.417637,0.142968,3.561463,12192.037569,3.575840
91,0.000829,3.437918,0.142809,3.581556,12192.041160,3.591471
92,0.000775,3.442630,0.139524,3.582929,12192.044753,3.592714
93,0.000732,3.592146,0.178463,3.771341,12192.048536,3.782849
94,0.001546,3.497882,0.128465,3.627893,12192.052182,3.645895
95,0.000812,3.455697,0.134967,3.591476,12192.055784,3.601709
96,0.000802,3.395089,0.142026,3.537917,12192.059331,3.547428
97,0.000892,3.380519,0.171664,3.553075,12192.062894,3.562864
98,0.000842,3.389439,0.186111,3.576392,12192.066480,3.585834
99,0.000823,3.413338,0.064224,3.478385,12192.069968,3.487899
100,0.000799,3.486183,0.147617,3.634599,12192.073612,3.644132
101,0.000842,3.532096,0.135082,3.668020,12192.077289,3.677562
102,0.000796,3.489577,0.103407,3.593780,12192.080893,3.603565
103,0.000904,3.420469,0.137299,3.558672,12192.084461,3.568202
104,0.000681,3.378189,0.066901,3.445771,12192.087917,3.455497
105,0.000688,3.380339,0.146078,3.527105,12192.091453,3.536545
106,0.000772,3.411698,0.066922,3.479392,12192.094942,3.488690
107,0.000721,3.458562,0.140153,3.599436,12192.098551,3.608696
108,0.000642,3.409039,0.071342,3.481023,12192.102041,3.490661
109,0.000784,3.374153,0.137293,3.512230,12192.105565,3.524300
110,0.000818,3.375165,0.069026,3.445009,12192.109020,3.454497
111,0.000747,3.394922,0.136819,3.532488,12192.112562,3.542016
112,0.000819,3.414569,0.113601,3.528989,12192.116101,3.538520
113,0.000757,3.422754,0.138980,3.562491,12192.119673,3.572178
114,0.000836,3.485920,0.134976,3.621732,12192.123304,3.631062
115,0.000730,3.447234,0.131932,3.579896,12192.126893,3.589239
116,0.000798,3.496903,0.138195,3.635896,12192.130538,3.645143
117,0.000766,3.367366,0.063643,3.431775,12192.133980,3.441362
118,0.000699,3.409373,0.139411,3.549483,12192.137538,3.558763
119,0.000772,3.441195,0.194795,3.636762,12192.141184,3.646189
120,0.001136,3.549309,0.141264,3.691709,12192.144886,3.701518
121,0.000679,3.835544,0.193694,4.029917,12192.148925,4.039253
122,0.003228,3.638090,0.138361,3.779679,12192.152724,3.799055
123,0.000826,3.495238,0.136385,3.632449,12192.156368,3.643227
124,0.000790,3.390495,0.128914,3.520199,12192.159898,3.530784
125,0.000688,3.456485,0.137184,3.594357,12192.163502,3.603793
126,0.000801,3.423974,0.068497,3.493272,12192.167005,3.502513
127,0.000674,3.366066,0.187146,3.553886,12192.170586,3.581430
128,0.000775,3.504819,0.134209,3.639803,12192.174235,3.649121
129,0.000675,3.519313,0.129289,3.649277,12192.177896,3.661175
130,0.000762,3.524883,0.134722,3.660367,12192.181566,3.669959
131,0.000828,3.523417,0.136090,3.660335,12192.185236,3.669710
132,0.000892,3.448257,0.137277,3.586426,12192.188832,3.595915
133,0.000873,3.490274,0.133439,3.624586,12192.192466,3.634004
134,0.000758,3.493289,0.084884,3.578931,12192.196054,3.588350
135,0.000707,3.484639,0.191356,3.676702,12192.199740,3.686064
136,0.000844,3.517836,0.137391,3.656071,12192.203406,3.665532
137,0.000839,3.372932,0.103737,3.477508,12192.206893,3.487124
138,0.000657,3.348383,0.136493,3.485533,12192.210388,3.494859
139,0.000700,3.350184,0.130156,3.481040,12192.213878,3.490270
140,0.000714,3.349217,0.132932,3.482863,12192.217371,3.492574
141,0.000803,3.305134,0.138325,3.444262,12192.220824,3.453778
142,0.001070,3.343007,0.132899,3.476976,12192.224311,3.486438
143,0.000747,3.307020,0.141526,3.449293,12192.227770,3.458682
144,0.000816,3.398190,0.133193,3.532199,12192.231311,3.541663
145,0.000867,3.305311,0.137284,3.443462,12192.234764,3.452885
146,0.000826,3.340445,0.135388,3.476659,12192.238250,3.485995
147,0.000912,3.374336,0.135538,3.510786,12192.241770,3.520253
148,0.000734,3.443430,0.134483,3.578647,12192.245358,3.588025
149,0.000937,3.561764,0.227307,3.790008,12192.249160,3.801701
150,0.001932,3.481647,0.139512,3.623091,12192.252803,3.643181
151,0.001061,3.397433,0.138886,3.537380,12192.256351,3.547916
152,0.000927,3.425069,0.103313,3.529309,12192.259890,3.538989
153,0.000709,3.407478,0.133338,3.541525,12192.263441,3.550900
154,0.001047,3.314657,0.133573,3.449277,12192.266900,3.458807
155,0.000830,3.375656,0.140526,3.517012,12192.270426,3.526367
156,0.000791,3.346458,0.100991,3.448240,12192.273884,3.457635
157,0.000708,3.348355,0.136715,3.485778,12192.277379,3.495258
158,0.000812,3.345595,0.133403,3.479810,12192.280868,3.489270
159,0.000743,3.408466,0.138806,3.548015,12192.284426,3.557562
160,0.000821,3.304977,0.135883,3.441681,12192.287877,3.451298
161,0.000993,3.354690,0.187898,3.543581,12192.291430,3.553144
162,0.000777,3.354626,0.101703,3.457106,12192.294897,3.466842
163,0.000817,3.314225,0.138378,3.453420,12192.298360,3.462799
164,0.000729,3.352799,0.136953,3.490481,12192.301860,3.500012
165,0.000749,3.379715,0.137319,3.517783,12192.305388,3.527579
166,0.000748,3.306099,0.139387,3.446234,12192.308844,3.455897
167,0.000619,3.394259,0.138899,3.533777,12192.312387,3.543223
168,0.000746,3.340157,0.134766,3.475669,12192.315872,3.485043
169,0.000667,3.375795,0.136102,3.512564,12192.319394,3.521818
170,0.000655,3.306948,0.136223,3.443826,12192.322847,3.453636
171,0.000694,3.443557,0.133493,3.577744,12192.326434,3.587113
172,0.000640,3.409218,0.064724,3.474582,12192.329918,3.484021
173,0.000691,3.307154,0.143772,3.451617,12192.333382,3.463397
174,0.000713,3.314010,0.132910,3.447633,12192.336839,3.457027
175,0.000661,3.340604,0.137491,3.478756,12192.340327,3.488234
176,0.000751,3.313585,0.136332,3.450668,12192.343787,3.460215
177,0.000703,3.374624,0.101629,3.476956,12192.347274,3.486369
178,0.000643,3.505036,0.166517,3.672196,12192.350955,3.681557
179,0.001875,3.452960,0.142435,3.597270,12192.354573,3.618118
180,0.000749,3.315896,0.064700,3.381345,12192.357965,3.391456
181,0.000693,3.453355,0.139423,3.593471,12192.361568,3.603266
182,0.000740,3.368076,0.067052,3.435868,12192.365014,3.445488
183,0.000639,3.276729,0.138657,3.416025,12192.368439,3.425681
184,0.000890,3.313476,0.129459,3.443825,12192.371892,3.453130
185,0.000695,3.465074,0.140813,3.606582,12192.375508,3.616021
186,0.000796,3.455284,0.106552,3.562632,12192.379081,3.572215
187,0.001085,3.339306,0.140781,3.481172,12192.382571,3.490787
188,0.000767,3.334107,0.063242,3.398116,12192.385979,3.407804
189,0.000767,3.307566,0.137036,3.445369,12192.389434,3.455123
190,0.001167,3.446668,0.064806,3.512641,12192.392956,3.522042
191,0.000743,3.473441,0.138164,3.612348,12192.396578,3.621746
