FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000876,3.388979,0.144261,3.534116,14254.771478,3.543897
83,0.000869,3.387365,0.068079,3.456313,14254.774944,3.466570
84,0.000850,3.386049,0.137310,3.524209,14254.778478,3.533941
85,0.000820,3.381907,0.068539,3.451266,14254.781939,3.460910
86,0.001132,3.386263,0.141895,3.529290,14254.785478,3.538976
87,0.000840,3.378415,0.068269,3.447524,14254.788935,3.457374
88,0.000858,3.380903,0.146224,3.527985,14254.792473,3.537542
89,0.000916,3.380432,0.067864,3.449212,14254.795932,3.458742
90,0.000932,3.388253,0.139924,3.529109,14254.799470,3.538651
91,0.000811,3.376863,0.068537,3.446211,14254.802926,3.455940
92,0.001131,3.374322,0.148875,3.524328,14254.806460,3.533945
93,0.000816,3.377311,0.068947,3.447074,14254.809920,3.459323
94,0.000805,3.413679,0.146459,3.560943,14254.813490,3.570652
95,0.001222,3.384595,0.066980,3.452797,14254.816953,3.462421
96,0.000797,3.400255,0.152165,3.553217,14254.820515,3.562768
97,0.000804,3.385472,0.065435,3.451711,14254.823977,3.461578
98,0.000797,3.393188,0.140478,3.534463,14254.827521,3.544133
99,0.000912,3.524023,0.195114,3.720049,14254.831251,3.729639
100,0.002598,3.449319,0.141477,3.593394,14254.834863,3.612056
101,0.000776,3.414655,0.138701,3.554132,14254.838427,3.564019
102,0.000912,3.395977,0.070636,3.467525,14254.841904,3.477210
103,0.000750,3.395193,0.142535,3.538478,14254.845452,3.548151
104,0.000834,3.383300,0.068130,3.452264,14254.848914,3.462007
105,0.000825,3.391298,0.148098,3.540221,14254.852464,3.549672
106,0.000840,3.395183,0.070761,3.466784,14254.855940,3.476562
107,0.000875,3.385318,0.139939,3.526132,14254.859476,3.535902
108,0.000919,3.379269,0.069328,3.449516,14254.862936,3.459495
109,0.000825,3.387010,0.138974,3.526809,14254.866475,3.539308
110,0.000843,3.384069,0.070015,3.454927,14254.869940,3.464747
111,0.000905,3.385218,0.142175,3.528298,14254.873478,3.538043
112,0.000908,3.352387,0.067229,3.420524,14254.876908,3.430079
113,0.000764,3.360947,0.140084,3.501795,14254.880419,3.511204
114,0.001122,3.309735,0.136167,3.447024,14254.883876,3.456361
115,0.000866,3.403372,0.139534,3.543772,14254.887429,3.553225
116,0.000872,3.344887,0.102695,3.448454,14254.890887,3.457855
117,0.000873,3.437177,0.139720,3.577770,14254.894474,3.587213
118,0.000812,3.344215,0.096418,3.441445,14254.897925,3.450718
119,0.000854,3.350210,0.172389,3.523453,14254.901458,3.533071
120,0.000751,3.311705,0.102317,3.414773,14254.904882,3.424203
121,0.000797,3.406109,0.136669,3.543575,14254.908435,3.552790
122,0.000868,3.312682,0.128973,3.442523,14254.911887,3.452152
123,0.000866,3.398393,0.142583,3.541842,14254.915438,3.551318
124,0.000905,3.306286,0.137193,3.444384,14254.918892,3.453925
125,0.000777,3.411012,0.137013,3.548802,14254.922450,3.558170
