FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000785,3.311614,0.135575,3.447974,11966.283644,3.457424
83,0.000724,3.336339,0.104086,3.441149,11966.287094,3.450575
84,0.000714,3.314154,0.135475,3.450343,11966.290554,3.459770
85,0.000752,3.306878,0.069483,3.377113,11966.293941,3.386567
86,0.000787,3.339172,0.141456,3.481415,11966.297432,3.490869
87,0.000742,3.342034,0.103872,3.446648,11966.300888,3.456477
88,0.000816,3.348772,0.139685,3.489273,11966.304387,3.498872
89,0.000692,3.304991,0.139636,3.445319,11966.307842,3.454870
90,0.000741,3.333248,0.141442,3.475431,11966.311327,3.485117
91,0.000705,3.351958,0.136871,3.489534,11966.314826,3.499046
92,0.000702,3.444232,0.140525,3.585459,11966.318421,3.595153
93,0.000791,3.359742,0.097199,3.457732,11966.321891,3.469461
94,0.000764,3.428172,0.123807,3.552743,11966.325453,3.562797
95,0.000719,3.358986,0.098586,3.458291,11966.328921,3.467887
96,0.000855,3.332140,0.122914,3.455909,11966.332387,3.465490
97,0.000754,3.297482,0.126240,3.424476,11966.335821,3.433939
98,0.000658,3.300178,0.126075,3.426911,11966.339257,3.436383
99,0.000746,3.346185,0.122102,3.469033,11966.342736,3.478509
100,0.000737,3.324407,0.126542,3.451686,11966.346197,3.461356
101,0.000749,3.372018,0.123283,3.496050,11966.349703,3.505650
102,0.000863,5.416134,0.184718,5.601715,11966.355314,5.611397
103,0.003837,3.754402,0.196776,3.955015,11966.359298,3.983680
104,0.001309,3.409825,0.137299,3.548433,11966.362862,3.564277
105,0.001038,3.432192,0.148350,3.581580,11966.366454,3.592541
106,0.000765,3.314180,0.110336,3.425281,11966.369890,3.435397
107,0.000735,3.349472,0.139943,3.490150,11966.373390,3.499835
108,0.000720,3.377547,0.107521,3.485788,11966.376885,3.495510
109,0.000767,3.375681,0.147067,3.523515,11966.380421,3.536125
110,0.000914,3.340247,0.107021,3.448182,11966.383879,3.458153
111,0.000967,3.410161,0.143434,3.554562,11966.387444,3.564173
112,0.000829,3.357026,0.095815,3.453670,11966.390907,3.463284
113,0.000719,3.313870,0.138475,3.453064,11966.394370,3.462843
114,0.000870,3.384612,0.130734,3.516216,11966.397895,3.525718
115,0.000759,3.412839,0.166470,3.580068,11966.401485,3.589977
116,0.000732,3.454584,0.069895,3.525211,11966.405020,3.534884
117,0.000776,3.327584,0.138703,3.467063,11966.408497,3.476950
118,0.000927,3.353173,0.068255,3.422355,11966.411929,3.432009
119,0.000769,3.435446,0.149140,3.585355,11966.415525,3.595247
120,0.000911,3.312856,0.067630,3.381397,11966.418916,3.391195
121,0.000766,3.321538,0.098484,3.420788,11966.422346,3.430563
122,0.000839,3.314268,0.140432,3.455539,11966.425811,3.465069
123,0.000810,3.299661,0.111020,3.411491,11966.429232,3.420875
124,0.000896,3.322327,0.139446,3.462669,11966.432705,3.472522
125,0.000775,3.393067,0.144785,3.538627,11966.436253,3.548610
126,0.000844,3.317252,0.136441,3.454537,11966.439718,3.464155
127,0.000813,3.378284,0.141185,3.520282,11966.443248,3.530100
128,0.000877,3.332357,0.138788,3.472022,11966.446729,3.481818
129,0.000794,3.410030,0.166995,3.577819,11966.450319,3.589937
130,0.000728,4.533368,0.119583,4.653679,11966.454984,4.664269
131,0.001869,3.353512,0.135980,3.491361,11966.458500,3.516608
132,0.000761,3.317325,0.097007,3.415093,11966.461926,3.425271
133,0.000923,3.361248,0.152723,3.514894,11966.465450,3.524841
134,0.000953,3.345026,0.096887,3.442866,11966.468903,3.453066
135,0.000721,3.316302,0.137748,3.454771,11966.472368,3.464450
136,0.001042,3.307211,0.139699,3.447952,11966.475826,3.457813
137,0.000700,3.384747,0.135845,3.521292,11966.479357,3.530987
138,0.000732,3.317620,0.138719,3.457071,11966.482823,3.466581
139,0.000821,3.347043,0.139024,3.486888,11966.486320,3.496730
140,0.000707,3.346144,0.138025,3.484876,11966.489814,3.494458
141,0.000688,3.351937,0.144307,3.496932,11966.493321,3.506706
142,0.000922,3.349917,0.137305,3.488144,11966.496819,3.497979
143,0.000793,3.343901,0.135529,3.480223,11966.500309,3.490020
144,0.000826,3.306635,0.141698,3.449159,11966.503768,3.458635
145,0.000679,3.357208,0.140324,3.498211,11966.507275,3.507518
146,0.000682,3.387274,0.137945,3.525901,11966.510811,3.535695
147,0.000611,3.359825,0.137510,3.497946,11966.514318,3.507321
148,0.000778,3.308972,0.139451,3.449201,11966.517777,3.458967
149,0.000706,3.387747,0.141630,3.530083,11966.521320,3.542485
150,0.000826,3.354689,0.136197,3.491712,11966.524821,3.501436
151,0.000738,3.318763,0.140238,3.459739,11966.528290,3.469198
152,0.000945,3.422625,0.141133,3.564703,11966.531865,3.574416
153,0.000780,3.379633,0.139356,3.519769,11966.535394,3.529576
154,0.000794,3.309305,0.140444,3.450543,11966.538855,3.460310
155,0.000719,3.402343,0.136631,3.539693,11966.542404,3.549332
156,0.000953,3.343915,0.134373,3.479241,11966.545893,3.488832
157,0.000854,3.509161,0.140574,3.650589,11966.549553,3.660138
158,0.000910,3.469935,0.164005,3.634850,11966.553198,3.644571
159,0.001920,3.573367,0.142120,3.717407,11966.556928,3.730920
160,0.001799,3.424500,0.142245,3.568544,11966.560514,3.585722
161,0.000811,3.352571,0.087068,3.440450,11966.563965,3.450823
162,0.000863,3.365995,0.138145,3.505003,11966.567480,3.515374
163,0.000814,3.316166,0.095845,3.412825,11966.570903,3.422678
164,0.000743,3.412471,0.139871,3.553085,11966.574466,3.562604
165,0.000737,3.348414,0.096440,3.445591,11966.577921,3.455488
166,0.000667,3.384750,0.140455,3.525872,11966.581457,3.535895
167,0.000670,3.338249,0.105706,3.444625,11966.584912,3.454643
168,0.000737,3.377548,0.138826,3.517111,11966.588438,3.526690
169,0.000693,3.306631,0.133340,3.440664,11966.591889,3.450151
170,0.000772,3.385075,0.140627,3.526474,11966.595424,3.535920
171,0.000769,3.414072,0.067188,3.482029,11966.598916,3.491620
172,0.000724,3.343117,0.136635,3.480476,11966.602406,3.490321
173,0.000701,3.311018,0.140537,3.452256,11966.605870,3.463981
174,0.000721,3.358799,0.138371,3.497891,11966.609378,3.507470
175,0.000678,3.354876,0.139241,3.494795,11966.612882,3.504222
176,0.000680,3.395118,0.138493,3.534291,11966.616426,3.543937
177,0.000694,3.309563,0.143270,3.453527,11966.619889,3.463303
178,0.000797,3.382313,0.137363,3.520473,11966.623419,3.529948
179,0.000630,3.351039,0.104505,3.456174,11966.626885,3.465733
180,0.000731,3.375709,0.147111,3.523551,11966.630418,3.532899
181,0.000809,3.338266,0.132611,3.471686,11966.633899,3.481456
182,0.000837,3.407847,0.138630,3.547314,11966.637456,3.556956
183,0.000839,3.343663,0.095223,3.439725,11966.640906,3.449426
184,0.000771,3.310842,0.145045,3.456658,11966.644372,3.466128
185,0.000731,3.343631,0.141187,3.485549,11966.647867,3.495113
186,0.000718,3.349753,0.137486,3.487957,11966.651365,3.497987
187,0.000764,4.199879,0.230924,4.431567,11966.655806,4.441197
188,0.002764,3.554643,0.142509,3.699916,11966.659528,3.721748
189,0.001285,3.445730,0.120344,3.567359,11966.663107,3.578944
190,0.001439,3.349410,0.138997,3.489846,11966.666608,3.500719
191,0.000825,3.340011,0.070125,3.410961,11966.670028,3.420696
192,0.000889,3.313314,0.144933,3.459136,11966.673497,3.469190
193,0.000872,3.315241,0.096543,3.412656,11966.676920,3.422266
194,0.000778,3.388950,0.143028,3.532756,11966.680463,3.542822
195,0.000778,3.375689,0.067615,3.444082,11966.683916,3.453842
196,0.000850,3.356551,0.139098,3.496499,11966.687423,3.506318
197,0.000799,3.340733,0.108809,3.450341,11966.690883,3.459981
198,0.000800,3.376712,0.140227,3.517739,11966.694410,3.527458
199,0.000723,3.355602,0.104799,3.461124,11966.697881,3.470734
200,0.000808,3.359176,0.137958,3.497942,11966.701389,3.507641
201,0.000849,3.388005,0.103744,3.492598,11966.704894,3.505394
202,0.000834,3.426287,0.142146,3.569267,11966.708473,3.579007
203,0.000821,3.313556,0.102623,3.417000,11966.711900,3.426841
204,0.000808,3.393899,0.147871,3.542578,11966.715452,3.551945
205,0.000800,3.311970,0.128564,3.441334,11966.718903,3.451221
206,0.000794,3.344567,0.136743,3.482104,11966.722395,3.491629
207,0.000947,3.399658,0.100773,3.501378,11966.725906,3.511077
208,0.000781,3.413221,0.139388,3.553390,11966.729469,3.563162
209,0.000804,3.321742,0.105325,3.427871,11966.732906,3.437555
210,0.000732,3.344980,0.139393,3.485105,11966.736401,3.494784
211,0.000698,3.425084,0.077562,3.503344,11966.739914,3.512987
212,0.000929,3.451791,0.147600,3.600320,11966.743524,3.610327
213,0.000846,3.386774,0.066122,3.453742,11966.746988,3.463214
214,0.000960,3.357938,0.137389,3.496287,11966.750494,3.506070
215,0.000863,3.342413,0.066878,3.410154,11966.753913,3.419563
216,0.000753,3.691365,0.182495,3.874613,11966.757798,3.884274
217,0.002145,3.407811,0.137672,3.547628,11966.761364,3.566350
218,0.000751,3.384184,0.096103,3.481038,11966.764856,3.491586
219,0.000739,3.316074,0.138263,3.455076,11966.768321,3.465056
220,0.000769,3.354995,0.138120,3.493884,11966.771824,3.503582
221,0.000742,3.316740,0.149577,3.467059,11966.775301,3.477043
222,0.000930,3.352279,0.144994,3.498203,11966.778809,3.507974
223,0.000901,3.412884,0.105956,3.519741,11966.782339,3.529447
224,0.000756,3.311553,0.147585,3.459894,11966.785808,3.469703
225,0.000754,3.342427,0.139339,3.482520,11966.789300,3.491961
226,0.000713,3.314165,0.136274,3.451152,11966.792761,3.460629
227,0.001054,3.373323,0.135737,3.510114,11966.796281,3.519660
228,0.001104,3.370969,0.137772,3.509845,11966.799800,3.519409
229,0.000767,3.469490,0.137060,3.607317,11966.803417,3.617160
230,0.000964,3.352772,0.104800,3.458536,11966.806885,3.468293
231,0.000845,3.405191,0.136225,3.542261,11966.810437,3.551849
232,0.000765,3.334331,0.104271,3.439367,11966.813887,3.449339
233,0.000952,3.400525,0.138512,3.539989,11966.817440,3.552977
234,0.000743,3.310472,0.132390,3.443605,11966.820893,3.453260
235,0.000810,3.372813,0.136382,3.510005,11966.824413,3.519641
236,0.000721,3.473790,0.064958,3.539469,11966.827962,3.549211
237,0.000805,3.424085,0.139835,3.564725,11966.831536,3.574440
238,0.000903,3.343818,0.066535,3.411256,11966.834957,3.420828
239,0.001179,3.369484,0.139504,3.510167,11966.838477,3.519804
240,0.001035,3.338209,0.097292,3.436536,11966.841923,3.446410
241,0.000890,3.322985,0.143876,3.467751,11966.845401,3.477522
242,0.000763,3.364822,0.104286,3.469871,11966.848880,3.479734
243,0.000786,3.444920,0.139362,3.585068,11966.852475,3.594786
244,0.000763,3.349181,0.095293,3.445237,11966.855930,3.455219
245,0.001044,3.631365,0.178971,3.811380,11966.859752,3.821327
246,0.001768,3.449777,0.143343,3.594888,11966.863367,3.615192
247,0.000984,3.335133,0.136714,3.472831,11966.866851,3.483901
248,0.000868,3.312786,0.143780,3.457434,11966.870318,3.467457
249,0.000709,3.378278,0.139415,3.518402,11966.873846,3.528159
250,0.000858,3.317432,0.141685,3.459975,11966.877316,3.469747
251,0.000717,3.351408,0.141028,3.493153,11966.880819,3.502763
252,0.000752,3.354767,0.136812,3.492331,11966.884321,3.502321
253,0.000735,3.342818,0.136645,3.480198,11966.887811,3.489717
254,0.000826,3.312386,0.132909,3.446121,11966.891267,3.455846
255,0.000780,3.403212,0.221839,3.625831,11966.894903,3.635884
256,0.000897,3.408591,0.138117,3.547605,11966.898460,3.557636
257,0.000964,3.312586,0.102405,3.415955,11966.901886,3.425980
258,0.000818,3.348123,0.140979,3.489920,11966.905386,3.499631
259,0.000715,3.344153,0.136200,3.481068,11966.908877,3.491102
260,0.000741,3.359869,0.136614,3.497224,11966.912384,3.507040
261,0.000771,3.334062,0.136798,3.471631,11966.915866,3.481518
262,0.000807,3.348457,0.136697,3.485961,11966.919362,3.495983
263,0.000807,3.335667,0.138205,3.474679,11966.922846,3.484245
264,0.000814,3.312540,0.136260,3.449614,11966.926306,3.459667
265,0.000822,3.328218,0.136553,3.465593,11966.929781,3.475220
266,0.000913,3.375335,0.141641,3.517889,11966.933308,3.527453
267,0.000791,3.322449,0.137626,3.460866,11966.936779,3.470583
268,0.000699,3.350649,0.137776,3.489124,11966.940278,3.498741
269,0.000662,3.319746,0.139390,3.459798,11966.943750,3.472117
270,0.001104,3.384480,0.136793,3.522377,11966.947282,3.532300
271,0.000743,3.312173,0.143419,3.456335,11966.950748,3.466139
272,0.000771,3.327719,0.138129,3.466619,11966.954224,3.476354
273,0.000793,3.405957,0.159989,3.566739,11966.957801,3.576332
274,0.001430,5.706939,0.205912,5.914281,11966.963727,5.926574
275,0.002101,3.434731,0.136520,3.573352,11966.967320,3.592428
276,0.000865,3.328137,0.143142,3.472144,11966.970803,3.483459
277,0.000756,3.322164,0.100106,3.423026,11966.974237,3.433390
278,0.000931,3.308908,0.133997,3.443836,11966.977690,3.453653
279,0.000710,3.347302,0.138862,3.486874,11966.981187,3.496787
280,0.000878,3.314109,0.137667,3.452654,11966.984650,3.462900
281,0.001122,3.347627,0.143670,3.492419,11966.988152,3.502173
282,0.000812,3.349895,0.139610,3.490317,11966.991652,3.500243
283,0.000801,3.304098,0.072102,3.377001,11966.995039,3.386708
284,0.000671,3.336496,0.141502,3.478669,11966.998528,3.488468
285,0.000687,3.314562,0.067789,3.383038,11967.001921,3.393046
286,0.000939,3.313727,0.143318,3.457984,11967.005388,3.467838
287,0.000790,3.323299,0.128229,3.452318,11967.008850,3.461960
288,0.000793,3.355334,0.142641,3.498768,11967.012359,3.508512
289,0.000825,3.371564,0.139470,3.511859,11967.015881,3.521808
290,0.000827,3.359589,0.138129,3.498545,11967.019389,3.508311
291,0.000764,3.371169,0.128540,3.500473,11967.022899,3.510071
292,0.000804,3.365683,0.144903,3.511390,11967.026420,3.521287
293,0.000743,3.338279,0.130908,3.469930,11967.029900,3.479665
294,0.000978,3.315979,0.137850,3.454807,11967.033365,3.464670
295,0.000863,3.314291,0.138911,3.454065,11967.036829,3.463742
296,0.000900,3.327354,0.139030,3.467284,11967.040305,3.476987
297,0.000672,3.382957,0.139068,3.522697,11967.043838,3.532482
298,0.000728,3.389411,0.109476,3.499615,11967.047347,3.509260
299,0.000775,3.314194,0.139282,3.454251,11967.050811,3.464264
300,0.000718,3.321824,0.137237,3.459779,11967.054281,3.469423
301,0.000677,3.375646,0.135794,3.512117,11967.057803,3.521830
302,0.000808,4.563253,0.181165,4.745226,11967.062558,4.754986
303,0.001694,3.388391,0.075471,3.465556,11967.066042,3.484046
304,0.000854,3.318599,0.148997,3.468450,11967.069522,3.479835
305,0.000704,3.311778,0.067504,3.379986,11967.072912,3.390280
306,0.000651,3.316477,0.139132,3.456260,11967.076378,3.466147
307,0.000653,3.344321,0.136511,3.481485,11967.079869,3.491303
308,0.000754,3.360736,0.137624,3.499114,11967.083378,3.508817
309,0.000732,3.325508,0.135810,3.462050,11967.086853,3.475060
310,0.000920,3.316404,0.134690,3.452014,11967.090315,3.461754
311,0.000647,3.313711,0.137470,3.451828,11967.093777,3.461553
312,0.000679,3.301299,0.134507,3.436485,11967.097223,3.446013
313,0.000623,3.308145,0.134975,3.443743,11967.100676,3.453568
314,0.000644,3.310541,0.146281,3.457466,11967.104143,3.467053
315,0.000707,3.319066,0.135157,3.454930,11967.107608,3.464824
316,0.000706,3.305342,0.065950,3.371998,11967.110989,3.381507
317,0.000551,3.329251,0.143410,3.473212,11967.114473,3.483052
318,0.000877,3.314288,0.104369,3.419534,11967.117902,3.429295
319,0.000679,3.311346,0.140043,3.452068,11967.121363,3.461610
320,0.000819,3.342662,0.136714,3.480195,11967.124853,3.489733
321,0.000756,3.323239,0.135214,3.459209,11967.128322,3.468984
