FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000890,3.421192,0.737381,4.159463,9750.468878,4.171459
83,0.000830,3.387430,0.766928,4.155188,9750.473045,4.167157
84,0.000875,3.431380,0.676183,4.108438,9750.477166,4.120247
85,0.000829,3.536948,0.653793,4.191570,9750.481369,4.203632
86,0.001010,3.588943,0.529104,4.119057,9750.485500,4.131001
87,0.002499,3.487820,0.690974,4.181293,9750.489703,4.203311
88,0.000967,3.428599,0.730612,4.160178,9750.493876,4.172323
89,0.001159,3.473396,0.719679,4.194234,9750.498082,4.206256
90,0.001160,3.426084,0.709869,4.137113,9750.502231,4.149108
91,0.000838,3.536651,0.454543,3.992032,9750.506235,4.003968
92,0.000876,3.481662,0.688579,4.171117,9750.510418,4.183056
93,0.000903,3.416167,0.736166,4.153236,9750.514585,4.167156
94,0.000952,3.477200,0.800154,4.278306,9750.518876,4.290766
95,0.001047,3.441335,0.760705,4.203087,9750.523091,4.215102
96,0.001272,3.434970,0.686631,4.122873,9750.527226,4.134992
97,0.000829,3.473959,0.683796,4.158584,9750.531397,4.170594
98,0.000910,3.425362,0.586222,4.012494,9750.535421,4.024434
99,0.000950,3.474175,0.800399,4.275524,9750.539709,4.287579
100,0.000823,3.476200,0.689864,4.166887,9750.543888,4.178974
101,0.000867,3.385615,0.804365,4.190847,9750.548091,4.202807
102,0.000964,3.456785,0.676722,4.134471,9750.552237,4.146461
103,0.000940,3.496954,0.506468,4.004362,9750.556253,4.016265
104,0.000906,3.463144,0.696071,4.160121,9750.560426,4.172285
105,0.000873,3.527301,0.751442,4.279616,9750.564717,4.291504
106,0.000866,3.406936,0.747517,4.155319,9750.568884,4.167371
107,0.000875,3.394323,0.761982,4.157180,9750.573054,4.169235
108,0.000906,3.433005,0.662308,4.096219,9750.577162,4.108246
109,0.000861,3.465978,0.745410,4.212249,9750.581389,4.227103
110,0.000890,3.487638,0.624321,4.112849,9750.585514,4.124851
111,0.004500,3.640420,0.425917,4.070837,9750.589632,4.117744
112,0.001322,3.491805,0.745073,4.238200,9750.593887,4.255395
113,0.000788,3.445391,0.752527,4.198706,9750.598098,4.210758
