FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001010,3.419627,0.758782,4.179419,9566.858985,4.191572
83,0.001196,3.449322,0.710198,4.160716,9566.863158,4.172721
84,0.000842,3.624096,0.464047,4.088985,9566.867259,4.101109
85,0.002323,3.526829,0.584586,4.113738,9566.871399,4.139752
86,0.000961,3.435366,0.803012,4.239339,9566.875652,4.252609
87,0.000869,3.452880,0.688825,4.142574,9566.879806,4.154824
88,0.000995,3.524931,0.582579,4.108505,9566.883927,4.120578
89,0.000847,3.403904,0.785279,4.190030,9566.888129,4.202147
90,0.000994,3.433869,0.742402,4.177265,9566.892319,4.189611
91,0.000883,3.433028,0.626447,4.060358,9566.896391,4.072553
92,0.000852,3.472791,0.780918,4.254561,9566.900658,4.266558
93,0.000871,3.426489,0.718277,4.145637,9566.904818,4.159971
94,0.000929,3.398993,0.734843,4.134765,9566.908965,4.146943
95,0.000901,3.365002,0.759439,4.125342,9566.913102,4.137342
96,0.000829,3.429559,0.758170,4.188558,9566.917303,4.200672
97,0.000845,3.436102,0.583871,4.020818,9566.921336,4.033045
98,0.000903,3.407823,0.741243,4.149969,9566.925498,4.162081
99,0.000915,3.453744,0.727767,4.182426,9566.929692,4.194404
100,0.000786,3.413418,0.889962,4.304166,9566.934009,4.316325
101,0.000840,3.415394,0.654803,4.071037,9566.938092,4.083359
102,0.000900,3.413180,0.789706,4.203786,9566.942308,4.215950
103,0.000920,3.464530,0.620161,4.085611,9566.946406,4.097639
104,0.000986,3.430785,0.863298,4.295069,9566.950713,4.307063
105,0.000847,3.428175,0.643477,4.072499,9566.954797,4.084745
106,0.000929,3.436701,0.716614,4.154244,9566.958964,4.166425
107,0.000888,3.399437,0.692393,4.092718,9566.963069,4.104831
108,0.000823,3.582081,0.575241,4.158145,9566.967239,4.170268
109,0.002356,3.695726,0.496269,4.194351,9566.971467,4.227947
110,0.001340,3.445043,0.734931,4.181314,9566.975664,4.197163
111,0.000877,3.537446,0.461111,3.999434,9566.979676,4.011539
112,0.000878,3.491556,0.818517,4.310951,9566.983999,4.323084
113,0.001087,3.442475,0.708070,4.151632,9566.988168,4.168878
114,0.000899,3.431871,0.718270,4.151040,9566.992331,4.163116
115,0.000924,3.469450,0.602423,4.072797,9566.996416,4.084903
116,0.000831,3.426549,0.870283,4.297663,9567.000725,4.309653
117,0.000839,3.421991,0.656251,4.079081,9567.004816,4.091266
118,0.000861,3.541074,0.543290,4.085225,9567.008914,4.097326
119,0.000864,3.473756,0.850696,4.325316,9567.013252,4.337821
120,0.000804,3.456206,0.460777,3.917787,9567.017182,3.929905
121,0.000774,3.411742,0.893148,4.305664,9567.021499,4.317806
122,0.000853,3.443819,0.710164,4.154836,9567.025666,4.166976
123,0.000937,3.406912,0.749777,4.157626,9567.029836,4.169817
124,0.000857,3.485930,0.628627,4.115414,9567.033964,4.127628
125,0.000796,3.382012,0.791397,4.174205,9567.038150,4.186267
126,0.001182,3.479302,0.679916,4.160400,9567.042323,4.172668
127,0.000907,3.424577,0.668724,4.094208,9567.046429,4.106273
128,0.001086,3.420023,0.815265,4.236374,9567.050677,4.248525
129,0.000897,3.443983,0.700786,4.145666,9567.054838,4.160694
130,0.000888,3.471789,0.667796,4.140473,9567.058991,4.152601
131,0.000892,3.553770,0.558124,4.112786,9567.063121,4.130708
132,0.000782,3.550510,0.550214,4.101506,9567.067235,4.113763
133,0.000856,3.678107,0.531311,4.210274,9567.071458,4.222551
134,0.001546,3.497799,0.692570,4.191915,9567.075670,4.212174
135,0.000907,3.470665,0.523296,3.994868,9567.079677,4.007253
136,0.000792,3.486813,0.839904,4.327509,9567.084017,4.339728
137,0.000800,3.526759,0.547244,4.074803,9567.088104,4.087088
138,0.000854,3.431655,0.809134,4.241643,9567.092358,4.253718
139,0.000905,3.422257,0.621117,4.044279,9567.096414,4.056570
140,0.000787,3.425228,0.825302,4.251317,9567.100678,4.263493
141,0.000805,3.453398,0.664582,4.118785,9567.104809,4.130841
142,0.000805,3.500397,0.699398,4.200600,9567.109021,4.212611
143,0.000842,3.422717,0.728437,4.151996,9567.113186,4.164258
144,0.000766,3.425424,0.716282,4.142472,9567.117340,4.154719
145,0.001183,3.432954,0.574616,4.008753,9567.121361,4.020768
146,0.000857,3.450761,0.858125,4.309743,9567.125683,4.321803
147,0.000771,3.435708,0.566373,4.002852,9567.129698,4.014863
148,0.000941,3.454308,0.856734,4.311983,9567.134022,4.324224
149,0.000846,3.427105,0.621667,4.049618,9567.138087,4.065285
150,0.000878,3.442530,0.815130,4.258538,9567.142358,4.270480
151,0.000813,3.425355,0.601182,4.027350,9567.146397,4.039489
152,0.000783,3.455069,0.815984,4.271836,9567.150681,4.283886
153,0.000934,3.508229,0.593319,4.102482,9567.154796,4.114609
154,0.000902,3.432739,0.776167,4.209808,9567.159018,4.221963
155,0.000964,3.417315,0.746483,4.164762,9567.163195,4.177043
156,0.000789,3.550721,0.462807,4.014317,9567.167221,4.026457
157,0.000809,3.680894,0.546636,4.228339,9567.171462,4.240402
158,0.002364,3.524160,0.634191,4.160715,9567.175645,4.183907
159,0.000833,3.495537,0.703503,4.199873,9567.179858,4.212278
160,0.000853,3.401725,0.714230,4.116808,9567.183987,4.129163
161,0.000757,3.458064,0.684751,4.143572,9567.188143,4.155703
