FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000794,3.375088,0.729035,4.104917,7780.797497,4.117089
83,0.000771,3.377053,0.815218,4.193042,7780.801703,4.205426
84,0.000749,3.382613,0.775590,4.158952,7780.805874,4.171070
85,0.001171,3.377102,0.777656,4.155929,7780.810044,4.169803
86,0.000782,3.395008,0.717938,4.113728,7780.814169,4.125926
87,0.000804,3.394568,0.796269,4.191641,7780.818373,4.203836
88,0.000736,3.395478,0.575479,3.971693,7780.822357,3.983901
89,0.001163,3.385865,0.833425,4.220453,7780.826589,4.231353
90,0.000681,3.513434,0.739557,4.253672,7780.830854,4.265771
91,0.003125,5.490503,0.205291,5.698919,7780.836585,5.730312
92,0.001220,3.697760,0.159147,3.858127,7780.840461,3.876339
93,0.000785,3.441544,0.080389,3.522718,7780.843997,3.535823
94,0.000940,3.433422,0.147924,3.582286,7780.847596,3.599247
95,0.000804,3.402409,0.483502,3.886715,7780.851493,3.897182
96,0.000826,3.489060,0.795933,4.285819,7780.855789,4.295921
97,0.000765,3.337633,0.694815,4.033213,7780.859833,4.043594
98,0.000796,3.345017,0.898279,4.244092,7780.864087,4.254077
99,0.000750,3.419327,0.845155,4.265232,7780.868364,4.277323
100,0.000739,3.426016,0.711552,4.138307,7780.872514,4.150228
101,0.000719,3.463584,0.699846,4.164149,7780.876690,4.176107
102,0.001063,3.446043,0.706159,4.153265,7780.880855,4.164977
103,0.000711,3.400511,0.787405,4.188627,7780.885056,4.200448
104,0.000715,3.477299,0.544197,4.022211,7780.889090,4.034132
105,0.000725,3.436046,0.819295,4.256066,7780.893358,4.267897
106,0.000709,3.422566,0.522781,3.946056,7780.897316,3.958053
107,0.000742,3.473177,0.681691,4.155610,7780.901483,4.167378
108,0.000779,3.435136,0.933530,4.369445,7780.905865,4.381254
109,0.000769,3.423011,0.760975,4.184755,7780.910063,4.198504
110,0.000764,3.545045,0.412898,3.958707,7780.914034,3.970550
111,0.000779,3.427050,0.889571,4.317400,7780.918363,4.329352
112,0.000785,3.421113,0.527020,3.948918,7780.922324,3.960789
113,0.000665,3.435714,0.923350,4.359729,7780.926695,4.371604
114,0.000870,3.473081,0.643473,4.117424,7780.930825,4.129302
115,0.002439,3.511777,0.723869,4.238085,7780.935091,4.266015
116,0.001028,3.442246,0.571810,4.015084,7780.939121,4.030063
117,0.000742,3.478120,0.757397,4.236259,7780.943369,4.248365
118,0.000761,3.431739,0.690281,4.122781,7780.947504,4.134740
119,0.000802,3.430948,0.752389,4.184139,7780.951700,4.196190
