FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000968,3.584857,0.450148,4.035973,11037.733939,4.047952
83,0.002785,3.629407,0.483704,4.115896,11037.738075,4.135767
84,0.001503,3.528784,0.863724,4.394011,11037.742483,4.407465
85,0.000930,3.627691,0.320804,3.949425,11037.746444,3.961519
86,0.000967,3.467529,0.839034,4.307530,11037.750764,4.319531
87,0.000972,3.432280,0.736190,4.169442,11037.754945,4.181217
88,0.000853,3.403686,0.750757,4.155296,11037.759112,4.167193
89,0.000890,3.426730,0.646807,4.074427,11037.763199,4.086615
90,0.000888,3.501553,0.742953,4.245394,11037.767456,4.257433
91,0.001196,3.465546,0.738982,4.205724,11037.771674,4.217770
92,0.000916,3.420763,0.653581,4.075260,11037.775761,4.087108
93,0.000863,3.471909,0.623005,4.095777,11037.779870,4.109332
94,0.000984,3.398431,0.841029,4.240444,11037.784123,4.252330
95,0.000986,3.437125,0.636220,4.074331,11037.788209,4.086356
96,0.000886,3.430523,0.810336,4.241745,11037.792463,4.253564
97,0.000868,3.478143,0.630787,4.109798,11037.796584,4.121938
98,0.000874,3.493828,0.657688,4.152390,11037.800749,4.164654
99,0.000914,3.514689,0.620749,4.136352,11037.804898,4.148548
100,0.000949,3.409696,0.774503,4.185148,11037.809095,4.197374
101,0.000904,3.499318,0.570024,4.070246,11037.813178,4.082536
102,0.001243,3.490313,0.738863,4.230419,11037.817420,4.242729
103,0.001151,3.486577,0.664554,4.152282,11037.821585,4.164406
104,0.000934,3.473841,0.681533,4.156308,11037.825753,4.168554
105,0.000952,3.496934,0.652056,4.149942,11037.829916,4.162272
106,0.000853,3.582329,0.504860,4.088042,11037.834016,4.100284
107,0.002624,3.566866,0.621033,4.190523,11037.838231,4.215057
108,0.000958,3.475927,0.497878,3.974763,11037.842218,3.987321
109,0.001154,3.498698,0.645269,4.145121,11037.846378,4.159604
110,0.001003,3.472308,0.896088,4.369399,11037.850759,4.381572
111,0.000919,3.495761,0.651462,4.148142,11037.854920,4.160868
112,0.000924,3.435078,0.725210,4.161212,11037.859094,4.173510
113,0.000922,3.506548,0.566863,4.074333,11037.863181,4.086816
114,0.000911,3.497098,0.732974,4.230983,11037.867424,4.243205
115,0.000987,3.497776,0.661825,4.160588,11037.871597,4.172839
116,0.000956,3.465584,0.689342,4.155882,11037.875765,4.168059
117,0.000927,3.500374,0.638234,4.139535,11037.879916,4.151761
118,0.001333,3.437377,0.725189,4.163899,11037.884093,4.176097
119,0.000889,3.498801,0.585924,4.085614,11037.888191,4.098267
120,0.000903,3.472526,0.749186,4.222615,11037.892426,4.234913
121,0.001257,3.484341,0.606110,4.091708,11037.896530,4.103935
122,0.001144,3.484723,0.770877,4.256744,11037.900799,4.268980
123,0.001045,3.471298,0.662679,4.135022,11037.904946,4.147106
124,0.000925,3.418335,0.688437,4.107697,11037.909065,4.119704
125,0.000862,3.458349,0.750277,4.209488,11037.913287,4.221514
126,0.001330,3.475850,0.564863,4.042043,11037.917341,4.053991
127,0.001073,3.427759,0.631619,4.060451,11037.921413,4.072441
128,0.000885,3.437194,0.934814,4.372893,11037.925798,4.384821
129,0.000883,3.491818,0.591548,4.084249,11037.929896,4.097815
130,0.001097,6.244841,0.255346,6.501284,11037.936409,6.513361
131,0.002882,3.895805,2.112372,6.011059,11037.942442,6.032774
132,0.001679,3.496199,0.638168,4.136046,11037.946598,4.155379
133,0.000879,3.442291,0.708550,4.151720,11037.950761,4.163842
134,0.001105,3.513295,0.631853,4.146253,11037.954920,4.158378
135,0.001009,3.442329,0.638149,4.081487,11037.959015,4.095534
136,0.000900,3.490811,0.707684,4.199395,11037.963227,4.211673
137,0.000865,3.426660,0.762667,4.190192,11037.967429,4.202096
138,0.000822,3.446835,0.708479,4.156136,11037.971597,4.168246
139,0.000816,3.476308,0.678232,4.155356,11037.975765,4.167356
140,0.000892,3.509362,0.632369,4.142623,11037.979919,4.154723
141,0.000883,3.441885,0.661967,4.104735,11037.984036,4.116849
142,0.000937,3.437232,0.758872,4.197041,11037.988246,4.209396
143,0.000810,3.467781,0.625149,4.093740,11037.992351,4.105745
144,0.000823,3.422257,0.642974,4.066054,11037.996429,4.077860
145,0.001016,3.392213,0.823192,4.216421,11038.000657,4.227269
146,0.000850,3.404468,0.862002,4.267320,11038.004936,4.279261
147,0.001028,3.391736,0.678919,4.071683,11038.009021,4.085697
148,0.001062,3.436965,0.752198,4.190225,11038.013224,4.202263
149,0.000827,3.426928,0.774337,4.202092,11038.017441,4.216941
150,0.000952,3.417939,0.736789,4.155680,11038.021608,4.167529
151,0.000852,3.537428,0.559800,4.098080,11038.025718,4.110100
152,0.000809,3.528833,0.676166,4.205808,11038.029936,4.217963
153,0.000863,3.379696,0.697863,4.078422,11038.034027,4.090458
154,0.000889,3.704116,0.428128,4.133133,11038.038172,4.145234
155,0.001999,3.452904,0.717311,4.172214,11038.042365,4.192547
156,0.000896,3.394375,0.842488,4.237759,11038.046614,4.249951
157,0.000877,3.467280,0.689651,4.157808,11038.050784,4.169792
158,0.001246,3.377545,0.774800,4.153591,11038.054950,4.165741
159,0.001019,3.419770,0.669882,4.090671,11038.059055,4.105052
160,0.000877,3.398197,0.794211,4.193285,11038.063274,4.219108
161,0.000879,3.475558,0.570769,4.047206,11038.067333,4.059339
162,0.000869,3.399662,0.717540,4.118071,11038.071464,4.130294
163,0.000881,3.404057,0.899897,4.304835,11038.075781,4.316797
164,0.000852,3.438318,0.569120,4.008290,11038.079801,4.020319
165,0.000739,3.478544,0.787772,4.267055,11038.084080,4.279338
166,0.000759,3.406320,0.777725,4.184804,11038.088277,4.196983
167,0.000809,3.407598,0.765310,4.173717,11038.092463,4.185712
168,0.000849,3.413442,0.584132,3.998423,11038.096474,4.010621
169,0.000769,3.429782,0.879542,4.310093,11038.100796,4.322152
170,0.000843,3.393099,0.755910,4.149852,11038.104958,4.161939
171,0.001004,3.327857,0.733281,4.062142,11038.109034,4.076178
172,0.000768,3.398104,0.834721,4.233593,11038.113279,4.245646
173,0.000856,3.431425,0.611438,4.043719,11038.117337,4.057836
174,0.000759,3.439591,0.708430,4.148780,11038.121498,4.160867
175,0.001342,3.388055,0.888909,4.278306,11038.125788,4.290194
176,0.000814,3.434421,0.673034,4.108269,11038.129909,4.120441
177,0.000904,3.333797,0.780727,4.115428,11038.134036,4.127521
178,0.000767,3.639924,0.494101,4.134792,11038.138183,4.146873
179,0.002033,3.483122,0.581518,4.066673,11038.142271,4.088044
180,0.001052,3.472234,0.732945,4.206231,11038.146488,4.216774
181,0.000893,3.435016,0.871275,4.307184,11038.150807,4.319264
182,0.000986,3.459853,0.553528,4.014367,11038.154834,4.026411
183,0.000885,3.383934,0.836618,4.221437,11038.159067,4.233401
184,0.000866,3.433341,0.707995,4.142202,11038.163235,4.167654
185,0.001094,3.435105,0.782891,4.219090,11038.167466,4.230986
186,0.000861,3.417240,0.729688,4.147789,11038.171626,4.159896
187,0.000903,3.430055,0.727040,4.157998,11038.175796,4.170212
188,0.000858,3.438557,0.704892,4.144307,11038.179952,4.156493
189,0.000909,3.407164,0.681848,4.089921,11038.184054,4.101981
190,0.000891,3.459441,0.760655,4.220987,11038.188287,4.233038
191,0.000949,3.476659,0.570133,4.047741,11038.192347,4.059756
192,0.000845,3.427208,0.665903,4.093956,11038.196453,4.105836
193,0.000981,3.365466,0.969182,4.335629,11038.200799,4.346387
194,0.000827,3.447861,0.708294,4.156982,11038.204968,4.169078
195,0.000972,3.462973,0.644324,4.108269,11038.209091,4.122280
196,0.000867,3.494744,0.603944,4.099555,11038.213202,4.111445
197,0.000839,3.430674,0.852989,4.284502,11038.217499,4.296508
198,0.000922,3.540811,0.455402,3.997135,11038.221508,4.009359
199,0.000797,3.468179,0.820206,4.289182,11038.225809,4.301311
200,0.000985,3.437135,0.585203,4.023323,11038.229845,4.035499
201,0.000908,3.412673,0.803009,4.216590,11038.234075,4.230489
202,0.000860,3.597562,0.482062,4.080484,11038.238189,4.113259
203,0.002261,3.468778,0.607488,4.078527,11038.242289,4.100417
204,0.000979,3.436653,0.756374,4.194006,11038.246494,4.205004
205,0.000948,3.487166,0.827260,4.315374,11038.250821,4.327397
206,0.000900,3.362071,0.562869,3.925840,11038.254759,3.938098
207,0.001041,3.422748,0.881084,4.304873,11038.259075,4.315068
208,0.000882,3.442309,0.775555,4.218746,11038.263305,4.230833
209,0.000847,3.473871,0.537306,4.012024,11038.267329,4.023934
210,0.000920,3.430898,0.852718,4.284536,11038.271626,4.296594
211,0.001104,3.393947,0.776216,4.171267,11038.275809,4.183499
212,0.000939,3.391478,0.726688,4.119105,11038.279941,4.131157
213,0.000998,3.377443,0.763061,4.141502,11038.284094,4.153661
214,0.001034,3.458250,0.734511,4.193795,11038.288300,4.206079
215,0.000779,3.433253,0.565118,3.999150,11038.292312,4.011557
216,0.000815,3.423301,0.740812,4.164928,11038.296489,4.176854
217,0.000898,3.384008,0.932514,4.317420,11038.300818,4.329575
218,0.000842,3.345726,0.798829,4.145397,11038.304976,4.157475
219,0.001002,3.425592,0.675253,4.101847,11038.309092,4.115831
220,0.000942,3.391459,0.798332,4.190733,11038.313294,4.202842
221,0.000862,3.429929,0.596864,4.027655,11038.317334,4.039766
222,0.000999,3.432404,0.718575,4.151978,11038.321498,4.164026
223,0.000852,3.393426,0.902336,4.296614,11038.325807,4.308735
224,0.000874,3.407839,0.747677,4.156390,11038.329976,4.168546
225,0.000847,3.489676,0.615003,4.105526,11038.334093,4.117795
226,0.000873,3.461849,0.636217,4.098939,11038.338204,4.111008
227,0.001853,3.676794,0.560652,4.239299,11038.342465,4.260951
228,0.001410,3.551028,0.541181,4.093619,11038.346577,4.111555
229,0.000823,3.516386,0.712468,4.229677,11038.350818,4.241669
230,0.000989,3.424777,0.737254,4.163020,11038.354994,4.175253
231,0.000842,3.414290,0.676838,4.091970,11038.359104,4.110135
232,0.000988,3.440941,0.713278,4.155207,11038.363273,4.169116
233,0.000883,3.443421,0.610805,4.055109,11038.367342,4.069380
234,0.000851,3.437851,0.707690,4.146392,11038.371501,4.158505
235,0.000854,3.393414,0.920521,4.314789,11038.375828,4.327162
236,0.001190,3.383434,0.615967,4.000591,11038.379841,4.012747
237,0.000867,3.354275,0.856266,4.211408,11038.384064,4.223642
238,0.000958,3.424122,0.803596,4.228676,11038.388305,4.240819
239,0.001168,3.395879,0.618995,4.016042,11038.392333,4.028174
240,0.000895,3.423158,0.922189,4.346242,11038.396692,4.358298
241,0.001091,3.389436,0.733690,4.124217,11038.400828,4.136231
242,0.000846,3.347580,0.816710,4.165136,11038.405005,4.177370
243,0.000877,3.445417,0.638369,4.084663,11038.409104,4.098713
244,0.000900,3.496836,0.686517,4.184253,11038.413300,4.196320
245,0.000886,3.437545,0.588459,4.026890,11038.417339,4.038819
246,0.000942,3.420472,0.747823,4.169237,11038.421521,4.181464
247,0.000878,3.390630,0.919679,4.311187,11038.425844,4.323323
248,0.000855,3.401583,0.739948,4.142386,11038.429999,4.154588
249,0.000891,3.468155,0.588327,4.057373,11038.434073,4.074277
250,0.000845,3.428653,0.771657,4.201155,11038.438286,4.213314
