FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000935,3.392437,0.137786,3.531158,13946.669389,3.540945
83,0.000804,3.389177,0.102603,3.492584,13946.672891,3.502036
84,0.001016,3.366074,0.142319,3.509409,13946.676410,3.519326
85,0.001003,3.384491,0.096105,3.481599,13946.679902,3.491243
86,0.001340,3.384943,0.139626,3.525909,13946.683437,3.535459
87,0.000876,3.386366,0.066501,3.453743,13946.686900,3.463287
88,0.000806,3.398817,0.144004,3.543627,13946.690454,3.553210
89,0.000847,3.383189,0.066670,3.450706,13946.693914,3.460368
90,0.000938,3.430159,0.139860,3.570957,13946.697494,3.580270
91,0.000840,3.389982,0.068182,3.459004,13946.700963,3.468724
92,0.000960,6.517215,0.171377,6.689552,13946.707662,6.699030
93,0.002510,3.512726,0.149734,3.664970,13946.711349,3.687410
94,0.001129,3.391626,0.135847,3.528602,13946.714889,3.540038
95,0.001317,3.406607,0.145918,3.553842,13946.718453,3.563712
96,0.000917,3.387769,0.067294,3.455980,13946.721919,3.465885
97,0.000856,3.389504,0.136545,3.526905,13946.725456,3.536467
98,0.000963,3.383619,0.066751,3.451333,13946.728916,3.460920
99,0.000938,3.388785,0.139016,3.528739,13946.732455,3.538187
100,0.001040,3.405454,0.068760,3.475254,13946.735940,3.484904
101,0.000962,3.438564,0.125455,3.564981,13946.739514,3.574817
102,0.001071,3.397758,0.065608,3.464437,13946.742989,3.474372
103,0.000863,3.387998,0.126766,3.515627,13946.746514,3.525297
104,0.000896,3.371042,0.067097,3.439035,13946.749963,3.448895
105,0.000813,3.370887,0.122045,3.493745,13946.753467,3.503693
106,0.001089,3.382237,0.068745,3.452071,13946.756928,3.461584
107,0.000916,3.380737,0.142422,3.524075,13946.760462,3.533674
108,0.000916,3.382869,0.067701,3.451486,13946.763923,3.461260
109,0.000926,3.385251,0.139098,3.525275,13946.767461,3.537716
110,0.000856,3.381873,0.066656,3.449385,13946.770920,3.459091
111,0.000917,3.404323,0.137994,3.543234,13946.774473,3.552830
112,0.000966,3.389541,0.067648,3.458155,13946.777941,3.467911
113,0.001034,3.380727,0.137193,3.518954,13946.781469,3.528569
114,0.000933,3.385884,0.068157,3.454974,13946.784934,3.464446
115,0.000903,3.390030,0.139440,3.530373,13946.788474,3.540078
116,0.000875,3.381863,0.067044,3.449782,13946.791933,3.459616
117,0.000895,3.382061,0.136943,3.519899,13946.795463,3.529297
118,0.000892,3.398190,0.068434,3.467516,13946.798940,3.477135
119,0.000944,3.387002,0.143631,3.531577,13946.802481,3.541641
120,0.000860,3.571089,0.179576,3.751525,13946.806243,3.761325
121,0.001969,3.459833,0.137358,3.599160,13946.809859,3.616643
122,0.000872,3.408520,0.140067,3.549459,13946.813419,3.559346
123,0.000959,3.395002,0.103318,3.499279,13946.816928,3.508731
124,0.000873,3.387572,0.140262,3.528707,13946.820466,3.538310
125,0.000875,3.389864,0.069283,3.460022,13946.823936,3.469715
126,0.001032,3.389983,0.147506,3.538521,13946.827483,3.547895
127,0.000793,3.393242,0.069951,3.463986,13946.830957,3.473321
128,0.001105,3.382365,0.141190,3.524660,13946.834491,3.534326
129,0.000827,3.374866,0.068307,3.444000,13946.837949,3.457941
130,0.000987,3.410966,0.139098,3.551051,13946.841510,3.560771
131,0.000881,3.387271,0.067755,3.455907,13946.844975,3.465560
132,0.000848,3.394772,0.139410,3.535030,13946.848520,3.544660
133,0.000874,3.375627,0.064861,3.441362,13946.851971,3.450728
134,0.000954,3.451575,0.140390,3.592919,13946.855573,3.602282
135,0.000970,3.397501,0.121915,3.520386,13946.859103,3.529915
136,0.001305,3.407916,0.135247,3.544468,13946.862657,3.554432
137,0.000932,3.390958,0.136699,3.528589,13946.866196,3.538523
138,0.000979,3.385644,0.138105,3.524728,13946.869730,3.534558
139,0.000945,3.380688,0.140150,3.521783,13946.873262,3.531290
140,0.000962,3.381319,0.137079,3.519360,13946.876791,3.528876
141,0.001011,3.391528,0.065310,3.457849,13946.880258,3.467201
142,0.000911,3.386399,0.141349,3.528659,13946.883796,3.538105
143,0.000909,3.383588,0.104636,3.489133,13946.887295,3.498642
144,0.001324,3.315264,0.141356,3.457944,13946.890762,3.467271
145,0.000830,3.414256,0.141547,3.556633,13946.894328,3.565896
146,0.000817,3.345648,0.138937,3.485402,13946.897822,3.494702
147,0.000872,3.309996,0.186545,3.497413,13946.901329,3.507014
148,0.000855,3.352656,0.139809,3.493320,13946.904832,3.502830
149,0.001098,3.556801,0.173101,3.731000,13946.908578,3.745253
150,0.001503,3.396515,0.172283,3.570301,13946.912166,3.588424
151,0.000911,3.352574,0.140443,3.493928,13946.915670,3.503972
152,0.000877,3.390664,0.135607,3.527148,13946.919207,3.536958
153,0.000882,3.309244,0.145682,3.455808,13946.922672,3.465343
154,0.000896,3.381768,0.185625,3.568289,13946.926250,3.577615
155,0.000873,3.393584,0.146181,3.540638,13946.929800,3.550235
156,0.000956,3.353857,0.103380,3.458193,13946.933268,3.467909
157,0.000824,3.317279,0.136202,3.454305,13946.936732,3.463600
158,0.000893,3.443300,0.134062,3.578255,13946.940319,3.587780
159,0.000862,3.322367,0.138593,3.461822,13946.943791,3.471347
160,0.000994,3.370469,0.132443,3.503906,13946.947304,3.513623
161,0.000986,3.308570,0.132882,3.442438,13946.950756,3.452048
162,0.000997,3.389319,0.133329,3.523645,13946.954289,3.533080
163,0.000978,3.319503,0.138159,3.458640,13946.957758,3.468057
164,0.000917,3.399714,0.136973,3.537604,13946.961304,3.546901
165,0.000699,3.399971,0.146426,3.547096,13946.964861,3.556574
166,0.000765,3.347395,0.135737,3.483897,13946.968354,3.493168
167,0.000664,3.320640,0.141135,3.462439,13946.971826,3.471628
168,0.000745,3.376286,0.135625,3.512656,13946.975348,3.522049
169,0.000703,3.379625,0.144606,3.524934,13946.978882,3.534317
170,0.000804,3.424960,0.133349,3.559113,13946.982451,3.568730
171,0.000747,3.309637,0.130975,3.441359,13946.985902,3.450807
172,0.000763,3.440587,0.137072,3.578422,13946.989489,3.587679
173,0.000776,3.323018,0.113612,3.437406,13946.992939,3.449490
174,0.000881,3.328559,0.141404,3.470844,13946.996419,3.480369
175,0.000721,3.346572,0.128038,3.475331,13946.999904,3.484682
176,0.000890,3.360185,0.137753,3.498828,13947.003412,3.508420
177,0.000945,3.681214,0.193509,3.875668,13947.007297,3.884999
178,0.002585,3.502543,0.097505,3.602633,13947.010920,3.622457
179,0.000828,3.469900,0.142045,3.612773,13947.014543,3.622754
180,0.000936,3.369028,0.063152,3.433116,13947.017985,3.442521
181,0.000854,3.358592,0.140002,3.499448,13947.021494,3.509182
182,0.000954,3.342149,0.065538,3.408641,13947.024912,3.417834
183,0.001053,3.311194,0.137004,3.449251,13947.028370,3.458238
184,0.000832,3.345555,0.137618,3.484005,13947.031864,3.493362
185,0.001046,3.394597,0.137243,3.532886,13947.035406,3.542266
186,0.001113,3.364572,0.103153,3.468838,13947.038884,3.478147
187,0.001317,3.390746,0.138528,3.530591,13947.042424,3.539871
188,0.000961,3.387764,0.112783,3.501508,13947.045935,3.511176
189,0.001182,3.347610,0.142458,3.491250,13947.049436,3.501113
190,0.000962,3.315066,0.131150,3.447178,13947.052893,3.456615
191,0.000878,3.398620,0.138334,3.537832,13947.056440,3.547248
192,0.000832,3.312656,0.132155,3.445643,13947.059895,3.454890
193,0.000814,3.393375,0.135726,3.529915,13947.063434,3.539058
194,0.000885,3.387816,0.065831,3.454532,13947.066898,3.463829
195,0.000908,3.353513,0.135193,3.489614,13947.070397,3.498681
196,0.000808,3.357189,0.130136,3.488133,13947.073894,3.497415
197,0.000910,3.353301,0.133845,3.488056,13947.077391,3.497372
198,0.000940,3.322316,0.136638,3.459894,13947.080861,3.469329
199,0.000849,3.346492,0.135195,3.482536,13947.084353,3.492120
200,0.000840,3.381673,0.139556,3.522069,13947.087884,3.531486
201,0.000851,3.364931,0.138362,3.504144,13947.091401,3.516358
202,0.000980,3.311272,0.137798,3.450050,13947.094860,3.459655
203,0.000822,3.462914,0.138919,3.602655,13947.098472,3.611970
204,0.000939,3.306394,0.100317,3.407650,13947.101889,3.416964
205,0.000861,3.351010,0.191884,3.543755,13947.105442,3.552878
206,0.000849,3.543413,0.182394,3.726656,13947.109178,3.735801
207,0.001742,3.408057,0.147742,3.557541,13947.112753,3.575335
208,0.000886,3.368976,0.137028,3.506890,13947.116271,3.517547
209,0.001004,3.316098,0.138262,3.455364,13947.119736,3.464986
210,0.001294,3.397108,0.142907,3.541309,13947.123287,3.550891
211,0.000968,3.314346,0.138668,3.453982,13947.126750,3.463229
212,0.001305,3.331133,0.144202,3.476640,13947.130236,3.486016
213,0.000913,3.349124,0.136709,3.486746,13947.133732,3.496145
214,0.001077,3.343789,0.136429,3.481295,13947.137223,3.490646
215,0.001184,3.320419,0.145092,3.466695,13947.140699,3.475990
216,0.000903,3.379351,0.136174,3.516428,13947.144224,3.525719
217,0.000854,3.394096,0.146259,3.541209,13947.147775,3.550633
218,0.000887,3.351587,0.187825,3.540299,13947.151325,3.549775
219,0.000887,3.318274,0.138041,3.457202,13947.154791,3.466571
220,0.000906,3.390360,0.064008,3.455274,13947.158256,3.464746
221,0.000931,3.306101,0.137287,3.444319,13947.161710,3.453943
222,0.000937,3.409934,0.136684,3.547555,13947.165267,3.556788
223,0.000920,3.306326,0.139578,3.446824,13947.168723,3.456299
224,0.000887,3.405426,0.137796,3.544109,13947.172277,3.553428
225,0.000888,3.349365,0.135560,3.485813,13947.175772,3.495189
226,0.000964,3.354050,0.138712,3.493726,13947.179275,3.503203
227,0.001239,3.311309,0.139307,3.451855,13947.182736,3.461144
228,0.000891,3.392258,0.132810,3.525959,13947.186272,3.535505
229,0.000863,3.315253,0.135245,3.451361,13947.189732,3.460682
230,0.000928,3.373094,0.135007,3.509029,13947.193251,3.518394
231,0.000873,3.388338,0.136418,3.525629,13947.196786,3.535006
232,0.000873,3.354686,0.143299,3.498858,13947.200294,3.508265
233,0.000842,3.305900,0.137914,3.444656,13947.203750,3.456407
234,0.001079,3.488454,0.168032,3.657565,13947.207417,3.666634
235,0.002017,3.613261,0.170973,3.786251,13947.211223,3.806004
236,0.001679,3.381438,0.136552,3.519669,13947.214759,3.536118
237,0.000862,3.372843,0.135459,3.509164,13947.218278,3.518728
238,0.000939,3.353837,0.132403,3.487179,13947.221775,3.496802
239,0.000868,3.414693,0.106200,3.521761,13947.225306,3.531140
240,0.000940,3.310307,0.138623,3.449870,13947.228765,3.459101
241,0.000851,3.394117,0.136120,3.531088,13947.232306,3.540632
242,0.000952,3.392022,0.135764,3.528738,13947.235844,3.537961
243,0.000867,3.319632,0.136525,3.457024,13947.239310,3.466230
244,0.000963,3.348827,0.136017,3.485807,13947.242805,3.495477
245,0.000838,3.398072,0.132751,3.531661,13947.246346,3.541029
246,0.000936,3.344353,0.135328,3.480617,13947.249836,3.490060
247,0.000875,3.312342,0.140970,3.454187,13947.253300,3.463456
248,0.000818,3.383084,0.136381,3.520283,13947.256830,3.529796
249,0.000880,3.362658,0.145992,3.509530,13947.260348,3.518781
250,0.001344,3.321949,0.186181,3.509474,13947.263867,3.518719
251,0.001229,3.388445,0.139359,3.529033,13947.267406,3.538567
