FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000712,3.373984,0.745247,4.119943,7711.168053,4.131849
83,0.000858,3.503337,0.662289,4.166484,7711.172231,4.178342
84,0.000682,3.477749,0.563816,4.042247,7711.176285,4.054209
85,0.000712,3.460263,0.706237,4.167212,7711.180465,4.179090
86,0.000798,3.404519,0.896730,4.302047,7711.184778,4.313890
87,0.000823,3.433158,0.730551,4.164532,7711.188955,4.176224
88,0.000742,3.450597,0.635779,4.087118,7711.193054,4.099094
89,0.000716,3.543000,0.650283,4.193999,7711.197260,4.206124
90,0.000754,3.537486,0.567317,4.105557,7711.201377,4.117285
91,0.000673,3.793151,0.327411,4.121235,7711.205510,4.133100
92,0.001827,3.644608,0.425760,4.072195,7711.209603,4.092901
93,0.001182,3.494855,0.740138,4.236175,7711.213854,4.250624
94,0.000919,3.447862,0.744500,4.193281,7711.218058,4.204297
95,0.000847,3.521878,0.666369,4.189094,7711.222259,4.201108
96,0.000795,3.479520,0.536333,4.016648,7711.226288,4.028513
97,0.000748,3.491584,0.694183,4.186515,7711.230486,4.198459
98,0.000772,3.401970,0.886028,4.288770,7711.234787,4.300582
99,0.000733,3.438634,0.719047,4.158414,7711.238957,4.170198
100,0.000681,3.407125,0.686885,4.094691,7711.243064,4.106593
101,0.000709,3.542522,0.640639,4.183870,7711.247259,4.195806
102,0.000837,3.424337,0.755635,4.180809,7711.251452,4.192569
103,0.000778,3.470629,0.690292,4.161699,7711.255625,4.173571
104,0.000684,3.495026,0.657315,4.153025,7711.259790,4.165005
105,0.000769,3.553353,0.507554,4.061676,7711.263864,4.073421
106,0.000750,3.362405,0.825713,4.188868,7711.268065,4.200684
107,0.000779,3.494940,0.721306,4.217025,7711.272293,4.228906
108,0.000730,3.530023,0.520882,4.051635,7711.276357,4.063495
109,0.000715,3.550436,0.702748,4.253899,7711.280625,4.268231
110,0.000867,3.423652,0.733556,4.158075,7711.284795,4.169854
111,0.000770,3.514918,0.633000,4.148688,7711.288956,4.160531
112,0.000748,3.445993,0.651687,4.098428,7711.293066,4.110354
113,0.000878,3.554723,0.655336,4.210937,7711.297289,4.222683
114,0.001073,3.479410,0.535696,4.016179,7711.301317,4.028030
115,0.000809,3.596986,0.651138,4.248933,7711.305577,4.260734
116,0.001612,3.569476,0.609957,4.181045,7711.309780,4.202642
117,0.000802,3.545772,0.547652,4.094226,7711.313886,4.106403
118,0.000918,3.439626,0.738756,4.179300,7711.318078,4.191195
119,0.000723,3.474000,0.712059,4.186782,7711.322277,4.198933
