FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000915,3.459091,0.144647,3.604653,13667.380530,3.614842
83,0.000920,3.332571,0.070621,3.404112,13667.383945,3.414333
84,0.000917,3.340913,0.140077,3.481907,13667.387437,3.492045
85,0.000894,3.320397,0.132493,3.453784,13667.390901,3.464058
86,0.001273,3.416296,0.138641,3.556210,13667.394467,3.566119
87,0.000837,3.364238,0.070225,3.435300,13667.397912,3.445517
88,0.000844,3.341783,0.140985,3.483612,13667.401406,3.493742
89,0.000872,3.377943,0.107305,3.486120,13667.404903,3.496605
90,0.000977,3.392821,0.139035,3.532833,13667.408446,3.543156
91,0.000964,3.366114,0.098860,3.465938,13667.411922,3.476301
92,0.001209,3.389262,0.147961,3.538432,13667.415471,3.548596
93,0.000937,3.354881,0.069393,3.425211,13667.418909,3.437722
94,0.001030,3.347254,0.142908,3.491192,13667.422410,3.501055
95,0.000848,3.311276,0.144626,3.456750,13667.425876,3.466740
96,0.001004,3.406410,0.143466,3.550880,13667.429437,3.561027
97,0.000883,3.315823,0.130902,3.447608,13667.432895,3.457686
98,0.000909,3.384825,0.135482,3.521216,13667.436426,3.531290
99,0.000845,3.323801,0.131801,3.456447,13667.439893,3.466615
100,0.000933,3.393940,0.138262,3.533135,13667.443436,3.543331
101,0.000960,3.384144,0.069387,3.454491,13667.446901,3.464663
102,0.000954,3.356372,0.168797,3.526123,13667.450437,3.536218
103,0.000911,3.306087,0.133523,3.440521,13667.453888,3.450551
104,0.000876,3.401450,0.136851,3.539177,13667.457437,3.549151
105,0.000935,3.319443,0.133320,3.453698,13667.460900,3.463599
106,0.001043,3.379712,0.140201,3.520956,13667.464432,3.531064
107,0.001344,3.417793,0.069939,3.489076,13667.467931,3.499174
108,0.001048,3.627454,0.180735,3.809237,13667.471750,3.819166
109,0.001993,3.403042,0.152846,3.557881,13667.475331,3.580807
110,0.000988,3.308409,0.138826,3.448223,13667.478789,3.458591
111,0.001211,3.379760,0.206729,3.587700,13667.482387,3.597919
112,0.000949,3.332325,0.146109,3.479383,13667.485877,3.489660
113,0.000912,3.352796,0.137710,3.491418,13667.489379,3.501684
114,0.000987,3.344555,0.136216,3.481758,13667.492870,3.491840
115,0.000992,3.410500,0.140185,3.551677,13667.496432,3.561666
116,0.000902,3.319879,0.132692,3.453473,13667.499896,3.463699
117,0.000971,3.381188,0.139063,3.521222,13667.503427,3.531548
118,0.001026,3.306982,0.135161,3.443169,13667.506880,3.453197
119,0.001187,3.352378,0.138429,3.491994,13667.510382,3.501941
120,0.001025,3.323189,0.141159,3.465373,13667.513858,3.475342
121,0.000856,3.383231,0.150635,3.534722,13667.517403,3.544796
122,0.001336,3.316117,0.138485,3.455938,13667.520869,3.466150
123,0.000987,3.384331,0.139474,3.524792,13667.524403,3.534682
124,0.000975,3.315468,0.140452,3.456895,13667.527870,3.467000
125,0.000811,3.382920,0.140864,3.524595,13667.531405,3.534475
126,0.001106,3.341468,0.131969,3.474543,13667.534890,3.484645
127,0.000984,3.375577,0.140146,3.516707,13667.538416,3.526857
128,0.001136,3.311710,0.137131,3.449977,13667.541876,3.459992
129,0.000959,3.436315,0.069621,3.506895,13667.545395,3.518790
130,0.001070,3.312694,0.146228,3.459992,13667.548865,3.469952
131,0.000814,3.380465,0.144861,3.526140,13667.552401,3.536093
132,0.000953,3.319771,0.163101,3.483825,13667.555895,3.493700
133,0.000859,3.344651,0.140606,3.486116,13667.559391,3.495788
134,0.000897,3.318058,0.152908,3.471863,13667.562872,3.481796
135,0.000971,3.378766,0.142162,3.521899,13667.566404,3.531968
136,0.000864,3.336988,0.067337,3.405189,13667.569820,3.415126
137,0.000814,3.625822,0.181645,3.808281,13667.573638,3.818201
138,0.002178,3.381589,0.139631,3.523398,13667.577180,3.542497
139,0.000883,3.355395,0.138730,3.495008,13667.580687,3.506420
140,0.000982,3.325750,0.143752,3.470484,13667.584167,3.480578
141,0.000911,3.323202,0.135799,3.459912,13667.587637,3.469610
142,0.000911,3.318487,0.077824,3.397222,13667.591044,3.407172
143,0.001016,3.383384,0.148092,3.532492,13667.594587,3.542514
144,0.000954,3.384093,0.108547,3.493594,13667.598090,3.503737
145,0.000987,3.325818,0.144275,3.471080,13667.601572,3.481338
146,0.000880,3.322414,0.067523,3.390817,13667.604972,3.400803
147,0.000980,3.358339,0.139366,3.498685,13667.608481,3.508578
148,0.001365,3.356087,0.067151,3.424603,13667.611916,3.434750
149,0.000895,3.428600,0.140410,3.569905,13667.615498,3.582147
150,0.000999,3.354218,0.069679,3.424896,13667.618933,3.435051
151,0.000958,3.359270,0.136860,3.497088,13667.622440,3.507238
152,0.000863,3.315116,0.134389,3.450368,13667.625901,3.460395
153,0.000866,3.406397,0.141477,3.548740,13667.629459,3.558667
154,0.000906,3.354233,0.133643,3.488782,13667.632958,3.498677
155,0.000842,3.375798,0.137755,3.514395,13667.636496,3.537717
156,0.000889,3.318176,0.096903,3.415968,13667.639922,3.425854
157,0.000932,3.367373,0.137239,3.505544,13667.643437,3.515489
158,0.000962,3.351440,0.112917,3.465319,13667.646912,3.475327
159,0.000888,3.340501,0.182824,3.524213,13667.650446,3.533982
160,0.000859,3.316858,0.134712,3.452429,13667.653909,3.462461
161,0.000904,3.320945,0.140481,3.462330,13667.657381,3.472522
162,0.000867,3.325086,0.148257,3.474210,13667.660866,3.484530
163,0.000831,3.440775,0.138027,3.579633,13667.664456,3.589821
164,0.000901,3.404042,0.067220,3.472163,13667.667938,3.481986
165,0.000774,3.375431,0.152390,3.528595,13667.671476,3.538808
166,0.000766,3.614404,0.178979,3.794149,13667.675281,3.804260
167,0.001467,3.365754,0.137101,3.504322,13667.678803,3.522734
168,0.001062,3.466921,0.138392,3.606375,13667.682421,3.617336
169,0.000925,3.321675,0.128771,3.451371,13667.685882,3.461333
170,0.000938,3.378407,0.139185,3.518530,13667.689411,3.529023
171,0.000986,3.392190,0.099197,3.492373,13667.692914,3.502401
172,0.000964,3.389511,0.137580,3.528055,13667.696451,3.537964
173,0.001150,3.330724,0.102340,3.434214,13667.699899,3.447190
174,0.001006,3.419593,0.139985,3.560584,13667.703469,3.570784
175,0.000870,3.328300,0.099414,3.428584,13667.706908,3.438826
176,0.001084,3.343726,0.138176,3.482986,13667.710401,3.493139
177,0.000965,3.363795,0.103871,3.468631,13667.713880,3.478720
178,0.000925,3.384408,0.143443,3.528776,13667.717419,3.538724
179,0.000865,3.317066,0.134869,3.452800,13667.720882,3.462712
180,0.000914,3.378620,0.144818,3.524352,13667.724416,3.534513
181,0.000956,3.316243,0.137516,3.454715,13667.727881,3.464875
182,0.000954,3.376097,0.144465,3.521516,13667.731412,3.531467
183,0.000934,3.323150,0.134268,3.458352,13667.734881,3.468091
184,0.000886,3.370671,0.140056,3.511613,13667.738402,3.521449
185,0.000876,3.302940,0.141339,3.445155,13667.741857,3.455000
186,0.000921,3.378488,0.139471,3.518880,13667.745386,3.528864
187,0.000884,3.403767,0.103748,3.508399,13667.748904,3.518595
188,0.000826,3.377211,0.138497,3.516534,13667.752431,3.526416
189,0.000882,3.317772,0.130971,3.449625,13667.755890,3.459616
190,0.000961,3.350689,0.141636,3.493286,13667.759394,3.503242
191,0.000874,3.347772,0.132676,3.481322,13667.762885,3.491254
192,0.000984,3.352489,0.138305,3.491778,13667.766387,3.502018
193,0.001066,3.354910,0.127415,3.483391,13667.769880,3.493226
194,0.000979,3.438663,0.101299,3.540941,13667.773431,3.550994
195,0.001370,5.682165,0.183250,5.866785,13667.779311,5.879871
196,0.002026,3.456584,0.106402,3.565012,13667.782895,3.584204
197,0.000991,3.329192,0.140015,3.470198,13667.786376,3.480902
198,0.001248,3.309694,0.139150,3.450092,13667.789837,3.460487
199,0.000894,3.318370,0.145597,3.464861,13667.793312,3.474899
200,0.001067,3.320944,0.137919,3.459930,13667.796781,3.469733
201,0.001140,3.334459,0.103322,3.438921,13667.800233,3.452063
202,0.001028,3.321496,0.139238,3.461762,13667.803705,3.471903
203,0.000858,3.307722,0.139924,3.448504,13667.807164,3.458693
204,0.000983,3.308744,0.135485,3.445212,13667.810619,3.455117
205,0.000906,3.316954,0.071090,3.388950,13667.814018,3.398997
206,0.000878,3.312542,0.140382,3.453802,13667.817482,3.463702
207,0.000864,3.311710,0.096177,3.408751,13667.820901,3.418755
208,0.000824,3.319301,0.139057,3.459182,13667.824370,3.469050
209,0.000945,3.315568,0.138974,3.455487,13667.827835,3.465453
210,0.001055,3.314106,0.136390,3.451551,13667.831297,3.461681
211,0.000886,3.308885,0.135113,3.444884,13667.834751,3.454787
212,0.000779,3.288973,0.138667,3.428419,13667.838190,3.438346
213,0.000891,3.316675,0.138959,3.456525,13667.841656,3.466255
214,0.000954,3.308937,0.112427,3.422318,13667.845088,3.432349
215,0.000867,3.310667,0.142635,3.454169,13667.848552,3.463926
216,0.000895,3.309321,0.067831,3.378047,13667.851940,3.387752
217,0.000873,3.318793,0.137188,3.456854,13667.855407,3.466612
218,0.000942,3.363576,0.108595,3.473113,13667.858890,3.483111
219,0.000988,3.347816,0.139222,3.488026,13667.862388,3.498110
220,0.000883,3.313971,0.138949,3.453803,13667.865852,3.463927
221,0.001013,3.323772,0.139604,3.464389,13667.869326,3.474422
222,0.000869,3.309130,0.137363,3.447362,13667.872784,3.457331
223,0.000870,3.661840,0.178702,3.841412,13667.876635,3.851185
224,0.001469,3.507057,0.137460,3.645986,13667.880298,3.663528
225,0.000854,3.305325,0.185282,3.491461,13667.883800,3.501931
226,0.000901,3.379702,0.069909,3.450512,13667.887261,3.460478
227,0.000974,3.318401,0.140372,3.459747,13667.890731,3.470102
228,0.001085,3.315641,0.138099,3.454825,13667.894196,3.464857
229,0.000926,3.355341,0.142175,3.498442,13667.897704,3.508380
230,0.001118,3.400623,0.138616,3.540357,13667.901254,3.550055
231,0.000860,3.410056,0.135789,3.546705,13667.904811,3.556413
232,0.001174,3.396937,0.186529,3.584640,13667.908405,3.594186
233,0.000966,3.386906,0.111111,3.498983,13667.911916,3.511636
234,0.001394,3.406361,0.136355,3.544110,13667.915470,3.554038
235,0.000807,3.385378,0.068123,3.454308,13667.918935,3.464411
236,0.000861,3.418320,0.166943,3.586124,13667.922531,3.595743
237,0.000918,3.391352,0.066991,3.459261,13667.926000,3.469056
238,0.014601,3.417226,0.172610,3.604437,13667.929635,3.635487
239,0.000799,3.265130,0.065625,3.331554,13667.932976,3.341098
240,0.001093,3.399484,0.138342,3.538919,13667.936525,3.548579
241,0.000831,3.354710,0.067834,3.423375,13667.939958,3.432924
242,0.000816,3.412954,0.140657,3.554427,13667.943522,3.564008
243,0.000992,3.418276,0.073194,3.492462,13667.947024,3.502284
244,0.000867,3.477994,0.137594,3.616455,13667.950651,3.626523
245,0.000955,3.329171,0.118568,3.448694,13667.954109,3.458320
246,0.001034,3.384762,0.141005,3.526801,13667.957645,3.536387
247,0.000839,3.423540,0.137053,3.561432,13667.961216,3.571063
248,0.001191,3.396528,0.144708,3.542427,13667.964769,3.552251
249,0.000861,3.389598,0.066341,3.456800,13667.968235,3.466400
250,0.000937,3.379900,0.143694,3.524531,13667.971769,3.534058
251,0.000659,3.737144,0.212088,3.949891,13667.975729,3.959557
