FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000673,3.474060,0.717814,4.192547,7530.646032,4.204614
83,0.000757,3.475057,0.572335,4.048149,7530.650092,4.060411
84,0.000785,3.496251,0.749609,4.246645,7530.654351,4.258920
85,0.000762,3.497574,0.634440,4.132776,7530.658496,4.145005
86,0.000716,3.488343,0.651373,4.140432,7530.662649,4.152720
87,0.000773,3.470296,0.715808,4.186877,7530.666848,4.199030
88,0.001115,3.460266,0.711387,4.172768,7530.671033,4.184994
89,0.000705,3.485922,0.564562,4.051189,7530.675096,4.063446
90,0.000692,3.493404,0.739947,4.234043,7530.679342,4.246360
91,0.000676,3.469782,0.664268,4.134726,7530.683489,4.146889
92,0.000753,3.477396,0.713003,4.191152,7530.687693,4.203271
93,0.000664,3.568063,0.516931,4.085658,7530.691792,4.099642
94,0.000684,3.486716,0.602469,4.089869,7530.695894,4.102076
95,0.001063,3.618728,0.577837,4.197628,7530.700110,4.215489
96,0.001243,3.503029,0.722400,4.226672,7530.704359,4.249082
97,0.001018,3.491344,0.629581,4.121943,7530.708496,4.136753
98,0.000653,3.437409,0.741192,4.179254,7530.712687,4.191475
99,0.000697,3.421051,0.737169,4.158917,7530.716858,4.171099
100,0.000802,3.493056,0.672035,4.165893,7530.721036,4.178230
101,0.000783,3.493636,0.546948,4.041367,7530.725090,4.053561
102,0.000663,3.501719,0.755202,4.257584,7530.729360,4.269781
103,0.000771,3.472747,0.658099,4.131617,7530.733504,4.143747
104,0.000672,3.424471,0.765417,4.190560,7530.737706,4.202798
105,0.000668,3.511626,0.618666,4.130960,7530.741849,4.142833
106,0.000643,3.479476,0.744259,4.224378,7530.746085,4.236168
107,0.001004,3.377841,0.614657,3.993502,7530.750093,4.007276
108,0.000662,3.429008,0.827804,4.257474,7530.754362,4.269497
109,0.000628,3.467935,0.644251,4.112814,7530.758488,4.126099
110,0.000687,3.474620,0.761355,4.236662,7530.762737,4.248467
111,0.000612,3.366705,0.746201,4.113518,7530.766862,4.125419
112,0.000624,3.336850,0.863349,4.200823,7530.771075,4.212673
113,0.000641,3.456682,0.615460,4.072783,7530.775160,4.084757
114,0.000624,3.463674,0.766671,4.230969,7530.779402,4.242636
115,0.000684,3.376033,0.532593,3.909310,7530.783323,3.921242
116,0.000708,3.435748,0.933703,4.370159,7530.787706,4.382103
117,0.000625,3.429480,0.722548,4.152653,7530.791870,4.164472
118,0.000650,4.021012,0.080941,4.102603,7530.795984,4.114392
119,0.000697,4.673878,0.199847,4.874422,7530.800869,4.885072
