FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.001027,3.378734,0.138525,3.518286,13727.335837,3.527903
83,0.000802,3.377274,0.104815,3.482891,13727.339329,3.492309
84,0.000845,3.388335,0.134222,3.523402,13727.342862,3.532704
85,0.000762,3.376442,0.144233,3.521437,13727.346393,3.530659
86,0.000787,3.375200,0.106359,3.482346,13727.349884,3.491592
87,0.000866,3.379950,0.136681,3.517497,13727.353411,3.526918
88,0.000972,3.429313,0.065970,3.496255,13727.356917,3.505738
89,0.000850,3.376622,0.137815,3.515287,13727.360442,3.524912
90,0.001046,3.381553,0.067752,3.450351,13727.363902,3.459641
91,0.000844,3.370669,0.141607,3.513120,13727.367424,3.522575
92,0.000685,3.374947,0.095937,3.471569,13727.370905,3.480991
93,0.000839,3.373784,0.151380,3.526003,13727.374444,3.538863
94,0.000909,3.371614,0.103298,3.475821,13727.377929,3.485137
95,0.000875,3.370191,0.136286,3.507352,13727.381446,3.516729
96,0.000833,3.369247,0.097466,3.467546,13727.384923,3.476979
97,0.000822,3.377302,0.139539,3.517663,13727.388450,3.527033
98,0.000785,3.371999,0.067773,3.440557,13727.391900,3.449729
99,0.000840,3.390928,0.137520,3.529288,13727.395438,3.538920
100,0.000792,3.354533,0.091947,3.447272,13727.398895,3.456399
101,0.001034,3.363074,0.139100,3.503208,13727.402407,3.512479
102,0.000850,3.314180,0.066670,3.381700,13727.405798,3.390845
103,0.001134,3.396130,0.138189,3.535453,13727.409343,3.544624
104,0.000783,3.297983,0.140226,3.438992,13727.412791,3.448172
105,0.000797,3.403748,0.137251,3.541796,13727.416342,3.550898
106,0.000963,3.583071,0.166275,3.750309,13727.420102,3.759767
107,0.001913,3.455034,0.135801,3.592748,13727.423712,3.610091
108,0.000803,3.368198,0.138012,3.507013,13727.427229,3.516889
109,0.000823,3.337800,0.136410,3.475033,13727.430716,3.487798
110,0.000881,3.338464,0.139882,3.479227,13727.434205,3.488611
111,0.000790,3.308668,0.141943,3.451401,13727.437666,3.460504
112,0.000856,3.302099,0.148522,3.451477,13727.441126,3.460709
113,0.000880,3.295275,0.134203,3.430358,13727.444566,3.439740
114,0.000994,3.305215,0.065160,3.371369,13727.447947,3.380703
115,0.000861,3.336610,0.138557,3.476028,13727.451432,3.485138
116,0.000743,3.297920,0.138015,3.436678,13727.454878,3.446152
117,0.000835,3.364280,0.145118,3.510233,13727.458398,3.519550
118,0.000843,3.310066,0.135856,3.446765,13727.461853,3.455958
119,0.000892,3.318940,0.136434,3.456266,13727.465319,3.465540
120,0.000858,3.345629,0.133248,3.479735,13727.468808,3.488956
121,0.001227,3.337472,0.136321,3.475020,13727.472292,3.484214
122,0.000876,3.302083,0.137067,3.440026,13727.475741,3.449147
123,0.000753,3.363931,0.140718,3.505402,13727.479256,3.514894
124,0.000783,3.341900,0.169816,3.512499,13727.482778,3.521926
125,0.000804,3.342418,0.140789,3.484011,13727.486272,3.493496
126,0.000820,3.296943,0.137859,3.435622,13727.489716,3.444688
127,0.000959,3.343845,0.133421,3.478225,13727.493204,3.487482
128,0.000828,3.335929,0.135799,3.472556,13727.496686,3.481906
129,0.001223,3.295428,0.109850,3.406501,13727.500104,3.418473
