FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000972,3.450741,0.721496,4.173209,11563.481746,4.185862
83,0.000861,3.395541,0.794937,4.191339,11563.485950,4.203622
84,0.000937,3.410525,0.735788,4.147250,11563.490109,4.159592
85,0.000870,3.428775,0.696771,4.126416,11563.494248,4.138592
86,0.001299,3.427652,0.758282,4.187233,11563.498448,4.199661
87,0.000903,3.386880,0.727644,4.115427,11563.502575,4.127743
88,0.000846,3.383495,0.772694,4.157035,11563.506744,4.169177
89,0.000874,3.364580,0.826014,4.191468,11563.510948,4.203563
90,0.000858,3.354676,0.800581,4.156115,11563.515116,4.168325
91,0.000887,3.392685,0.728140,4.121712,11563.519250,4.134117
92,0.000990,3.555241,0.506277,4.062508,11563.523325,4.074715
93,0.003257,3.476729,0.717773,4.197759,11563.527560,4.234715
94,0.001279,3.383166,0.776291,4.160736,11563.531733,4.173208
95,0.000915,3.359872,0.788628,4.149415,11563.535895,4.161623
96,0.000855,3.361220,0.791412,4.153487,11563.540060,4.165634
97,0.000923,3.435161,0.659054,4.095138,11563.544168,4.107524
98,0.000949,3.384363,0.835190,4.220502,11563.548401,4.232744
99,0.001155,3.395783,0.757772,4.154710,11563.552568,4.166980
100,0.000860,3.380393,0.773887,4.155140,11563.556735,4.167320
101,0.000959,3.363249,0.786882,4.151090,11563.560898,4.163379
102,0.000928,3.359808,0.796082,4.156818,11563.565067,4.169115
103,0.000863,3.394074,0.731492,4.126429,11563.569206,4.138712
104,0.000868,3.401880,0.783303,4.186051,11563.573404,4.198192
105,0.001189,3.386346,0.764363,4.151898,11563.577568,4.164117
106,0.000931,3.378392,0.782971,4.162294,11563.581743,4.174574
107,0.000875,3.357330,0.792228,4.150433,11563.585906,4.162544
108,0.000995,3.355496,0.807084,4.163575,11563.590081,4.175797
109,0.000843,3.392910,0.733360,4.127113,11563.594224,4.142170
110,0.000970,3.435431,0.731300,4.167701,11563.598404,4.180102
111,0.001260,3.386210,0.768429,4.155899,11563.602572,4.168231
112,0.000865,3.380901,0.772896,4.154662,11563.606739,4.166737
113,0.001179,3.351480,0.806169,4.158828,11563.610910,4.170945
114,0.000921,3.351454,0.806088,4.158463,11563.615080,4.170756
115,0.001079,3.403723,0.717699,4.122501,11563.619215,4.134724
116,0.001029,3.438091,0.733814,4.172934,11563.623400,4.185040
117,0.002279,6.268565,0.221508,6.492352,11563.629919,6.519029
118,0.001697,3.466104,0.150019,3.617820,11563.633559,3.640112
119,0.000912,3.428997,0.167247,3.597156,11563.637167,3.607517
120,0.000925,3.438516,0.158133,3.597574,11563.640775,3.608109
121,0.000967,3.474614,0.159411,3.634992,11563.644420,3.645485
122,0.001056,3.433719,0.405296,3.840071,11563.648271,3.850588
123,0.000874,3.482426,0.565477,4.048777,11563.652332,4.060753
124,0.000990,3.450842,0.947995,4.399827,11563.656742,4.410673
125,0.000846,3.439941,0.718787,4.159574,11563.660914,4.171673
126,0.000873,3.434763,0.749382,4.185018,11563.665111,4.197138
127,0.000921,3.466932,0.631751,4.099604,11563.669223,4.111861
128,0.000862,3.439253,0.734226,4.174341,11563.673409,4.186266
129,0.000867,3.422323,0.733226,4.156416,11563.677581,4.171466
130,0.000890,3.502084,0.663784,4.166758,11563.681760,4.178769
131,0.000835,3.479475,0.663283,4.143593,11563.685915,4.155759
132,0.000857,3.434052,0.753507,4.188416,11563.690116,4.200433
133,0.000880,3.431859,0.639075,4.071814,11563.694200,4.084022
134,0.000950,3.515541,0.481554,3.998045,11563.698210,4.010011
135,0.000938,3.444722,0.872302,4.317962,11563.702540,4.330060
136,0.000852,3.425382,0.769284,4.195518,11563.706747,4.207434
137,0.000863,3.415888,0.526350,3.943101,11563.710702,3.955075
138,0.000822,3.483155,0.927338,4.411315,11563.715126,4.423381
139,0.000850,3.405160,0.701792,4.107802,11563.719245,4.119756
140,0.000885,3.427485,0.731869,4.160239,11563.723418,4.172228
141,0.000837,3.627333,0.526984,4.155154,11563.727585,4.167093
142,0.002206,3.484924,0.714531,4.201661,11563.731808,4.223598
143,0.000879,3.401612,0.740245,4.142736,11563.735963,4.155114
144,0.000890,3.477262,0.611560,4.089712,11563.740065,4.101987
145,0.001372,3.434631,0.763514,4.199517,11563.744277,4.211727
146,0.000920,3.434915,0.542720,3.978555,11563.748268,3.990758
147,0.000874,3.440756,0.680856,4.122486,11563.752403,4.134546
148,0.000948,3.472575,0.914242,4.387765,11563.756802,4.399771
149,0.000873,3.426934,0.737338,4.165145,11563.760983,4.181119
150,0.000970,3.441851,0.703331,4.146152,11563.765142,4.158280
151,0.000882,3.480740,0.598232,4.079854,11563.769234,4.091982
152,0.000858,3.432080,0.785660,4.218598,11563.773464,4.230772
153,0.000922,3.503440,0.645530,4.149892,11563.777626,4.161979
154,0.000899,3.436443,0.740794,4.178136,11563.781817,4.190227
155,0.000910,3.372889,0.780882,4.154681,11563.785983,4.166826
156,0.000827,3.466200,0.665858,4.132885,11563.790129,4.145047
157,0.000859,3.429705,0.700496,4.131060,11563.794272,4.143205
158,0.000898,3.495420,0.491086,3.987404,11563.798271,3.999504
159,0.000877,3.469494,0.680994,4.151365,11563.802435,4.163754
160,0.000897,3.465365,0.897022,4.363284,11563.806811,4.375519
161,0.000863,3.485550,0.654873,4.141286,11563.810964,4.153170
162,0.000914,3.449363,0.712158,4.162435,11563.815138,4.174435
163,0.000871,3.482332,0.666889,4.150092,11563.819300,4.162206
164,0.000756,3.480435,0.484885,3.966076,11563.823279,3.978242
165,0.000776,3.644702,0.720682,4.366160,11563.827657,4.378357
166,0.002631,3.627204,0.427421,4.057256,11563.831737,4.080473
167,0.000931,3.484128,0.731963,4.217022,11563.835967,4.229294
