FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000825,3.347905,0.076038,3.424768,13828.178154,3.433967
83,0.000989,3.679380,0.121406,3.801775,13828.181966,3.811269
84,0.001421,3.389901,0.136316,3.527638,13828.185511,3.544990
85,0.000908,3.344254,0.066208,3.411370,13828.188932,3.421590
86,0.000859,3.443495,0.139368,3.583722,13828.192525,3.593176
87,0.000926,3.414128,0.087785,3.502839,13828.196038,3.512429
88,0.000797,3.431884,0.131536,3.564217,13828.199612,3.573861
89,0.001138,3.419148,0.138438,3.558724,13828.203180,3.567956
90,0.000903,3.310151,0.134912,3.445966,13828.206635,3.455573
91,0.000868,3.308549,0.069655,3.379072,13828.210024,3.388354
92,0.000915,3.312890,0.137931,3.451736,13828.213485,3.461232
93,0.000939,3.304415,0.092981,3.398335,13828.216896,3.411142
94,0.000801,3.380732,0.139502,3.521035,13828.220427,3.530579
95,0.000914,3.311047,0.133127,3.445088,13828.223881,3.454484
96,0.000857,3.342645,0.136760,3.480262,13828.227371,3.489915
97,0.000891,3.311048,0.135232,3.447171,13828.230828,3.456555
98,0.000899,3.307551,0.132826,3.441276,13828.234278,3.450616
99,0.000863,3.305753,0.139232,3.445848,13828.237733,3.454911
100,0.001232,3.343619,0.136213,3.481064,13828.241223,3.490407
101,0.000834,3.304440,0.145804,3.451078,13828.244684,3.460303
102,0.001114,3.347699,0.136926,3.485739,13828.248179,3.495134
103,0.000903,3.309413,0.136860,3.447176,13828.251635,3.456554
104,0.001007,3.301467,0.066969,3.369443,13828.255014,3.378738
105,0.000798,3.334814,0.137785,3.473397,13828.258497,3.482750
106,0.001033,3.342525,0.064965,3.408523,13828.261915,3.418023
107,0.001167,3.404095,0.138595,3.543857,13828.265468,3.553158
108,0.000915,3.310178,0.099443,3.410536,13828.268888,3.419767
109,0.000942,3.399550,0.104708,3.505200,13828.272405,3.516821
110,0.001306,3.313385,0.136337,3.451028,13828.275865,3.460561
111,0.000948,3.343886,0.137175,3.482009,13828.279357,3.491327
112,0.000900,3.581492,0.158424,3.740816,13828.283107,3.750304
113,0.001700,3.368828,0.136428,3.506956,13828.286631,3.524581
114,0.000877,3.313065,0.067638,3.381580,13828.290023,3.391703
115,0.000915,3.317600,0.142778,3.461293,13828.293495,3.471357
116,0.000940,3.352477,0.065857,3.419274,13828.296923,3.428752
117,0.001152,3.346786,0.139591,3.487529,13828.300420,3.496814
118,0.000886,3.320312,0.129919,3.451117,13828.303881,3.460569
119,0.000847,3.345415,0.142304,3.488566,13828.307379,3.497837
120,0.000866,3.312794,0.136764,3.450424,13828.310838,3.459941
121,0.000789,3.375438,0.139803,3.516030,13828.314364,3.525426
122,0.000900,3.304872,0.135627,3.441399,13828.317815,3.450796
123,0.000816,3.386903,0.146369,3.534088,13828.321358,3.543214
124,0.000875,3.349050,0.136535,3.486460,13828.324854,3.495762
125,0.000793,3.435469,0.174751,3.611013,13828.328474,3.620321
126,0.000921,3.386434,0.066480,3.453835,13828.331937,3.463089
127,0.000868,3.457126,0.140615,3.598609,13828.335545,3.607833
128,0.000776,3.341670,0.064842,3.407288,13828.338962,3.416826
129,0.000917,3.313687,0.136834,3.451438,13828.342426,3.464002
130,0.000865,3.339283,0.102803,3.442951,13828.345878,3.452313
131,0.000778,3.408048,0.138076,3.546902,13828.349434,3.556060
132,0.000960,3.338177,0.103069,3.442206,13828.352886,3.451735
133,0.000851,3.382885,0.135929,3.519665,13828.356415,3.528792
134,0.001025,3.335217,0.132487,3.468729,13828.359893,3.478370
135,0.001001,3.414749,0.140539,3.556289,13828.363459,3.565551
136,0.000903,3.367768,0.065258,3.433929,13828.366902,3.443340
137,0.000819,3.375891,0.133818,3.510528,13828.370421,3.519586
138,0.000963,3.352045,0.102777,3.455785,13828.373887,3.465147
139,0.000887,3.340245,0.140452,3.481584,13828.377378,3.491030
140,0.000733,3.341963,0.136584,3.479280,13828.380866,3.488710
141,0.000854,3.700702,0.176857,3.878413,13828.384754,3.887837
142,0.001596,3.454673,0.137060,3.593329,13828.388364,3.609780
143,0.000842,3.352584,0.143786,3.497212,13828.391871,3.507458
144,0.001073,3.445859,0.137354,3.584286,13828.395465,3.594046
145,0.000941,3.391958,0.065738,3.458637,13828.398933,3.467897
146,0.000963,3.318945,0.138863,3.458771,13828.402401,3.468012
147,0.000863,3.347969,0.067693,3.416525,13828.405827,3.425818
148,0.000860,3.316365,0.141596,3.458821,13828.409296,3.468423
149,0.000946,3.340002,0.134598,3.475546,13828.412784,3.488538
150,0.001249,3.356697,0.104539,3.462485,13828.416256,3.472002
151,0.000781,3.344033,0.139264,3.484078,13828.419750,3.493634
152,0.000896,3.334922,0.137526,3.473344,13828.423233,3.483002
153,0.000881,3.312540,0.135264,3.448685,13828.426691,3.458038
154,0.000854,3.349046,0.138741,3.488641,13828.430189,3.497836
155,0.000776,3.313251,0.138871,3.452898,13828.433651,3.462090
156,0.000908,3.334281,0.102679,3.437868,13828.437098,3.447312
157,0.000818,3.310399,0.136351,3.447568,13828.440555,3.456861
158,0.000805,3.300962,0.066540,3.368307,13828.443932,3.377536
159,0.000862,3.380751,0.140493,3.522106,13828.447464,3.531326
160,0.000714,3.310294,0.104134,3.415142,13828.450888,3.424564
161,0.000789,3.370354,0.140658,3.511801,13828.454410,3.521148
162,0.000978,3.305984,0.136297,3.443259,13828.457862,3.452635
163,0.000804,3.342383,0.138639,3.481826,13828.461353,3.491068
164,0.000870,3.489571,0.066872,3.557313,13828.464920,3.566795
165,0.000845,3.429896,0.136522,3.567263,13828.468497,3.576851
166,0.000740,3.313860,0.098706,3.413306,13828.471920,3.422892
167,0.000670,3.374391,0.140983,3.516044,13828.475445,3.525569
168,0.000810,3.308322,0.135259,3.444391,13828.478899,3.453613
169,0.000695,3.439972,0.144410,3.585077,13828.482493,3.594489
170,0.000639,3.601404,0.175164,3.777207,13828.486280,3.786793
171,0.001485,3.354283,0.145943,3.501711,13828.489800,3.519529
172,0.000837,3.348092,0.142287,3.491216,13828.493301,3.501447
173,0.001064,3.379514,0.134182,3.514760,13828.496830,3.529156
174,0.000820,3.309836,0.142528,3.453184,13828.500293,3.462587
175,0.000882,3.382253,0.135569,3.518704,13828.503821,3.528190
176,0.000809,3.412574,0.139496,3.552879,13828.507383,3.562274
177,0.000801,3.347901,0.131853,3.480555,13828.510874,3.490193
178,0.001108,3.498896,0.187643,3.687647,13828.514571,3.697369
179,0.001145,3.374565,0.068742,3.444452,13828.518025,3.453627
180,0.000834,3.392745,0.141774,3.535353,13828.521569,3.544636
