FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.005288,7.718755,0.134655,7.858698,10093.285056,7.892141
83,0.001467,3.446419,0.152005,3.599891,10093.288671,3.615101
84,0.001018,3.409979,2.181652,5.592649,10093.294274,5.603029
85,0.000933,3.429595,0.211028,3.641556,10093.297927,3.653328
86,0.001090,3.366340,0.890427,4.257857,10093.302196,4.268332
87,0.000764,3.376031,0.857995,4.234790,10093.306440,4.244889
88,0.000854,3.501054,0.672483,4.174391,10093.310627,4.186264
89,0.000895,3.569223,0.508051,4.078169,10093.314717,4.090105
90,0.000866,3.424977,0.790097,4.215940,10093.318945,4.228014
91,0.001005,3.361154,0.716664,4.078823,10093.323035,4.090610
92,0.000885,3.430515,0.644766,4.076166,10093.327123,4.088012
93,0.000947,3.407261,0.924357,4.332565,10093.331471,4.347356
94,0.000930,3.419457,0.726976,4.147363,10093.335630,4.159305
95,0.000896,3.427196,0.675987,4.104079,10093.339746,4.116048
96,0.001007,3.437239,0.758943,4.197189,10093.343955,4.209000
97,0.000891,3.392355,0.750048,4.143294,10093.348111,4.155352
98,0.001229,3.473313,0.690517,4.165059,10093.352287,4.176957
99,0.001198,3.422614,0.566710,3.990522,10093.356290,4.002420
100,0.000819,3.395069,0.900128,4.296016,10093.360598,4.307812
101,0.000915,3.405104,0.781823,4.187842,10093.364797,4.199760
102,0.001010,3.461357,0.694360,4.156727,10093.368966,4.168536
103,0.000936,3.361602,0.700026,4.062564,10093.373040,4.074367
104,0.000892,3.464545,0.764257,4.229694,10093.377282,4.241592
105,0.001010,3.733840,0.429799,4.164649,10093.381459,4.176697
106,0.001806,3.449430,0.703963,4.155199,10093.385635,4.175990
107,0.000866,3.425149,0.727990,4.154005,10093.389801,4.166269
108,0.000880,3.440806,0.709045,4.150731,10093.393963,4.162522
109,0.000912,3.517384,0.562265,4.080561,10093.398060,4.096177
110,0.001128,3.430945,0.795510,4.227583,10093.402299,4.239385
111,0.001092,3.422361,0.556821,3.980274,10093.406291,3.992089
112,0.000919,3.395071,0.910277,4.306267,10093.410609,4.318164
113,0.001317,3.413906,0.773232,4.188455,10093.414809,4.200246
114,0.000953,3.391113,0.758228,4.150294,10093.418972,4.162129
115,0.000869,3.396648,0.723569,4.121086,10093.423105,4.132937
116,0.000897,3.428504,0.740683,4.170084,10093.427286,4.181860
117,0.000845,3.421104,0.575553,3.997502,10093.431296,4.009593
118,0.000926,3.396677,0.910974,4.308577,10093.435616,4.320417
119,0.001219,3.408880,0.727670,4.137769,10093.439766,4.149591
120,0.000908,3.417538,0.789714,4.208160,10093.443986,4.220130
121,0.000916,3.504954,0.563555,4.069425,10093.448068,4.081358
122,0.000892,3.425790,0.798648,4.225330,10093.452305,4.237254
123,0.000911,3.428176,0.544662,3.973749,10093.456290,3.985572
124,0.000826,3.407155,0.911380,4.319361,10093.460622,4.331324
125,0.000839,3.485393,0.697009,4.183241,10093.464817,4.195165
126,0.000883,3.432495,0.718913,4.152291,10093.468981,4.164172
127,0.000871,3.411513,0.631044,4.043428,10093.473036,4.055260
128,0.000910,3.464475,0.784486,4.249871,10093.477298,4.261842
129,0.000892,3.666545,0.486863,4.154300,10093.481467,4.168804
130,0.001987,3.469128,0.686216,4.157331,10093.485646,4.178749
131,0.000953,3.427703,0.736371,4.165027,10093.489823,4.176970
132,0.000896,3.388217,0.762981,4.152094,10093.493987,4.163927
133,0.001234,3.444491,0.648103,4.093828,10093.498092,4.105777
134,0.000956,3.420881,0.769033,4.190870,10093.502295,4.202823
135,0.000930,3.428382,0.568973,3.998285,10093.506305,4.010173
136,0.000902,3.393581,0.913353,4.307836,10093.510625,4.319826
137,0.000923,3.412088,0.743282,4.156293,10093.514793,4.168077
138,0.000858,3.474713,0.705247,4.180818,10093.518986,4.192768
139,0.001195,3.410797,0.619977,4.031969,10093.523030,4.043948
140,0.000911,3.435736,0.810161,4.246808,10093.527289,4.258647
141,0.001068,3.429064,0.573697,4.003829,10093.531304,4.015794
142,0.000956,3.390548,0.934657,4.326161,10093.535642,4.338026
143,0.000970,3.404660,0.586364,3.991994,10093.539646,4.003837
144,0.000988,3.430518,0.900191,4.331697,10093.543990,4.343488
145,0.000919,3.415648,0.665890,4.082457,10093.548089,4.099194
146,0.000910,3.433531,0.665835,4.100276,10093.552201,4.112466
147,0.000880,3.420414,0.779852,4.201146,10093.556414,4.213042
148,0.000910,3.415297,0.797162,4.213369,10093.560640,4.225142
149,0.000917,3.429669,0.741755,4.172341,10093.564827,4.187178
150,0.000941,3.425709,0.725582,4.152232,10093.568991,4.164041
151,0.000914,3.441863,0.610998,4.053775,10093.573061,4.070477
152,0.000980,3.423286,0.787755,4.212021,10093.577285,4.223905
153,0.000846,3.557367,0.555650,4.113863,10093.581411,4.125872
154,0.002355,3.485590,0.737722,4.225667,10093.585659,4.248251
155,0.001000,3.447189,0.705057,4.153246,10093.589825,4.165337
156,0.000935,3.432068,0.736135,4.169138,10093.594006,4.181106
157,0.000923,3.482201,0.622268,4.105392,10093.598123,4.117491
158,0.000937,3.421994,0.603144,4.026075,10093.602161,4.037977
159,0.001144,3.523720,0.760496,4.285360,10093.606458,4.297209
160,0.000928,3.415351,0.769347,4.185626,10093.610656,4.197487
161,0.000899,3.426765,0.736791,4.164455,10093.614832,4.176293
162,0.000899,3.387498,0.761499,4.149896,10093.618994,4.161714
163,0.000894,3.471259,0.689140,4.161293,10093.623172,4.177857
164,0.000886,3.444349,0.669421,4.114656,10093.627298,4.126535
165,0.000793,3.433391,0.578977,4.013161,10093.631323,4.024958
166,0.000940,3.427295,0.720084,4.148319,10093.635483,4.160228
167,0.000780,3.462377,0.789991,4.253148,10093.639748,4.265008
168,0.000861,3.406176,0.653389,4.060426,10093.643821,4.072286
169,0.000860,3.471262,0.801993,4.274115,10093.648107,4.286037
170,0.000797,3.425272,0.748539,4.174608,10093.652294,4.186786
171,0.000778,3.433106,0.589431,4.023315,10093.656329,4.035211
172,0.000826,3.432097,0.893663,4.326586,10093.660667,4.338463
173,0.000836,3.407946,0.738047,4.146829,10093.664829,4.161697
174,0.000873,3.428642,0.738106,4.167621,10093.669009,4.179626
175,0.000876,3.421744,0.597047,4.019667,10093.673040,4.031530
176,0.000871,3.460667,0.859997,4.321535,10093.677374,4.333441
177,0.000816,3.541803,0.479327,4.021946,10093.681408,4.033943
178,0.002431,3.724390,0.377640,4.104461,10093.685531,4.122994
179,0.001671,3.453886,0.747631,4.203188,10093.689753,4.222893
180,0.000962,3.410370,0.653821,4.065153,10093.693831,4.077199
181,0.000899,3.395406,0.849343,4.245648,10093.698088,4.257518
182,0.000958,3.412847,0.830666,4.244471,10093.702345,4.256419
183,0.000935,3.419714,0.555604,3.976253,10093.706333,3.988216
184,0.000947,3.486696,0.840478,4.328121,10093.710673,4.339995
185,0.001222,3.407032,0.747610,4.155864,10093.714840,4.167703
186,0.000998,3.429851,0.730316,4.161165,10093.719013,4.172971
187,0.000890,3.430851,0.579431,4.011172,10093.723036,4.023058
188,0.000881,3.429204,0.861627,4.291712,10093.727340,4.303682
189,0.000880,3.456251,0.612142,4.069273,10093.731421,4.081121
190,0.001159,3.434712,0.818091,4.253962,10093.735687,4.265809
191,0.000950,3.469266,0.631299,4.101515,10093.739801,4.113420
192,0.000957,3.408362,0.796535,4.205854,10093.744018,4.217942
193,0.001175,3.429584,0.628662,4.059421,10093.748090,4.071354
194,0.000924,3.426586,0.817803,4.245313,10093.752347,4.257141
195,0.000892,3.474725,0.599408,4.075025,10093.756434,4.086948
196,0.000901,3.426922,0.807292,4.235115,10093.760681,4.247019
197,0.000875,3.451500,0.703436,4.155811,10093.764849,4.167643
198,0.000999,3.461266,0.703973,4.166238,10093.769027,4.177953
