FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000841,3.422912,0.673568,4.097321,10814.640198,4.109400
83,0.000875,3.426569,0.745242,4.172686,10814.644382,4.184601
84,0.000857,3.425519,0.716554,4.142930,10814.648537,4.154871
85,0.000793,3.479277,0.685643,4.165713,10814.652715,4.177702
86,0.000883,3.430997,0.713254,4.145134,10814.656872,4.157159
87,0.000853,3.360220,0.799578,4.160651,10814.661045,4.172705
88,0.000922,3.463460,0.640982,4.105364,10814.665162,4.117370
89,0.000777,3.426731,0.780727,4.208235,10814.669383,4.220359
90,0.001153,3.424685,0.572878,3.998716,10814.673393,4.010690
91,0.001071,3.401738,0.906439,4.309248,10814.677714,4.321169
92,0.000834,3.475639,0.668767,4.145240,10814.681872,4.157158
93,0.000851,3.518417,0.594655,4.113923,10814.685999,4.127293
94,0.002917,3.494438,0.636154,4.133509,10814.690194,4.194690
95,0.001003,3.433439,0.742983,4.177425,10814.694383,4.189936
96,0.001053,3.471558,0.677444,4.150055,10814.698546,4.162193
97,0.000791,3.423813,0.738050,4.162654,10814.702720,4.174606
98,0.000832,3.394940,0.745796,4.141568,10814.706874,4.153419
99,0.000837,3.364919,0.803066,4.168822,10814.711054,4.180777
100,0.000812,3.470709,0.686820,4.158341,10814.715225,4.170342
101,0.000919,3.426589,0.724005,4.151513,10814.719388,4.163447
102,0.000855,3.434445,0.712843,4.148143,10814.723548,4.160074
103,0.000844,3.480308,0.687547,4.168699,10814.727729,4.180555
104,0.001367,3.510519,0.603390,4.115276,10814.731856,4.127244
105,0.000925,3.412158,0.823211,4.236294,10814.736105,4.248629
106,0.000874,3.559258,0.391449,3.951581,10814.740069,3.963754
107,0.000853,3.476072,0.834943,4.311868,10814.744392,4.323991
108,0.000840,3.481873,0.666478,4.149191,10814.748554,4.161171
109,0.000900,3.484201,0.675130,4.160231,10814.752729,4.175579
110,0.000828,3.427961,0.712196,4.140985,10814.756882,4.152809
111,0.000863,3.407965,0.790092,4.198920,10814.761093,4.210918
112,0.001096,3.424639,0.649525,4.075260,10814.765180,4.087256
113,0.000869,3.433977,0.775409,4.210255,10814.769402,4.222134
114,0.000871,3.424149,0.712756,4.137776,10814.773552,4.149597
115,0.000850,3.414272,0.758614,4.173736,10814.777738,4.185666
116,0.001056,3.450775,0.526655,3.978486,10814.781728,3.990472
117,0.000840,3.504555,0.720541,4.225936,10814.785966,4.237712
118,0.002436,3.599890,0.619578,4.221904,10814.790215,4.249407
119,0.000942,3.437711,0.726000,4.164653,10814.794395,4.179566
120,0.000964,3.427555,0.733357,4.161876,10814.798569,4.173863
121,0.000867,3.479252,0.675194,4.155313,10814.802736,4.167371
122,0.000843,3.427130,0.715090,4.143063,10814.806891,4.154966
123,0.000857,3.365292,0.827429,4.193578,10814.811097,4.205692
124,0.000900,3.489905,0.506964,3.997769,10814.815107,4.009918
125,0.000831,3.427221,0.853978,4.282030,10814.819401,4.294008
126,0.000837,3.435448,0.708978,4.145263,10814.823558,4.157308
127,0.000876,3.427813,0.726017,4.154706,10814.827725,4.166672
128,0.001285,3.512845,0.629022,4.143152,10814.831880,4.155121
129,0.000901,3.362809,0.811517,4.175227,10814.836070,4.189942
130,0.000832,3.431366,0.655381,4.087579,10814.840169,4.099713
131,0.000841,3.431579,0.789249,4.221669,10814.844403,4.233592
132,0.000841,3.526265,0.646973,4.174079,10814.848589,4.185993
133,0.000831,3.469110,0.679510,4.149451,10814.852750,4.161310
134,0.000853,3.431460,0.697220,4.129533,10814.856892,4.141504
135,0.000850,3.436750,0.766865,4.204465,10814.861108,4.216306
136,0.001001,3.472640,0.590148,4.063789,10814.865184,4.075824
137,0.000846,3.427311,0.781389,4.209546,10814.869406,4.221642
138,0.000915,3.460449,0.682604,4.143968,10814.873562,4.156069
139,0.000850,3.425108,0.733929,4.159887,10814.877733,4.171841
140,0.000854,3.462822,0.686572,4.150248,10814.881896,4.162211
141,0.000891,3.443527,0.623946,4.068364,10814.885976,4.080292
142,0.002028,3.632151,0.521764,4.155943,10814.890151,4.174912
143,0.002096,3.436814,0.803347,4.242257,10814.894414,4.263154
144,0.001022,3.477794,0.653851,4.132667,10814.898559,4.144804
145,0.000861,3.425764,0.752507,4.179132,10814.902750,4.191081
146,0.000900,3.416942,0.721165,4.139007,10814.906901,4.151120
147,0.000909,3.404652,0.759187,4.164748,10814.911078,4.176571
148,0.000856,3.422667,0.658842,4.082365,10814.915172,4.094328
149,0.000872,3.435699,0.785846,4.222417,10814.919411,4.238777
150,0.000868,3.464642,0.679780,4.145290,10814.923568,4.157217
151,0.000865,3.426159,0.743283,4.170307,10814.927750,4.182204
152,0.001011,3.427138,0.703809,4.131958,10814.931894,4.143863
153,0.000828,3.399521,0.808190,4.208539,10814.936114,4.220447
154,0.000838,3.424265,0.623465,4.048568,10814.940175,4.060765
155,0.000864,3.428735,0.798704,4.228303,10814.944415,4.240211
156,0.000833,3.478183,0.669812,4.148828,10814.948576,4.160624
157,0.000915,3.428752,0.729746,4.159413,10814.952747,4.171289
158,0.000871,3.427797,0.714767,4.143435,10814.956903,4.155346
159,0.000840,3.457662,0.740400,4.198902,10814.961113,4.210801
160,0.000931,3.469095,0.576360,4.046386,10814.965172,4.058733
161,0.000866,3.427451,0.807556,4.235873,10814.969420,4.247802
162,0.000847,3.476415,0.666116,4.143378,10814.973575,4.155209
163,0.000829,3.417812,0.748102,4.166743,10814.977754,4.178681
164,0.000826,3.450923,0.542250,3.993999,10814.981760,4.005912
165,0.000764,3.403335,0.942058,4.346157,10814.986118,4.358133
166,0.000774,3.666341,0.353017,4.020132,10814.990150,4.032403
167,0.001462,3.477588,0.768964,4.248014,10814.994419,4.268523
168,0.000991,3.426708,0.563490,3.991189,10814.998422,4.003444
169,0.001117,3.455791,0.861294,4.318202,10815.002752,4.330158
170,0.001156,3.433545,0.712364,4.147065,10815.006912,4.159179
171,0.000849,3.365407,0.830331,4.196587,10815.011120,4.208591
172,0.000827,3.492827,0.555817,4.049471,10815.015182,4.061485
173,0.000897,3.435985,0.789962,4.226844,10815.019424,4.242265
174,0.000848,3.418684,0.728476,4.148008,10815.023584,4.159948
175,0.000847,3.480918,0.681783,4.163548,10815.027759,4.175469
176,0.000901,3.460601,0.686658,4.148160,10815.031919,4.160066
177,0.000827,3.358601,0.830778,4.190206,10815.036122,4.202120
178,0.000834,3.477768,0.563721,4.042323,10815.040176,4.054449
179,0.000842,3.425586,0.809941,4.236369,10815.044424,4.248230
180,0.000823,3.419182,0.742335,4.162340,10815.048599,4.174312
181,0.000846,3.473414,0.678235,4.152495,10815.052763,4.164524
182,0.000830,3.437862,0.703005,4.141697,10815.056917,4.153692
183,0.000845,3.407375,0.784334,4.192554,10815.061121,4.204595
184,0.001156,3.512107,0.547344,4.060607,10815.065194,4.072647
185,0.001306,3.426151,0.798025,4.225482,10815.069431,4.237384
186,0.000875,3.420269,0.720716,4.141860,10815.073585,4.153910
187,0.000822,3.477463,0.686052,4.164337,10815.077762,4.176312
188,0.000846,3.425290,0.722795,4.148931,10815.081923,4.160933
189,0.000889,3.360713,0.803635,4.165237,10815.086100,4.177280
190,0.000952,3.591734,0.442684,4.035370,10815.090147,4.047355
191,0.001980,3.454032,0.617970,4.073982,10815.094241,4.093867
192,0.001046,3.410703,0.866716,4.278465,10815.098530,4.288846
193,0.000895,3.444296,0.798070,4.243261,10815.102785,4.255204
194,0.000829,3.398127,0.572216,3.971172,10815.106768,3.983169
195,0.001031,3.410103,0.931027,4.342161,10815.111122,4.354131
196,0.000877,3.468166,0.629380,4.098423,10815.115233,4.110566
197,0.000845,3.428943,0.772402,4.202190,10815.119447,4.214036
198,0.000827,3.415147,0.716678,4.132652,10815.123592,4.144845
199,0.000821,3.479580,0.692672,4.173073,10815.127777,4.184932
200,0.000944,3.436073,0.713667,4.150684,10815.131939,4.162619
201,0.000918,3.401834,0.736508,4.139260,10815.136094,4.154256
202,0.000864,3.473226,0.656467,4.130557,10815.140236,4.142504
203,0.001029,3.427717,0.760082,4.188828,10815.144437,4.200864
204,0.000860,3.420008,0.725274,4.146142,10815.148595,4.157978
205,0.000877,3.510358,0.656681,4.167916,10815.152775,4.179850
206,0.000866,3.423700,0.718170,4.142736,10815.156930,4.154821
207,0.000921,3.360398,0.913291,4.274610,10815.161216,4.286498
208,0.000929,3.508591,0.380381,3.889901,10815.165118,3.901943
209,0.000933,3.405870,0.905743,4.312546,10815.169443,4.324474
210,0.000864,3.409322,0.733713,4.143899,10815.173599,4.155905
211,0.000876,3.436424,0.727494,4.164794,10815.177775,4.176670
212,0.000865,3.426095,0.719385,4.146345,10815.181934,4.158324
213,0.000878,3.365620,0.837131,4.203629,10815.186149,4.215606
