FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000913,3.320599,0.802629,4.124141,10264.489870,4.136883
83,0.000941,3.307877,0.861753,4.170571,10264.494053,4.182986
84,0.000983,3.341193,0.757293,4.099469,10264.498164,4.111776
85,0.000887,3.310370,0.889873,4.201130,10264.502378,4.213306
86,0.000891,3.309659,0.743682,4.054232,10264.506444,4.066526
87,0.000888,3.313236,0.943805,4.257929,10264.510714,4.270227
88,0.001010,3.332022,0.831984,4.165016,10264.514892,4.177393
89,0.001101,3.339387,0.812791,4.153279,10264.519059,4.167548
90,0.001238,3.312555,0.722756,4.036549,10264.523108,4.048510
91,0.001061,3.336497,0.920894,4.258452,10264.527379,4.270794
92,0.001008,3.284131,0.827595,4.112734,10264.531504,4.125054
93,0.000899,3.239595,0.763612,4.004106,10264.535522,4.018069
94,0.000908,3.276027,1.010705,4.287640,10264.539821,4.299352
95,0.000931,3.256224,0.995449,4.252604,10264.544086,4.264586
96,0.001029,3.253356,0.818868,4.073253,10264.548171,4.085168
97,0.000957,3.237788,0.994105,4.232850,10264.552416,4.244926
98,0.000968,3.275372,0.767234,4.043574,10264.556471,4.055504
99,0.000927,3.274907,0.740728,4.016562,10264.560500,4.028503
100,0.000979,3.271414,0.916223,4.188616,10264.564700,4.200473
101,0.000962,3.226541,1.152422,4.379925,10264.569092,4.392062
102,0.000897,3.275522,0.778819,4.055238,10264.573159,4.067115
103,0.000890,3.242249,0.915425,4.158564,10264.577330,4.170495
104,0.000966,3.314074,0.839927,4.154967,10264.581497,4.166976
105,0.003436,3.499943,0.739355,4.242734,10264.585767,4.269990
106,0.001335,3.381387,0.738943,4.121665,10264.589905,4.138120
107,0.000885,3.279886,0.896423,4.177194,10264.594094,4.189346
108,0.001001,3.335803,0.789955,4.126759,10264.598233,4.138816
109,0.000952,3.275655,0.913950,4.190557,10264.602438,4.204507
110,0.000915,3.313183,0.793478,4.107576,10264.606558,4.119859
111,0.001165,3.275925,0.908054,4.185144,10264.610755,4.197210
112,0.001003,3.342535,0.820538,4.164076,10264.614931,4.175881
113,0.001043,3.298196,0.878760,4.177999,10264.619121,4.189943
114,0.001052,3.309223,0.776638,4.086913,10264.623219,4.098850
115,0.000872,3.316621,0.916709,4.234202,10264.627465,4.246043
116,0.000945,3.370253,0.722132,4.093330,10264.631571,4.105327
117,0.000905,3.299385,0.880908,4.181198,10264.635764,4.193254
118,0.001211,3.328036,0.766463,4.095710,10264.639872,4.107815
119,0.000932,3.305512,0.926038,4.232482,10264.644116,4.244416
120,0.000946,3.377044,0.716914,4.094904,10264.648223,4.106804
121,0.000879,3.308427,0.884266,4.193572,10264.652429,4.205613
122,0.000886,3.296340,0.698861,3.996087,10264.656437,4.008034
123,0.000912,3.274869,0.887657,4.163438,10264.660612,4.175362
124,0.000913,3.317693,0.990319,4.308925,10264.664933,4.320879
125,0.001291,3.274949,0.907046,4.183286,10264.669128,4.195101
126,0.000821,3.311585,0.779827,4.092233,10264.673232,4.104337
127,0.000839,3.306765,0.877294,4.184898,10264.677429,4.197090
128,0.000957,3.402863,0.595098,3.998918,10264.681440,4.010822
129,0.001023,5.835156,0.205829,6.042008,10264.687512,6.072176
130,0.001942,3.618218,0.160363,3.780523,10264.691313,3.800633
131,0.001070,3.391124,0.113229,3.505423,10264.694830,3.517064
132,0.001219,3.385068,0.113572,3.499859,10264.698340,3.509650
133,0.000948,3.230702,0.650883,3.882533,10264.702232,3.892380
134,0.000845,3.225768,1.057837,4.284450,10264.706527,4.294574
135,0.000911,3.245591,0.739426,3.985928,10264.710525,3.997884
136,0.001018,3.273466,1.117811,4.392295,10264.714929,4.404193
137,0.000936,3.277786,0.896732,4.175454,10264.719116,4.187513
138,0.001119,3.247816,0.714974,3.963909,10264.723092,3.975744
139,0.000875,3.250781,1.080762,4.332418,10264.727436,4.344375
140,0.001280,3.326505,0.803177,4.130962,10264.731580,4.143050
141,0.001249,3.321634,0.826827,4.149710,10264.735741,4.161794
142,0.000941,3.320207,0.756124,4.077272,10264.739831,4.089315
143,0.000944,3.332072,0.904400,4.237416,10264.744080,4.249608
144,0.001006,3.316084,0.781215,4.098305,10264.748191,4.110587
145,0.000898,3.309138,0.892020,4.202056,10264.752405,4.214289
146,0.000904,3.309307,0.637283,3.947494,10264.756365,3.959681
147,0.000911,3.315814,1.053789,4.370514,10264.760747,4.382692
148,0.000951,3.281793,0.768342,4.051086,10264.764811,4.063623
149,0.000909,3.310572,0.946761,4.258242,10264.769084,4.273044
150,0.000948,3.317883,0.702556,4.021387,10264.773118,4.033631
151,0.000956,3.317094,0.965234,4.283284,10264.777413,4.295376
152,0.001031,3.393716,0.740714,4.135461,10264.781561,4.147492
153,0.000950,3.506398,0.588848,4.096196,10264.785669,4.108419
154,0.001630,3.365624,0.835001,4.202255,10264.789891,4.221437
155,0.000941,3.317652,0.891832,4.210425,10264.794114,4.222995
156,0.001096,3.368437,0.704728,4.074261,10264.798200,4.086593
157,0.000960,3.308186,0.897154,4.206300,10264.802419,4.218873
158,0.000940,3.312315,0.677377,3.990632,10264.806422,4.002925
159,0.000913,3.314972,0.871863,4.187748,10264.810622,4.200038
160,0.000981,3.336191,0.951079,4.288251,10264.814922,4.300442
161,0.001012,3.288281,0.890022,4.179315,10264.819114,4.191567
162,0.000947,3.310993,0.760214,4.072154,10264.823198,4.084408
163,0.001121,3.306440,0.920521,4.228082,10264.827439,4.240393
164,0.000975,3.384366,0.627570,4.012911,10264.831464,4.025064
165,0.000803,3.318436,0.824304,4.143543,10264.835619,4.155675
166,0.000880,3.311289,0.911962,4.224131,10264.839856,4.236376
167,0.000819,3.332490,0.916143,4.249452,10264.844118,4.261683
168,0.000809,3.349744,0.711961,4.062514,10264.848192,4.074620
169,0.000804,3.313842,0.910241,4.224887,10264.852429,4.236990
170,0.000793,3.309905,0.712199,4.022897,10264.856464,4.035097
171,0.000804,3.317051,0.964849,4.282704,10264.860759,4.294938
172,0.000840,3.373041,0.786219,4.160100,10264.864931,4.172238
173,0.000833,3.313839,0.836923,4.151595,10264.869097,4.166024
174,0.000872,3.311055,0.799744,4.111671,10264.873221,4.123748
175,0.000844,3.352589,0.850362,4.203795,10264.877437,4.216095
176,0.000863,3.347999,0.673217,4.022079,10264.881472,4.034223
177,0.000823,3.481907,0.825255,4.307985,10264.885792,4.320166
178,0.002242,3.352261,0.766387,4.120890,10264.889933,4.141297
179,0.001097,3.337258,0.842044,4.180399,10264.894127,4.194488
180,0.001210,3.356923,0.696631,4.054764,10264.898194,4.066904
181,0.000940,3.314700,0.905925,4.221565,10264.902428,4.233792
182,0.000927,3.317075,0.720895,4.038897,10264.906479,4.051051
183,0.000942,3.325395,0.820288,4.146625,10264.910638,4.158865
184,0.001006,3.419261,0.856890,4.277157,10264.914927,4.289360
185,0.000885,3.311975,0.873405,4.186265,10264.919126,4.198527
186,0.000925,3.318012,0.733967,4.052904,10264.923191,4.065303
187,0.000921,3.316537,0.907933,4.225391,10264.927429,4.237670
188,0.000958,3.412140,0.622960,4.036058,10264.931477,4.048249
189,0.000903,3.317955,0.958453,4.277311,10264.935767,4.289524
190,0.000943,3.352032,0.801037,4.154012,10264.939933,4.166188
191,0.000988,3.321130,0.838040,4.160158,10264.944105,4.172251
192,0.001004,3.388853,0.700168,4.090025,10264.948207,4.102290
193,0.000947,3.313968,0.894908,4.209823,10264.952430,4.222101
194,0.000949,3.313627,0.722584,4.037160,10264.956479,4.049312
195,0.000917,3.316165,0.961372,4.278454,10264.960769,4.290598
196,0.000917,3.375094,0.782023,4.158034,10264.964940,4.170267
197,0.000866,3.319136,0.836679,4.156681,10264.969109,4.168866
198,0.000951,3.310672,0.750457,4.062080,10264.973183,4.074188
199,0.000914,3.318310,0.927570,4.246794,10264.977442,4.258981
200,0.001027,3.436997,0.718026,4.156050,10264.981610,4.168335
201,0.000920,3.500856,0.581884,4.083660,10264.985708,4.097487
202,0.002351,3.434647,0.771913,4.208911,10264.989939,4.231542
203,0.001113,3.321736,0.853750,4.176599,10264.994129,4.190332
204,0.001025,3.325497,0.762217,4.088739,10264.998231,4.101425
205,0.000949,3.306641,0.889886,4.197476,10265.002441,4.209954
206,0.000918,3.340627,0.679605,4.021150,10265.006474,4.033423
207,0.000919,3.316676,0.983429,4.301024,10265.010788,4.313475
208,0.001050,3.431839,0.712857,4.145746,10265.014946,4.158022
209,0.000989,3.349275,0.818722,4.168986,10265.019127,4.181318
210,0.001053,3.310971,0.753560,4.065584,10265.023205,4.077939
211,0.000974,3.309456,0.919758,4.230188,10265.027447,4.242315
212,0.000974,3.349639,0.812309,4.162922,10265.031623,4.175211
213,0.000980,3.344146,0.793854,4.138980,10265.035774,4.151338
214,0.001272,3.354142,0.801346,4.156760,10265.039943,4.169066
215,0.001007,3.325634,0.842626,4.169267,10265.044124,4.181383
216,0.001090,3.440531,0.645654,4.087275,10265.048224,4.099548
217,0.000946,3.343542,0.891457,4.235945,10265.052472,4.248056
218,0.000955,3.324325,0.805671,4.130951,10265.056615,4.143143
219,0.000971,3.328244,0.798712,4.127927,10265.060755,4.140302
220,0.001013,3.333612,0.846137,4.180762,10265.064948,4.192904
221,0.000953,3.335086,0.841326,4.177365,10265.069138,4.189700
222,0.001096,3.312467,0.737158,4.050721,10265.073201,4.062980
223,0.000932,3.319193,0.959334,4.279459,10265.077493,4.291623
224,0.001011,3.356650,0.763440,4.121101,10265.081626,4.133304
225,0.001003,3.318559,0.720609,4.040171,10265.085688,4.062532
226,0.002018,3.641183,0.542351,4.185552,10265.089895,4.206137
227,0.001690,3.359622,0.861806,4.223118,10265.094137,4.241959
228,0.001216,3.397958,0.691205,4.090379,10265.098240,4.103047
229,0.000931,3.316147,0.881815,4.198893,10265.102451,4.211415
230,0.000913,3.417764,0.737880,4.156557,10265.106620,4.168883
231,0.000939,3.306619,0.836311,4.143869,10265.110776,4.156405
232,0.001018,3.371473,0.809294,4.181785,10265.114970,4.194039
233,0.000919,3.320651,0.818302,4.139872,10265.119124,4.153837
234,0.000871,3.316803,0.808124,4.125798,10265.123262,4.138029
235,0.001009,3.316418,0.863249,4.180676,10265.127455,4.193012
236,0.000948,3.346569,0.815560,4.163077,10265.131631,4.175338
237,0.000977,3.304151,0.842630,4.147758,10265.135791,4.160098
238,0.000893,3.295557,0.857065,4.153515,10265.139956,4.165761
239,0.000919,3.317435,0.787487,4.105841,10265.144075,4.118260
240,0.001015,3.383152,0.763881,4.148048,10265.148235,4.160416
241,0.000940,3.316841,0.895193,4.212974,10265.152460,4.225435
242,0.001024,3.313276,0.709931,4.024231,10265.156497,4.036375
243,0.001306,3.311989,0.843400,4.156695,10265.160666,4.169010
244,0.001025,3.390029,0.893819,4.284873,10265.164963,4.297032
245,0.001070,3.312651,0.838143,4.151864,10265.169129,4.165904
246,0.001062,3.394073,0.731920,4.127055,10265.173268,4.139331
247,0.000986,3.314210,0.942766,4.257962,10265.177538,4.270171
248,0.001045,3.379055,0.702035,4.082135,10265.181633,4.094398
249,0.000964,3.303321,0.822877,4.127162,10265.185772,4.139301
250,0.001237,3.595428,0.529609,4.126274,10265.189911,4.138854
251,0.002204,3.365761,0.836764,4.204729,10265.194137,4.225751
252,0.000975,3.353873,0.764428,4.119276,10265.198268,4.131873
253,0.000944,3.314861,0.865802,4.181607,10265.202463,4.194214
254,0.000912,3.317968,0.841075,4.159955,10265.206635,4.172331
255,0.000900,3.309025,0.844230,4.154155,10265.210801,4.166411
256,0.000947,3.454809,0.723940,4.179696,10265.214993,4.192048
257,0.000929,3.392982,0.704332,4.098243,10265.219111,4.117592
