FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000842,3.442819,0.137346,3.581007,13500.412881,3.591134
83,0.000882,3.476184,0.139742,3.616808,13500.416508,3.626515
84,0.000881,3.443899,0.072235,3.517015,13500.420035,3.526710
85,0.000871,3.456043,0.140370,3.597284,13500.423642,3.607256
86,0.000853,3.444691,0.139834,3.585378,13500.427237,3.595372
87,0.000873,3.437799,0.144823,3.583495,13500.430830,3.593161
88,0.000867,3.434529,0.136723,3.572119,13500.434412,3.581527
89,0.000816,3.427906,0.069958,3.498680,13500.437920,3.508180
90,0.000894,3.433620,0.140076,3.574590,13500.441505,3.584605
91,0.000752,3.435881,0.069028,3.505661,13500.445020,3.515441
92,0.000868,3.443109,0.141261,3.585238,13500.448615,3.595234
93,0.000833,3.438934,0.151171,3.590938,13500.452217,3.601966
94,0.001068,3.437288,0.140512,3.578868,13500.455806,3.588817
95,0.000798,3.448052,0.138531,3.587381,13500.459404,3.597312
96,0.000905,3.443798,0.068362,3.513065,13500.462927,3.523104
97,0.000755,6.407019,0.219271,6.627045,13500.469563,6.636811
98,0.003415,3.496854,0.144273,3.644542,13500.473228,3.664753
99,0.000866,3.383339,0.140982,3.525187,13500.476764,3.535922
100,0.000911,3.404477,0.139495,3.544883,13500.480319,3.554999
101,0.000798,3.392341,0.142097,3.535236,13500.483864,3.545016
102,0.001184,3.396051,0.140350,3.537585,13500.487412,3.547456
103,0.000868,3.390107,0.097526,3.488501,13500.490910,3.498266
104,0.000956,3.388235,0.141220,3.530411,13500.494450,3.540189
105,0.000999,3.380024,0.069254,3.450277,13500.497910,3.460055
106,0.000940,3.439022,0.145989,3.585951,13500.501506,3.595740
107,0.000770,3.432672,0.088656,3.522098,13500.505038,3.532089
108,0.000802,3.326398,0.139826,3.467026,13500.508515,3.476990
109,0.000791,3.382075,0.066191,3.449057,13500.511977,3.461755
110,0.000836,3.385559,0.140226,3.526621,13500.515513,3.536442
111,0.000865,3.322271,0.067423,3.390559,13500.518914,3.400337
112,0.000865,3.316924,0.140215,3.458004,13500.522381,3.467830
113,0.000818,3.386610,0.146014,3.533442,13500.525924,3.542912
114,0.000817,3.387371,0.137698,3.525886,13500.529460,3.535651
115,0.001103,3.356175,0.093979,3.451257,13500.532921,3.460788
116,0.000878,3.344744,0.140140,3.485762,13500.536416,3.495667
117,0.001126,3.307241,0.140824,3.449191,13500.539875,3.458780
118,0.000806,3.350130,0.144348,3.495284,13500.543380,3.505045
119,0.000714,3.331631,0.154711,3.487056,13500.546877,3.496596
120,0.001161,3.380248,0.139134,3.520543,13500.550408,3.530771
121,0.000762,3.362282,0.108487,3.471531,13500.553889,3.480980
122,0.000950,3.423514,0.146914,3.571378,13500.557470,3.581135
123,0.001183,3.376294,0.064775,3.442252,13500.560921,3.451683
124,0.000902,3.364984,0.148209,3.514095,13500.564445,3.523601
125,0.000768,3.542545,0.194010,3.737323,13500.568192,3.746857
126,0.001366,3.386642,0.172870,3.560878,13500.571770,3.578638
127,0.000816,3.354712,0.187204,3.542732,13500.575324,3.553537
128,0.000885,3.461368,0.092870,3.555123,13500.578902,3.577800
129,0.000899,3.396748,0.142362,3.540009,13500.582455,3.553277
130,0.000802,3.314838,0.103913,3.419553,13500.585884,3.429212
131,0.000773,3.385682,0.136643,3.523098,13500.589417,3.532792
132,0.000772,3.312600,0.141828,3.455200,13500.592882,3.465029
133,0.000796,3.382895,0.135026,3.518717,13500.596410,3.528237
134,0.001321,3.313164,0.138099,3.452584,13500.599873,3.462334
135,0.000908,3.371586,0.136853,3.509347,13500.603392,3.518910
136,0.000882,3.356655,0.129366,3.486903,13500.606888,3.496351
137,0.000825,3.379117,0.146867,3.526809,13500.610424,3.536241
138,0.000751,3.386637,0.095161,3.482549,13500.613916,3.492111
139,0.000889,3.308816,0.140696,3.450401,13500.617376,3.459781
140,0.000786,3.306480,0.134672,3.441938,13500.620827,3.451443
141,0.000806,3.351350,0.143234,3.495390,13500.624332,3.504968
142,0.000844,3.311203,0.140996,3.453043,13500.627795,3.462617
143,0.000863,3.345293,0.136134,3.482290,13500.631287,3.491832
144,0.001142,3.307210,0.134615,3.442967,13500.634739,3.452445
145,0.000880,3.338850,0.139025,3.478755,13500.638228,3.488214
146,0.000800,3.311450,0.140331,3.452581,13500.641690,3.462148
147,0.000739,3.313998,0.138742,3.453479,13500.645153,3.463204
148,0.000787,3.355159,0.137321,3.493267,13500.648656,3.502778
149,0.000848,3.307845,0.112231,3.420924,13500.652088,3.432596
150,0.000895,3.349766,0.139198,3.489859,13500.655588,3.499686
151,0.000790,3.308002,0.065593,3.374385,13500.658972,3.383923
152,0.000811,3.385712,0.137273,3.523796,13500.662505,3.533572
153,0.000767,3.562378,0.215322,3.778467,13500.666294,3.788090
154,0.002876,3.500209,0.111335,3.614420,13500.669931,3.637267
155,0.001078,3.410415,0.135667,3.547160,13500.673490,3.559183
156,0.000958,3.309977,0.094681,3.405616,13500.676906,3.415853
157,0.000811,3.358165,0.146190,3.505166,13500.680421,3.515049
158,0.000842,3.343547,0.103058,3.447447,13500.683878,3.457165
159,0.000779,3.373944,0.146671,3.521394,13500.687409,3.531029
160,0.001087,3.304604,0.144004,3.449695,13500.690869,3.459484
161,0.000786,3.379626,0.137830,3.518242,13500.694396,3.527661
