FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
82,0.000903,3.426739,0.681967,4.109609,11668.869459,4.121645
83,0.001257,3.462628,0.864639,4.328524,11668.873799,4.340403
84,0.000852,3.510136,0.659155,4.170143,11668.877982,4.182050
85,0.001294,3.493326,0.579483,4.074103,11668.882067,4.085920
86,0.000928,3.430280,0.793790,4.224998,11668.886304,4.236914
87,0.000903,3.520232,0.501376,4.022511,11668.890339,4.034415
88,0.000863,3.464807,0.836308,4.301978,11668.894653,4.313876
89,0.000952,3.442544,0.730760,4.174256,11668.898839,4.186178
90,0.000867,3.444589,0.713070,4.158526,11668.903009,4.170420
91,0.000895,3.504204,0.541237,4.046336,11668.907096,4.086738
92,0.001013,3.510976,0.668890,4.180879,11668.911289,4.192819
93,0.000898,3.508836,0.528088,4.037822,11668.915340,4.051280
94,0.000858,3.469162,0.851363,4.321383,11668.919673,4.333351
95,0.001238,6.950452,0.264935,7.216625,11668.926902,7.228388
96,0.002086,3.781188,1.246481,5.029755,11668.931955,5.053471
97,0.001436,3.442396,0.893398,4.337230,11668.936311,4.355932
98,0.000911,3.424083,0.518945,3.943939,11668.940267,3.955833
99,0.000924,3.439059,0.897490,4.337473,11668.944616,4.349411
100,0.000933,3.521033,0.660225,4.182191,11668.948811,4.194058
101,0.000895,3.512969,0.624816,4.138680,11668.952961,4.150562
102,0.000925,3.449073,0.695462,4.145460,11668.957118,4.157273
103,0.000933,3.551797,0.570951,4.123681,11668.961254,4.135579
104,0.000915,3.497845,0.593202,4.091962,11668.965358,4.103729
105,0.000873,3.465070,0.815984,4.281927,11668.969652,4.293835
106,0.000886,3.451758,0.698138,4.150782,11668.973814,4.162686
107,0.000876,3.512914,0.610585,4.124375,11668.977950,4.136168
108,0.000877,3.425035,0.747027,4.172939,11668.982135,4.184891
109,0.001078,3.511273,0.606866,4.119217,11668.986269,4.133918
110,0.000889,3.457707,0.620905,4.079501,11668.990361,4.091361
111,0.000805,3.483667,0.792138,4.276610,11668.994649,4.288539
112,0.000947,3.485687,0.668343,4.154977,11668.998816,4.166757
113,0.000804,3.506903,0.629221,4.136928,11669.002965,4.148820
114,0.000930,3.540052,0.596530,4.137512,11669.007114,4.149383
115,0.000905,3.511903,0.631049,4.143857,11669.011270,4.155769
116,0.000888,3.539314,0.536352,4.076554,11669.015358,4.088517
117,0.000892,3.526447,0.754378,4.281717,11669.019652,4.293474
118,0.000963,3.589971,0.464721,4.055655,11669.023719,4.067471
119,0.000902,3.624107,0.610132,4.235141,11669.027966,4.247189
120,0.002047,3.608642,0.499564,4.110253,11669.032099,4.132706
121,0.000905,3.473248,0.737122,4.211275,11669.036323,4.223753
122,0.000843,3.481345,0.610842,4.093030,11669.040428,4.104762
123,0.001017,3.472822,0.739630,4.213469,11669.044653,4.225302
124,0.000870,3.440113,0.716103,4.157086,11669.048822,4.169007
125,0.000892,3.493558,0.680544,4.174994,11669.053009,4.186810
126,0.001030,3.477491,0.612682,4.091203,11669.057112,4.103230
127,0.000931,3.539497,0.628024,4.168452,11669.061292,4.180381
128,0.000957,3.420175,0.648587,4.069719,11669.065374,4.081543
129,0.000894,3.476634,0.792809,4.270337,11669.069659,4.285358
130,0.000999,3.504344,0.639898,4.145241,11669.073816,4.157132
131,0.000912,3.506116,0.649287,4.156315,11669.077985,4.168083
132,0.000856,3.493107,0.645119,4.139082,11669.082135,4.150908
133,0.000878,3.444673,0.702522,4.148073,11669.086295,4.159964
134,0.001097,3.474080,0.593680,4.068857,11669.090376,4.080758
